device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,25584873828831,25584918083344,44.2545
device-1,25584974445165,25585014984084,40.5389
device-1,25585074733423,25585115875954,41.1425
device-1,25585175136834,25585215323678,40.1868
device-1,25585275561478,25585318298466,42.7370
device-1,25585376204774,25585417984495,41.7797
device-1,25585476660625,25585518437285,41.7767
device-1,25585576994016,25585619730017,42.7360
device-1,25585677580526,25585722439243,44.8587
device-1,25585778151530,25585823137687,44.9862
device-1,25585878688256,25585922714327,44.0261
device-1,25585979212147,25586021615558,42.4034
device-1,25586079729329,25586122182273,42.4529
device-1,25586180269107,25586222053745,41.7846
device-1,25586280805925,25586325913837,45.1079
device-1,25586381330014,25586422823964,41.4939
device-1,25586481727309,25586523657588,41.9303
device-1,25586582014783,25586623560240,41.5455
device-1,25586682498022,25586724444581,41.9466
device-1,25586782826049,25586823221124,40.3951
device-1,25586883417201,25586925487636,42.0704
device-1,25586984139399,25587026649672,42.5103
device-1,25587084671602,25587126627172,41.9556
device-1,25587185206862,25587227436530,42.2297
device-1,25587285782053,25587331985742,46.2037
device-1,25587386236266,25587429955132,43.7189
device-1,25587486617420,25587527218573,40.6012
device-1,25587586957459,25587630767526,43.8101
device-1,25587687464323,25587727257283,39.7930
device-1,25587787968623,25587830544488,42.5759
device-1,25587888525344,25587931311497,42.7862
device-1,25587989015090,25588032653429,43.6383
device-1,25588089517152,25588132406564,42.8894
device-1,25588189894282,25588233733591,43.8393
device-1,25588290232740,25588332293979,42.0612
device-1,25588390706237,25588432715273,42.0090
device-1,25588491194313,25588535806135,44.6118
device-1,25588591703368,25588635544647,43.8413
device-1,25588692203361,25588735245435,43.0421
device-1,25588792734775,25588831419066,38.6843
device-1,25588893146422,25588935108869,41.9624
device-1,25588993645910,25589035603238,41.9573
device-1,25589094162526,25589137978484,43.8160
device-1,25589194545954,25589234720352,40.1744
device-1,25589294903099,25589338016890,43.1138
device-1,25589395289677,25589436178743,40.8891
device-1,25589495823028,25589539322898,43.4999
device-1,25589596492521,25589638427700,41.9352
device-1,25589696998899,25589737236692,40.2378
device-1,25589797461472,25589839536439,42.0750
device-1,25589897853414,25589938178396,40.3250
device-1,25589998363373,25590042164614,43.8012
device-1,25590098846472,25590140418133,41.5717
device-1,25590199331736,25590241654101,42.3224
device-1,25590299818377,25590342324531,42.5062
device-1,25590400408818,25590441113874,40.7051
device-1,25590500908741,25590554490282,53.5815
device-1,25590601431688,25590646184541,44.7529
device-1,25590701946763,25590746113517,44.1668
device-1,25590802463314,25590842030129,39.5668
device-1,25590902949029,25590944613254,41.6642
device-1,25591003436935,25591046199761,42.7628
device-1,25591103930053,25591146851017,42.9210
device-1,25591204554559,25591246201181,41.6466
device-1,25591305001259,25591347686000,42.6847
device-1,25591405487985,25591447774629,42.2866
device-1,25591505973137,25591549331240,43.3581
device-1,25591606584367,25591648170998,41.5866
device-1,25591707084271,25591748804060,41.7198
device-1,25591807596369,25591850747349,43.1510
device-1,25591908111257,25591950834874,42.7236
device-1,25592008620609,25592050621880,42.0013
device-1,25592109014060,25592149536427,40.5224
device-1,25592209371628,25592252828798,43.4572
device-1,25592309754658,25592352222780,42.4681
device-1,25592410277478,25592452442230,42.1648
device-1,25592510794203,25592553838000,43.0438
device-1,25592611440986,25592654345484,42.9045
device-1,25592712070958,25592755265358,43.1944
device-1,25592812539013,25592856146741,43.6077
device-1,25592912929290,25592957028177,44.0989
device-1,25593013413318,25593054582447,41.1691
device-1,25593113784137,25593153938518,40.1544
device-1,25593214142378,25593255934055,41.7917
device-1,25593314541008,25593356107349,41.5663
device-1,25593414942684,25593458781349,43.8387
device-1,25593515470541,25593557517723,42.0472
device-1,25593616118092,25593658639137,42.5210
device-1,25593716656463,25593761538080,44.8816
device-1,25593817251922,25593857327540,40.0756
device-1,25593917766541,25593960119002,42.3525
device-1,25594018282535,25594062541764,44.2592
device-1,25594118738602,25594162544349,43.8057
device-1,25594219051041,25594262428160,43.3771
device-1,25594319462211,25594363427011,43.9648
device-1,25594419996184,25594462262193,42.2660
device-1,25594520498326,25594560570507,40.0722
device-1,25594620901442,25594663369337,42.4679
device-1,25594721410559,25594762930621,41.5201
device-1,25594821912730,25594862147840,40.2351
device-1,25594922412406,25594966057751,43.6453
device-1,25595022975726,25595065964501,42.9888
device-1,25595123478545,25595164357653,40.8791
device-1,25595223850148,25595265879359,42.0292
device-1,25595324203090,25595366194292,41.9912
device-1,25595424685775,25595466970640,42.2849
device-1,25595525059736,25595565476741,40.4170
device-1,25595625560492,25595665920336,40.3598
device-1,25595726052704,25595767823019,41.7703
device-1,25595826547143,25595868984417,42.4373
device-1,25595927046491,25595969137538,42.0910
device-1,25596027544073,25596068449935,40.9059
device-1,25596128042439,25596170442918,42.4005
device-1,25596228233148,25596269161732,40.9286
device-1,25596328758426,25596371691153,42.9327
device-1,25596429283015,25596471953318,42.6703
device-1,25596529786941,25596573321167,43.5342
device-1,25596630287817,25596674069018,43.7812
device-1,25596730795875,25596777574830,46.7790
device-1,25596831291794,25596872081051,40.7893
device-1,25596931769266,25596973976131,42.2069
device-1,25597032180235,25597074662162,42.4819
device-1,25597132707485,25597177726647,45.0192
device-1,25597233234637,25597275732600,42.4980
device-1,25597333746443,25597376084248,42.3378
device-1,25597434271529,25597475452030,41.1805
device-1,25597534780678,25597577335994,42.5553
device-1,25597635278120,25597677799693,42.5216
device-1,25597735808421,25597781154094,45.3457
device-1,25597836589907,25597880486875,43.8970
device-1,25597937122650,25597979064629,41.9420
device-1,25598037634837,25598079476095,41.8413
device-1,25598138165121,25598181940419,43.7753
device-1,25598238705537,25598281732320,43.0268
device-1,25598339230412,25598381148194,41.9178
device-1,25598439695090,25598482031785,42.3367
device-1,25598540286358,25598582291385,42.0050
device-1,25598640903592,25598682840161,41.9366
device-1,25598741446466,25598784451316,43.0048
device-1,25598841970441,25598886589034,44.6186
device-1,25598942492704,25598984413819,41.9211
device-1,25599042969041,25599084187192,41.2182
device-1,25599143403286,25599185256739,41.8535
device-1,25599244130104,25599286169133,42.0390
device-1,25599344587263,25599386784233,42.1970
device-1,25599444967714,25599486337217,41.3695
device-1,25599545485748,25599587844789,42.3590
device-1,25599646074984,25599692496813,46.4218
device-1,25599746511491,25599788704821,42.1933
device-1,25599847044241,25599889598519,42.5543
device-1,25599947564265,25599989147822,41.5836
device-1,25600048041121,25600090086341,42.0452
device-1,25600148509324,25600190519834,42.0105
device-1,25600249065435,25600290908461,41.8430
device-1,25600349655804,25600393729745,44.0739
device-1,25600450243468,25600492595408,42.3519
device-1,25600550779655,25600591180997,40.4013
device-1,25600651287845,25600696085991,44.7981
device-1,25600751897221,25600797044187,45.1470
device-1,25600855299686,25600900756907,45.4572
device-1,25600958695166,25601002469824,43.7747
device-1,25601062035889,25601100615028,38.5791
device-1,25601165197240,25601209955156,44.7579
device-1,25601268489268,25601314176404,45.6871
device-1,25601371803074,25601414504480,42.7014
device-1,25601474590785,25601516789519,42.1987
device-1,25601577772169,25601622594397,44.8222
device-1,25601681112892,25601724451860,43.3390
device-1,25601784110240,25601827523856,43.4136
device-1,25601886857872,25601930481857,43.6240
device-1,25601989386346,25602032785555,43.3992
device-1,25602091995229,25602135219419,43.2242
device-1,25602194920944,25602237507178,42.5862
device-1,25602295585307,25602337736905,42.1516
device-1,25602396144229,25602438702775,42.5585
device-1,25602497907442,25602542134033,44.2266
device-1,25602599784984,25602641775357,41.9904
device-1,25602700523727,25602746249666,45.7259
device-1,25602801103133,25602843915732,42.8126
device-1,25602902663518,25602945147184,42.4837
device-1,25603004330463,25603046717534,42.3871
device-1,25603105865631,25603151916006,46.0504
device-1,25603207283462,25603249323908,42.0404
device-1,25603308938104,25603350540108,41.6020
device-1,25603409636756,25603449396737,39.7600
device-1,25603511230593,25603556445773,45.2152
device-1,25603612643441,25603659066775,46.4233
device-1,25603714210842,25603756723278,42.5124
device-1,25603815582915,25603861025631,45.4427
device-1,25603916828356,25603959213957,42.3856
device-1,25604018203598,25604060972022,42.7684
device-1,25604119560312,25604164794556,45.2342
device-1,25604220117462,25604262652210,42.5347
device-1,25604321511132,25604364992362,43.4812
device-1,25604422909701,25604465166246,42.2565
device-1,25604524322148,25604569610980,45.2888
device-1,25604625698839,25604667110836,41.4120
device-1,25604726937777,25604768532331,41.5946
device-1,25604827960809,25604870148993,42.1882
device-1,25604929079972,25604971721556,42.6416
device-1,25605030246160,25605074762900,44.5167
device-1,25605131462603,25605174332451,42.8698
device-1,25605232646350,25605276460638,43.8143
device-1,25605333730900,25605377671732,43.9408
device-1,25605434782452,25605478219730,43.4373
device-1,25605535949245,25605576869867,40.9206
device-1,25605637184054,25605680822148,43.6381
device-1,25605738328041,25605779344499,41.0165
device-1,25605839223212,25605880409566,41.1864
device-1,25605940046377,25605983405125,43.3587
device-1,25606041019914,25606083021897,42.0020
device-1,25606142015780,25606184288533,42.2728
device-1,25606243015871,25606285099829,42.0840
device-1,25606344000372,25606388479514,44.4791
device-1,25606445017864,25606488675343,43.6575
device-1,25606545907715,25606588149689,42.2420
device-1,25606646833576,25606687380725,40.5471
device-1,25606747707740,25606791929034,44.2213
device-1,25606848643153,25606906887871,58.2447
device-1,25606949294632,25606993648516,44.3539
device-1,25607049964565,25607090630207,40.6656
device-1,25607150731884,25607194907043,44.1752
device-1,25607251485664,25607293582513,42.0968
device-1,25607352193809,25607394852811,42.6590
device-1,25607453003453,25607493698281,40.6948
device-1,25607553826937,25607597101950,43.2750
device-1,25607654599773,25607695244754,40.6450
device-1,25607755433609,25607799430252,43.9966
device-1,25607855943626,25607897949420,42.0058
device-1,25607956519271,25608000112941,43.5937
device-1,25608057086212,25608097509432,40.4232
device-1,25608157694670,25608199127321,41.4327
device-1,25608258134957,25608302963854,44.8289
device-1,25608358797739,25608400284712,41.4870
device-1,25608459420704,25608502946046,43.5253
device-1,25608560041168,25608602983061,42.9419
device-1,25608660680640,25608706592898,45.9123
device-1,25608761302891,25608802740572,41.4377
device-1,25608861820881,25608903888438,42.0676
device-1,25608962311320,25609006970654,44.6593
device-1,25609062805752,25609107153941,44.3482
device-1,25609163312961,25609208764781,45.4518
device-1,25609263660854,25609307821078,44.1602
device-1,25609364199507,25609407780465,43.5810
device-1,25609464759921,25609506629731,41.8698
device-1,25609565301668,25609608116892,42.8152
device-1,25609665847109,25609707212319,41.3652
device-1,25609766311684,25609807991505,41.6798
device-1,25609866655153,25609908299606,41.6445
device-1,25609967037078,25610010235542,43.1985
device-1,25610067410735,25610107360302,39.9496
device-1,25610167743244,25610210932542,43.1893
device-1,25610267984294,25610311974209,43.9899
device-1,25610368616986,25610411580325,42.9633
device-1,25610468905957,25610508916697,40.0107
device-1,25610569222028,25610611524031,42.3020
device-1,25610669673495,25610711658080,41.9846
device-1,25610770097211,25610813449381,43.3522
device-1,25610870668345,25610912839727,42.1714
device-1,25610971197606,25611013516487,42.3189
device-1,25611071692553,25611111753297,40.0607
device-1,25611172142544,25611218443599,46.3011
device-1,25611272511475,25611314815736,42.3043
device-1,25611373073757,25611416293148,43.2194
device-1,25611473442191,25611514078609,40.6364
device-1,25611573587835,25611615089156,41.5013
device-1,25611673899876,25611715532583,41.6327
device-1,25611774380483,25611817890174,43.5097
device-1,25611874858432,25611916773370,41.9149
device-1,25611975325953,25612021838939,46.5130
device-1,25612075832802,25612117857679,42.0249
device-1,25612176320881,25612217917326,41.5964
device-1,25612276646287,25612320760243,44.1140
device-1,25612377134604,25612417765106,40.6305
device-1,25612477620363,25612520924536,43.3042
device-1,25612578083285,25612620409952,42.3267
device-1,25612678615015,25612719396934,40.7819
device-1,25612779152752,25612824145428,44.9927
device-1,25612879535553,25612925328255,45.7927
device-1,25612980129071,25613020747392,40.6183
device-1,25613080605281,25613124513343,43.9081
device-1,25613181161117,25613223388412,42.2273
device-1,25613281562660,25613325524962,43.9623
device-1,25613382105209,25613423130384,41.0252
device-1,25613482494951,25613522307397,39.8124
device-1,25613582893321,25613624825813,41.9325
device-1,25613683393826,25613728762815,45.3690
device-1,25613783765088,25613825153092,41.3880
device-1,25613884308554,25613927840333,43.5318
device-1,25613984844592,25614024820680,39.9761
device-1,25614085367753,25614128414993,43.0472
device-1,25614185892895,25614230067786,44.1749
device-1,25614286444879,25614331725036,45.2802
device-1,25614386992208,25614428775409,41.7832
device-1,25614487554195,25614530827758,43.2736
device-1,25614588093600,25614631266828,43.1732
device-1,25614688568724,25614731565351,42.9966
device-1,25614789012574,25614832139167,43.1266
