device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,26082720234171,26082762261144,42.0270
device-1,26082920978099,26082963546413,42.5683
device-1,26083121571014,26083164758528,43.1875
device-1,26083322958280,26083364570405,41.6121
device-1,26083523703418,26083563976661,40.2732
device-1,26083724890640,26083766312878,41.4222
device-1,26083925386328,26083966440195,41.0539
device-1,26084126271157,26084166039189,39.7680
device-1,26084326912031,26084366433950,39.5219
device-1,26084527424164,26084567717592,40.2934
device-1,26084728153354,26084770280762,42.1274
device-1,26084928792517,26084968204134,39.4116
device-1,26085129477099,26085172241281,42.7642
device-1,26085330531081,26085372415219,41.8841
device-1,26085531648337,26085574906553,43.2582
device-1,26085734242950,26085779268498,45.0255
device-1,26085935277387,26085977906361,42.6290
device-1,26086136913189,26086179172900,42.2597
device-1,26086339283849,26086381225769,41.9419
device-1,26086541022198,26086585080276,44.0581
device-1,26086742792157,26086786233136,43.4410
device-1,26086944959154,26086988592108,43.6330
device-1,26087146103759,26087189255517,43.1518
device-1,26087347458042,26087392060353,44.6023
device-1,26087549429029,26087591668260,42.2392
device-1,26087750566685,26087791896799,41.3301
device-1,26087951697715,26087996494557,44.7968
device-1,26088153194721,26088194317958,41.1232
device-1,26088354706461,26088398131725,43.4253
device-1,26088555976040,26088600817931,44.8419
device-1,26088757419731,26088801403375,43.9836
device-1,26088958622828,26089000976585,42.3538
device-1,26089159628085,26089201092156,41.4641
device-1,26089361216326,26089405685125,44.4688
device-1,26089562046096,26089605678942,43.6328
device-1,26089763225512,26089802085088,38.8596
device-1,26089963736305,26090009259138,45.5228
device-1,26090165112422,26090204868791,39.7564
device-1,26090366135517,26090408072945,41.9374
device-1,26090567271978,26090611377561,44.1056
device-1,26090767986395,26090812946238,44.9598
device-1,26090969017569,26091011361489,42.3439
device-1,26091170495316,26091213490401,42.9951
device-1,26091371493567,26091413765606,42.2720
device-1,26091572542870,26091614087524,41.5447
device-1,26091773773223,26091815411636,41.6384
device-1,26091974750464,26092017340012,42.5895
device-1,26092175733179,26092220718878,44.9857
device-1,26092377068132,26092420665345,43.5972
device-1,26092578433157,26092620205398,41.7722
device-1,26092779385445,26092819824261,40.4388
device-1,26092980171763,26093022917560,42.7458
device-1,26093180953409,26093222873134,41.9197
device-1,26093381820923,26093424357661,42.5367
device-1,26093582817098,26093625790959,42.9739
device-1,26093783786819,26093825002043,41.2152
device-1,26093985161464,26094027640484,42.4790
device-1,26094186142499,26094226261254,40.1188
device-1,26094387158427,26094429339131,42.1807
device-1,26094588124619,26094633968823,45.8442
device-1,26094788737012,26094828652365,39.9154
device-1,26094989305886,26095031916324,42.6104
device-1,26095190185735,26095233783522,43.5978
device-1,26095391064178,26095432069241,41.0051
device-1,26095592154588,26095635113636,42.9590
device-1,26095793079517,26095833342243,40.2627
device-1,26095994098922,26096035743727,41.6448
device-1,26096195057126,26096238433096,43.3760
device-1,26096396163311,26096439524339,43.3610
device-1,26096597162412,26096640412424,43.2500
device-1,26096798121439,26096837805823,39.6844
device-1,26096999102928,26097041902351,42.7994
device-1,26097200083327,26097242835060,42.7517
device-1,26097401039438,26097443865599,42.8262
device-1,26097601968056,26097648678104,46.7100
device-1,26097802663448,26097845549423,42.8860
device-1,26098003633887,26098044099898,40.4660
device-1,26098204198180,26098247060823,42.8626
device-1,26098405078332,26098448942362,43.8640
device-1,26098606051961,26098646357520,40.3056
device-1,26098807267352,26098848229732,40.9624
device-1,26099008220726,26099052596736,44.3760
device-1,26099209151673,26099252932711,43.7810
device-1,26099410104676,26099452673419,42.5687
device-1,26099611073299,26099654013209,42.9399
device-1,26099812150636,26099854205827,42.0552
device-1,26100013204571,26100050312540,37.1080
device-1,26100213590622,26100257273559,43.6829
device-1,26100414382186,26100456335160,41.9530
device-1,26100614623305,26100655413419,40.7901
device-1,26100815309219,26100856485011,41.1758
device-1,26101015868415,26101058634098,42.7657
device-1,26101216904775,26101259948665,43.0439
