device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,25987439246278,25987482042722,42.7964
device-1,25987639950407,25987682437991,42.4876
device-1,25987841025915,25987883343957,42.3180
device-1,25988041695419,25988083228426,41.5330
device-1,25988242844659,25988284521388,41.6767
device-1,25988443743076,25988490619564,46.8765
device-1,25988644372655,25988687797468,43.4248
device-1,25988845652130,25988888318961,42.6668
device-1,25989046812041,25989090068057,43.2560
device-1,25989247836113,25989287161145,39.3250
device-1,25989449068802,25989492583545,43.5147
device-1,25989650102327,25989694457041,44.3547
device-1,25989851164107,25989896131455,44.9673
device-1,25990052518821,25990095532478,43.0137
device-1,25990253813357,25990297350693,43.5373
device-1,25990454867469,25990497284001,42.4165
device-1,25990655950315,25990697537138,41.5868
device-1,25990860424669,25990904570222,44.1456
device-1,25991064801759,25991109398023,44.5963
device-1,25991270855150,25991313690238,42.8351
device-1,25991476348265,25991518714948,42.3667
device-1,25991680254892,25991721481887,41.2270
device-1,25991880757235,25991922457602,41.7004
device-1,25992083401132,25992124726630,41.3255
device-1,25992285554343,25992327057761,41.5034
device-1,25992486433676,25992527734927,41.3013
device-1,25992686907140,25992729342716,42.4356
device-1,25992890136325,25992935257741,45.1214
device-1,25993092343637,25993133387661,41.0440
device-1,25993296383824,25993337904547,41.5207
device-1,25993500293179,25993546124450,45.8313
device-1,25993703599178,25993745943054,42.3439
device-1,25993904998217,25993946332753,41.3345
device-1,25994108336073,25994150255578,41.9195
device-1,25994309907164,25994354236900,44.3297
device-1,25994511315133,25994555807788,44.4927
device-1,25994713052996,25994757227049,44.1741
device-1,25994914237819,25994955200712,40.9629
device-1,25995116855510,25995158226245,41.3707
device-1,25995319600361,25995363233116,43.6328
device-1,25995520963821,25995560325443,39.3616
device-1,25995722747243,25995765526372,42.7791
device-1,25995924151733,25995968684511,44.5328
device-1,25996126357144,25996171687017,45.3299
device-1,25996328172162,25996368441222,40.2691
device-1,25996529183644,25996573110699,43.9271
device-1,25996730060431,25996773900862,43.8404
device-1,25996931428387,25996976312199,44.8838
device-1,25997132793789,25997174086687,41.2929
device-1,25997333911528,25997378617645,44.7061
device-1,25997535437263,25997577859591,42.4223
device-1,25997736728716,25997779701955,42.9732
device-1,25997938134219,25997981515194,43.3810
device-1,25998139819201,25998182995525,43.1763
device-1,25998341226742,25998386610877,45.3841
device-1,25998542579116,25998585967700,43.3886
device-1,25998743690221,25998784795083,41.1049
device-1,25998945179656,25998988710195,43.5305
device-1,25999146086872,25999191188043,45.1012
device-1,25999347095386,25999390532719,43.4373
device-1,25999548298507,25999593139438,44.8409
device-1,25999749225062,25999792156812,42.9318
device-1,25999950286686,25999994448600,44.1619
device-1,26000151246610,26000193407138,42.1605
device-1,26000352088881,26000394634272,42.5454
device-1,26000552769431,26000594634033,41.8646
device-1,26000753929909,26000796696869,42.7670
device-1,26000954882806,26000997158363,42.2756
device-1,26001155935736,26001195885262,39.9495
device-1,26001357390587,26001399877457,42.4869
device-1,26001557965949,26001602072550,44.1066
device-1,26001758756073,26001802897540,44.1415
device-1,26001959731269,26002002068289,42.3370
device-1,26002161211643,26002203599250,42.3876
device-1,26002362287219,26002405313578,43.0264
device-1,26002563303859,26002606739588,43.4357
device-1,26002764381788,26002806628758,42.2470
device-1,26002965266705,26003005807875,40.5412
device-1,26003166037180,26003205735872,39.6987
device-1,26003366621949,26003409834671,43.2127
device-1,26003567704979,26003611789955,44.0850
device-1,26003769266073,26003812342219,43.0761
device-1,26003970403321,26004011659437,41.2561
device-1,26004171491792,26004217531062,46.0393
device-1,26004372549429,26004417542068,44.9926
device-1,26004573633141,26004616250264,42.6171
device-1,26004774692600,26004814342674,39.6501
device-1,26004975226953,26005018363270,43.1363
device-1,26005176268198,26005218795115,42.5269
device-1,26005377311154,26005417133428,39.8223
device-1,26005578283406,26005621593323,43.3099
device-1,26005779381118,26005821498658,42.1175
device-1,26005980329077,26006022358850,42.0298
device-1,26006181528958,26006226685497,45.1565
device-1,26006382564387,26006423847793,41.2834
device-1,26006583554993,26006626118097,42.5631
device-1,26006784804144,26006826470391,41.6662
device-1,26006985808584,26007028056790,42.2482
device-1,26007186832996,26007231328063,44.4951
device-1,26007387867988,26007430233554,42.3656
device-1,26007588669444,26007631209420,42.5400
device-1,26007789917113,26007832381349,42.4642
device-1,26007990886116,26008033659512,42.7734
device-1,26008191937620,26008236438916,44.5013
device-1,26008393241868,26008676868611,283.6267
device-1,26008594323508,26008676998935,82.6754
device-1,26008795327194,26008837693870,42.3667
device-1,26008996756673,26009036519609,39.7629
device-1,26009197874509,26009239202572,41.3281
device-1,26009398842349,26009442027829,43.1855
device-1,26009600533111,26009642325874,41.7928
device-1,26009801491396,26009846100042,44.6086
device-1,26010002375830,26010044279050,41.9032
device-1,26010203465746,26010246681017,43.2153
device-1,26010404686829,26010447612035,42.9252
device-1,26010605593173,26010647553636,41.9605
device-1,26010806632675,26010850298175,43.6655
device-1,26011007627056,26011050933865,43.3068
device-1,26011208918276,26011248386412,39.4681
