device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,26350010537966,26350051633686,41.0957
device-1,26350111275209,26350152509875,41.2347
device-1,26350211726225,26350251925671,40.1994
device-1,26350312076830,26350354460122,42.3833
device-1,26350412563876,26350453827484,41.2636
device-1,26350513042216,26350553669067,40.6269
device-1,26350613530821,26350653466883,39.9361
device-1,26350714008313,26350754784750,40.7764
device-1,26350814465447,26350854759492,40.2940
device-1,26350916267532,26350960578342,44.3108
device-1,26351016760611,26351059851426,43.0908
device-1,26351117479500,26351155817802,38.3383
device-1,26351217896451,26351260833160,42.9367
device-1,26351318529851,26351360716602,42.1868
device-1,26351419083934,26351457942475,38.8585
device-1,26351519578968,26351560603746,41.0248
device-1,26351620654216,26351662119093,41.4649
device-1,26351721198937,26351761474477,40.2755
device-1,26351822272334,26351863904074,41.6317
device-1,26351923101516,26351961699613,38.5981
device-1,26352023700883,26352065724591,42.0237
device-1,26352124095325,26352165420467,41.3251
device-1,26352224663078,26352266129612,41.4665
device-1,26352325248633,26352361961381,36.7127
device-1,26352425779760,26352465025576,39.2458
device-1,26352526145556,26352567254417,41.1089
device-1,26352626673920,26352665333301,38.6594
device-1,26352727219473,26352769173201,41.9537
device-1,26352827891479,26352869378156,41.4867
device-1,26352928551976,26352970343754,41.7918
device-1,26353029270676,26353070233180,40.9625
device-1,26353130029388,26353171123436,41.0940
device-1,26353230544867,26353271837757,41.2929
device-1,26353331566259,26353371347114,39.7809
device-1,26353432291576,26353473362920,41.0713
device-1,26353533174399,26353574570020,41.3956
device-1,26353633679596,26353673515022,39.8354
device-1,26353734400229,26353775670212,41.2700
device-1,26353835135830,26353875380450,40.2446
device-1,26353935837010,26353977017412,41.1804
device-1,26354036347534,26354076613688,40.2662
device-1,26354136784963,26354177665684,40.8807
device-1,26354237772077,26354277813368,40.0413
device-1,26354338307034,26354380119744,41.8127
device-1,26354438911639,26354481321784,42.4101
device-1,26354539576667,26354581692809,42.1161
device-1,26354640398327,26354681864722,41.4664
device-1,26354740763979,26354781087817,40.3238
device-1,26354841910867,26354881353121,39.4423
device-1,26354942355016,26354984182642,41.8276
device-1,26355042784142,26355084175544,41.3914
device-1,26355143213875,26355183928164,40.7143
device-1,26355243728650,26355284554646,40.8260
device-1,26355344199590,26355383285639,39.0860
device-1,26355444813952,26355486026481,41.2125
device-1,26355545316405,26355585258642,39.9422
device-1,26355645930667,26355686558499,40.6278
device-1,26355746416757,26355791438243,45.0215
device-1,26355846839318,26355887377402,40.5381
device-1,26355947696808,26355991253246,43.5564
device-1,26356048824377,26356230253327,181.4289
device-1,26356149255616,26356230315641,81.0600
device-1,26356249685344,26356289755197,40.0699
device-1,26356350242117,26356390869075,40.6270
device-1,26356450697416,26356492181674,41.4843
device-1,26356551157043,26356594281911,43.1249
device-1,26356651886062,26356692494295,40.6082
device-1,26356752456727,26356795244151,42.7874
device-1,26356853051050,26356894680697,41.6296
device-1,26356953589287,26356993443110,39.8538
