device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12479075364142860,12479075523223090,159.0802
device-1,12479075565522007,12479075729313326,163.7913
device-1,12479075766292981,12479075945086764,178.7938
device-1,12479075967088153,12479076110706945,143.6188
device-1,12479076167920045,12479076302656508,134.7365
device-1,12479076368706060,12479076534068327,165.3623
device-1,12479076569528615,12479076737419570,167.8910
device-1,12479076770192869,12479076933152061,162.9592
device-1,12479076971037846,12479077129630290,158.5924
device-1,12479077171765111,12479077311942585,140.1775
device-1,12479077372686398,12479077556929018,184.2426
device-1,12479077573477156,12479077735493539,162.0164
device-1,12479077774246319,12479077943056683,168.8104
device-1,12479077974998612,12479078135599517,160.6009
device-1,12479078175781392,12479078352252861,176.4715
device-1,12479078376601521,12479078534221594,157.6201
device-1,12479078577290543,12479078718467976,141.1774
device-1,12479078778154647,12479078943802449,165.6478
device-1,12479078978930548,12479079129108938,150.1784
device-1,12479079179802100,12479079318116274,138.3142
device-1,12479079380696325,12479079540072264,159.3759
device-1,12479079581482399,12479079746201387,164.7190
device-1,12479079782350003,12479079966714301,184.3643
device-1,12479079983105490,12479080156933543,173.8281
device-1,12479080183889464,12479080349896622,166.0072
device-1,12479080384727055,12479080532248731,147.5217
device-1,12479080585492964,12479080733451357,147.9584
device-1,12479080786256416,12479080925335987,139.0796
device-1,12479080987086028,12479081166002877,178.9168
device-1,12479081187878727,12479081346849285,158.9706
device-1,12479081388356876,12479081553781480,165.4246
device-1,12479081588814697,12479081726302478,137.4878
device-1,12479081789360263,12479081948936195,159.5759
device-1,12479081989892689,12479082150536568,160.6439
device-1,12479082190652953,12479082349930658,159.2777
device-1,12479082391407857,12479082567747050,176.3392
device-1,12479082592102305,12479082750004322,157.9020
device-1,12479082792836722,12479082959332248,166.4955
device-1,12479082993655864,12479083175467107,181.8112
device-1,12479083194379029,12479083353671093,159.2921
device-1,12479083395190861,12479083546401593,151.2107
device-1,12479083595930627,12479083764870147,168.9395
device-1,12479083796392005,12479083940858419,144.4664
device-1,12479083997201951,12479084146236191,149.0342
device-1,12479084198025747,12479084363814241,165.7885
device-1,12479084398868470,12479084576777441,177.9090
device-1,12479084599696938,12479084781177105,181.4802
device-1,12479084800566569,12479084938256255,137.6897
device-1,12479085001405718,12479085190648933,189.2432
device-1,12479085201919964,12479085357297931,155.3780
device-1,12479085402708568,12479085556962113,154.2535
device-1,12479085603497060,12479085770487664,166.9906
device-1,12479085804307264,12479085975434036,171.1268
device-1,12479086005061005,12479086166607453,161.5464
device-1,12479086205768486,12479086374203619,168.4351
device-1,12479086406473146,12479086583850683,177.3775
device-1,12479086607169079,12479086756475854,149.3068
device-1,12479086807895504,12479086993005041,185.1095
device-1,12479087008575213,12479087163680231,155.1050
device-1,12479087209293995,12479087361305267,152.0113
