device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12478097684117620,12478097841276023,157.1584
device-1,12478097884509754,12478098033855781,149.3460
device-1,12478098084855555,12478098246797206,161.9417
device-1,12478098285203994,12478098440980787,155.7768
device-1,12478098485559580,12478098657329243,171.7697
device-1,12478098685917274,12478098868990589,183.0733
device-1,12478098886292714,12478099017648366,131.3557
device-1,12478099086657138,12478099246468616,159.8115
device-1,12478099287012432,12478099449760988,162.7486
device-1,12478099487359815,12478099667921870,180.5621
device-1,12478099687675559,12478099840549308,152.8737
device-1,12478099888033426,12478100071112820,183.0794
device-1,12478100088395026,12478100249384392,160.9894
device-1,12478100288762126,12478100815007118,526.2450
device-1,12478100489111166,12478100816609602,327.4984
device-1,12478100689452971,12478100997253073,307.8001
device-1,12478100889785540,12478101060179224,170.3937
device-1,12478101090131784,12478101238615435,148.4837
device-1,12478101290478565,12478101462770345,172.2918
device-1,12478101490833353,12478101661925298,171.0919
device-1,12478101691168328,12478101876518727,185.3504
device-1,12478101891479742,12478102061245001,169.7653
device-1,12478102091773572,12478102248550306,156.7767
device-1,12478102292107746,12478102445180108,153.0724
device-1,12478102492449950,12478102688084269,195.6343
device-1,12478102692767097,12478102861739079,168.9720
device-1,12478102893094639,12478103044843821,151.7492
device-1,12478103093419317,12478103269741833,176.3225
device-1,12478103293741207,12478103456192320,162.4511
device-1,12478103494015059,12478103675438738,181.4237
device-1,12478103694300848,12478103849466621,155.1658
device-1,12478103894595360,12478104044204221,149.6089
device-1,12478104094912017,12478104227475866,132.5638
device-1,12478104295224997,12478104447441961,152.2170
device-1,12478104495555557,12478104677695509,182.1400
device-1,12478104695855641,12478104864740259,168.8846
device-1,12478104896030104,12478105049035912,153.0058
device-1,12478105096370688,12478105259293568,162.9229
device-1,12478105296700240,12478105460932739,164.2325
device-1,12478105497052190,12478105668780360,171.7282
device-1,12478105697402803,12478105860062669,162.6599
device-1,12478105897727448,12478106088405410,190.6780
device-1,12478106098071925,12478106276366421,178.2945
device-1,12478106298387203,12478106466639925,168.2527
device-1,12478106498692723,12478106653956591,155.2639
device-1,12478106698995621,12478106869325607,170.3300
device-1,12478106899297461,12478107061856896,162.5594
device-1,12478107099617127,12478107258577189,158.9601
device-1,12478107299963935,12478107469783712,169.8198
device-1,12478107500336372,12478107651333182,150.9968
device-1,12478107700666482,12478107860655448,159.9890
device-1,12478107900960674,12478108071806392,170.8457
device-1,12478108101265331,12478108257603862,156.3385
device-1,12478108301584822,12478108488306156,186.7213
device-1,12478108501913731,12478108646284700,144.3710
device-1,12478108702226940,12478108868835965,166.6090
device-1,12478108902555606,12478109062782415,160.2268
device-1,12478109102873201,12478109279409091,176.5359
device-1,12478109303196940,12478109465675526,162.4786
device-1,12478109503523571,12478109664905955,161.3824
device-1,12478109703839049,12478109880218500,176.3795
device-1,12478109904030754,12478110044268188,140.2374
device-1,12478110104333986,12478110233786114,129.4521
device-1,12478110304634316,12478110471183357,166.5490
device-1,12478110504944302,12478110687828458,182.8842
device-1,12478110705254286,12478110858232976,152.9787
device-1,12478110905553493,12478111068445125,162.8916
device-1,12478111105863351,12478111267715863,161.8525
device-1,12478111306176093,12478111453397299,147.2212
device-1,12478111506515205,12478111679320568,172.8054
device-1,12478111706818796,12478111862988623,156.1698
device-1,12478111907142354,12478112079515110,172.3728
device-1,12478112107467510,12478112287928081,180.4606
device-1,12478112307829256,12478112467221659,159.3924
device-1,12478112508033766,12478112706532737,198.4990
device-1,12478112708345971,12478112897156228,188.8103
device-1,12478112908673731,12478113074116784,165.4431
device-1,12478113109020469,12478113275442988,166.4225
device-1,12478113309331087,12478113470048375,160.7173
device-1,12478113509617457,12478113669886978,160.2695
device-1,12478113709905813,12478113853251860,143.3460
device-1,12478113910202413,12478114074397307,164.1949
device-1,12478114110550542,12478114285152910,174.6024
device-1,12478114310903833,12478114439743803,128.8400
device-1,12478114511236794,12478114671456475,160.2197
device-1,12478114711598252,12478114871725859,160.1276
device-1,12478114911915571,12478115061344858,149.4293
device-1,12478115112246914,12478115305811031,193.5641
device-1,12478115312558200,12478115474082422,161.5242
device-1,12478115512861791,12478115659098732,146.2369
device-1,12478115713188308,12478115876512292,163.3240
device-1,12478115913549249,12478116071229216,157.6800
device-1,12478116113868049,12478116254299679,140.4316
device-1,12478116314186544,12478116464288796,150.1023
device-1,12478116514496804,12478116666979136,152.4823
device-1,12478116714815020,12478116865263690,150.4487
device-1,12478116915170523,12478117068210390,153.0399
device-1,12478117115492491,12478117275043905,159.5514
device-1,12478117315810904,12478117478449884,162.6390
device-1,12478117516132223,12478117670355750,154.2235
device-1,12478117716441136,12478117878756313,162.3152
device-1,12478117916757450,12478118076993294,160.2358
device-1,12478118117057433,12478118290711522,173.6541
device-1,12478118317390887,12478118479017785,161.6269
device-1,12478118517741020,12478118660263016,142.5220
device-1,12478118718091068,12478118863070780,144.9797
device-1,12478118918427783,12478119073374093,154.9463
device-1,12478119118766774,12478119273472745,154.7060
device-1,12478119319092246,12478119498560471,179.4682
device-1,12478119519414313,12478119677435385,158.0211
device-1,12478119719714300,12478119854029102,134.3148
device-1,12478119920040330,12478120064328915,144.2886
device-1,12478120120336698,12478120284130218,163.7935
device-1,12478120320641087,12478120466242169,145.6011
device-1,12478120520962707,12478120694282603,173.3199
device-1,12478120721312001,12478120853198180,131.8862
device-1,12478120921655873,12478121110033434,188.3776
device-1,12478121121975514,12478121282159321,160.1838
device-1,12478121322333354,12478121488493692,166.1603
device-1,12478121522692739,12478121683776974,161.0842
device-1,12478121723039265,12478121878598766,155.5595
device-1,12478121923391103,12478122090412386,167.0213
device-1,12478122123744441,12478122308479021,184.7346
device-1,12478122324118243,12478122498243336,174.1251
device-1,12478122524465310,12478122664339845,139.8745
device-1,12478122724823232,12478122889248223,164.4250
device-1,12478122925194275,12478123109158399,183.9641
device-1,12478123125537179,12478123284778955,159.2418
device-1,12478123325833751,12478123453325407,127.4917
device-1,12478123526136577,12478123678480601,152.3440
device-1,12478123726474693,12478123876170724,149.6960
device-1,12478123926822482,12478124073040746,146.2183
device-1,12478124127173979,12478124308071752,180.8978
device-1,12478124327521223,12478124497284567,169.7633
device-1,12478124527864379,12478124689551668,161.6873
device-1,12478124728054011,12478124875274627,147.2206
device-1,12478124928411194,12478125075425437,147.0142
device-1,12478125128777995,12478125305245416,176.4674
device-1,12478125329137193,12478125480688234,151.5510
device-1,12478125529491848,12478125676875779,147.3839
device-1,12478125729862493,12478125875623503,145.7610
device-1,12478125930210493,12478126090567466,160.3570
device-1,12478126130520311,12478126305407682,174.8874
device-1,12478126330820370,12478126482807033,151.9867
device-1,12478126531158064,12478126715868820,184.7108
device-1,12478126731475664,12478126868797895,137.3222
device-1,12478126931802310,12478127083619726,151.8174
device-1,12478127132129620,12478127284077224,151.9476
device-1,12478127332458911,12478127497920712,165.4618
device-1,12478127532792553,12478127699799610,167.0071
