device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12478946622818888,12478946809631733,186.8128
device-1,12478946823979223,12478946973571690,149.5925
device-1,12478947024794736,12478947191486685,166.6919
device-1,12478947225652384,12478947391799564,166.1472
device-1,12478947426380182,12478947605416428,179.0362
device-1,12478947627172532,12478947790715957,163.5434
device-1,12478947827979563,12478947998160688,170.1811
device-1,12478948028852670,12478948200820080,171.9674
device-1,12478948229707796,12478948392037841,162.3300
device-1,12478948430555424,12478948595613982,165.0586
device-1,12478948631092960,12478948796256418,165.1635
device-1,12478948831937135,12478948981987542,150.0504
device-1,12478949032818011,12478949194611267,161.7933
device-1,12478949233650686,12478949370617715,136.9670
device-1,12478949434477144,12478949608148325,173.6712
device-1,12478949635392014,12478949795069263,159.6772
device-1,12478949836031692,12478949998910635,162.8789
device-1,12478950036763099,12478950171614173,134.8511
device-1,12478950237602579,12478950372739450,135.1369
device-1,12478950438422469,12478950605566331,167.1439
device-1,12478950639239209,12478950778614176,139.3750
device-1,12478950840025571,12478950989951848,149.9263
device-1,12478951040828536,12478951170969130,130.1406
device-1,12478951241632549,12478951390623050,148.9905
device-1,12478951442469931,12478951596378637,153.9087
device-1,12478951643340455,12478951794018108,150.6777
device-1,12478951844196135,12478952007687610,163.4915
device-1,12478952045076434,12478952220443223,175.3668
device-1,12478952245948299,12478952409716146,163.7678
device-1,12478952446774232,12478952622463827,175.6896
device-1,12478952647578695,12478952807705091,160.1264
device-1,12478952848403001,12478952996527719,148.1247
device-1,12478953049176704,12478953215364369,166.1877
device-1,12478953249996613,12478953401244603,151.2480
device-1,12478953450819248,12478953607386616,156.5674
device-1,12478953651628688,12478953807054208,155.4255
device-1,12478953852511559,12478953996900240,144.3887
device-1,12478954053373908,12478954207550889,154.1770
device-1,12478954254125876,12478954414423191,160.2973
device-1,12478954454625660,12478954603613469,148.9878
device-1,12478954655499505,12478954822298156,166.7987
device-1,12478954856394935,12478955039560007,183.1651
device-1,12478955057272945,12478955208462417,151.1895
device-1,12478955258084893,12478955415304224,157.2193
device-1,12478955458899786,12478955614480176,155.5804
device-1,12478955659715686,12478955805881510,146.1658
device-1,12478955860555005,12478956011814130,151.2591
device-1,12478956061419797,12478956208956109,147.5363
device-1,12478956262285476,12478956434003576,171.7181
device-1,12478956463135711,12478956628883566,165.7479
device-1,12478956663661446,12478956819468389,155.8069
device-1,12478956864514047,12478957022795666,158.2816
device-1,12478957065361852,12478957205881534,140.5197
device-1,12478957266236040,12478957446301057,180.0650
device-1,12478957467080747,12478957618694206,151.6135
device-1,12478957667939582,12478957839556923,171.6173
device-1,12478957868789201,12478958017656624,148.8674
device-1,12478958069660722,12478958244560074,174.8994
device-1,12478958270540194,12478958441815616,171.2754
device-1,12478958471379423,12478958625207322,153.8279
device-1,12478958672188806,12478958838422626,166.2338
device-1,12478958873015340,12478959049585300,176.5700
device-1,12478959073687178,12478959252308820,178.6216
device-1,12478959274425926,12478959438267115,163.8412
device-1,12478959475293138,12478959629592059,154.2989
device-1,12478959676100733,12478959822524197,146.4235
device-1,12478959876925709,12478960009760465,132.8348
device-1,12478960077760879,12478960209407775,131.6469
device-1,12478960278605415,12478960430321209,151.7158
device-1,12478960479374976,12478960623840232,144.4653
device-1,12478960680229471,12478960839567367,159.3379
device-1,12478960881103683,12478961029149667,148.0460
device-1,12478961081966033,12478961244187520,162.2215
device-1,12478961282710950,12478961433098468,150.3875
device-1,12478961483539056,12478961662258952,178.7199
device-1,12478961684425350,12478961814779486,130.3541
device-1,12478961885301265,12478962059963693,174.6624
device-1,12478962086168784,12478962233350966,147.1822
device-1,12478962287045797,12478962448381067,161.3353
device-1,12478962487875647,12478962618598178,130.7225
device-1,12478962688489653,12478962844841041,156.3514
device-1,12478962889335900,12478963033741006,144.4051
device-1,12478963090148215,12478963242135109,151.9869
device-1,12478963290984245,12478963413155154,122.1709
device-1,12478963491716742,12478963666189523,174.4728
device-1,12478963692545600,12478963878923238,186.3776
device-1,12478963893350426,12478964048015674,154.6652
device-1,12478964094175033,12478964241129228,146.9542
device-1,12478964294991204,12478964450609059,155.6179
device-1,12478964495856445,12478964659575991,163.7195
device-1,12478964696690485,12478964853252507,156.5620
device-1,12478964897522759,12478965047887432,150.3647
device-1,12478965098360848,12478965260821794,162.4609
device-1,12478965299218583,12478965465685349,166.4668
device-1,12478965500117490,12478965665199539,165.0820
device-1,12478965700978932,12478965857268825,156.2899
device-1,12478965901815735,12478966068079664,166.2639
device-1,12478966102665442,12478966259367977,156.7025
device-1,12478966303524534,12478966485376677,181.8521
device-1,12478966504415223,12478966646033856,141.6186
device-1,12478966705268678,12478966853798189,148.5295
device-1,12478966906125517,12478967091319264,185.1937
device-1,12478967106916976,12478967260742055,153.8251
device-1,12478967307814963,12478967468982776,161.1678
device-1,12478967508573317,12478967661769093,153.1958
device-1,12478967709270730,12478967891270282,181.9996
device-1,12478967910030234,12478968063472358,153.4421
device-1,12478968110765909,12478968249912000,139.1461
device-1,12478968311498213,12478968485578147,174.0799
device-1,12478968512261321,12478968657568577,145.3073
device-1,12478968713136167,12478968877862115,164.7259
device-1,12478968914016081,12478969107303401,193.2873
device-1,12478969114867698,12478969277792771,162.9251
device-1,12478969315682701,12478969490505303,174.8226
device-1,12478969516504289,12478969674625962,158.1217
device-1,12478969717252298,12478969877198305,159.9460
device-1,12478969918092749,12478970080653694,162.5609
device-1,12478970118942281,12478970284963401,166.0211
device-1,12478970319723190,12478970499325860,179.6027
device-1,12478970520565136,12478970706885661,186.3205
device-1,12478970721383787,12478970892867139,171.4834
device-1,12478970922175896,12478971066291934,144.1160
device-1,12478971123003001,12478971293925106,170.9221
device-1,12478971323890198,12478971482957211,159.0670
device-1,12478971524767856,12478971679538193,154.7703
device-1,12478971725620862,12478971894696937,169.0761
device-1,12478971926469975,12478972105749620,179.2796
device-1,12478972127260309,12478972293500610,166.2403
device-1,12478972328053409,12478972512249247,184.1958
device-1,12478972528769699,12478972663903923,135.1342
device-1,12478972729625134,12478972876220629,146.5955
device-1,12478972930434866,12478973098087383,167.6525
device-1,12478973131303128,12478973319844092,188.5410
device-1,12478973331998151,12478973843433213,511.4351
device-1,12478973532846036,12478973843563122,310.7171
device-1,12478973733681072,12478974025232676,291.5516
device-1,12478973934555052,12478974073268811,138.7138
device-1,12478974135434083,12478974284908788,149.4747
device-1,12478974336299873,12478974503745322,167.4454
device-1,12478974537110705,12478974690908573,153.7979
device-1,12478974737935179,12478974905042431,167.1073
device-1,12478974938776500,12478975090952439,152.1759
device-1,12478975139631991,12478975301090465,161.4585
device-1,12478975340521643,12478975503703069,163.1814
device-1,12478975541353319,12478975699491828,158.1385
device-1,12478975742130132,12478975909713902,167.5838
device-1,12478975942921454,12478976129532107,186.6107
device-1,12478976143744255,12478976323312530,179.5683
device-1,12478976344577827,12478976480142589,135.5648
