device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12478333780119147,12478333934241003,154.1219
device-1,12478333980617178,12478334145787069,165.1699
device-1,12478334180983472,12478334346459970,165.4765
device-1,12478334381336331,12478334537366506,156.0302
device-1,12478334581708861,12478334730961706,149.2528
device-1,12478334782063990,12478334961872386,179.8084
device-1,12478334982432975,12478335124431632,141.9987
device-1,12478335182784251,12478335324785410,142.0012
device-1,12478335383116361,12478335919917824,536.8015
device-1,12478335583484535,12478335920035052,336.5505
device-1,12478335783834641,12478336054182448,270.3478
device-1,12478335984050749,12478336126019562,141.9688
device-1,12478336184417393,12478336355211313,170.7939
device-1,12478336384786212,12478336529043590,144.2574
device-1,12478336585174435,12478336748135897,162.9615
device-1,12478336785550721,12478336938547778,152.9971
device-1,12478336985941264,12478337135070158,149.1289
device-1,12478337186284970,12478337320803318,134.5183
device-1,12478337386623415,12478337533685747,147.0623
device-1,12478337587019884,12478337745087575,158.0677
device-1,12478337787405401,12478337952917222,165.5118
device-1,12478337987784519,12478338161217257,173.4327
device-1,12478338188160348,12478338363624650,175.4643
device-1,12478338388524996,12478338528708308,140.1833
device-1,12478338588882798,12478338755708967,166.8262
device-1,12478338789222981,12478338939220526,149.9975
device-1,12478338989548285,12478339165522867,175.9746
device-1,12478339189892506,12478339359435276,169.5428
device-1,12478339390247640,12478339561966809,171.7192
device-1,12478339590612744,12478339764531256,173.9185
device-1,12478339790951141,12478339958551957,167.6008
device-1,12478339991337263,12478340171903664,180.5664
device-1,12478340191701298,12478340347107964,155.4067
device-1,12478340392089941,12478340551528461,159.4385
device-1,12478340592480796,12478340739816849,147.3361
device-1,12478340792856171,12478340961281807,168.4256
device-1,12478340993245009,12478341133563290,140.3183
device-1,12478341193637158,12478341359140671,165.5035
device-1,12478341394002158,12478341567909434,173.9073
device-1,12478341594370661,12478341776417189,182.0465
device-1,12478341794731911,12478341975909838,181.1779
device-1,12478341995061597,12478342175527932,180.4663
device-1,12478342195405231,12478342368835708,173.4305
device-1,12478342395748031,12478342559431368,163.6833
device-1,12478342596093869,12478342753035819,156.9419
device-1,12478342796424491,12478342960059524,163.6350
device-1,12478342996757618,12478343163229133,166.4715
device-1,12478343197096886,12478343349251187,152.1543
device-1,12478343397438067,12478343568631329,171.1933
device-1,12478343597809275,12478343781315093,183.5058
device-1,12478343798137907,12478343943393936,145.2560
device-1,12478343998492514,12478344168804931,170.3124
device-1,12478344198832670,12478344360192313,161.3596
device-1,12478344399178171,12478344570996231,171.8181
device-1,12478344599506356,12478344782072527,182.5662
device-1,12478344799849479,12478344953466073,153.6166
device-1,12478345000193645,12478345165321181,165.1275
device-1,12478345200501479,12478345344571942,144.0705
device-1,12478345400862732,12478345563504752,162.6420
device-1,12478345601190135,12478345781883637,180.6935
device-1,12478345801501996,12478345960960696,159.4587
device-1,12478346001812528,12478346140189945,138.3774
device-1,12478346202146725,12478346350457752,148.3110
device-1,12478346402456415,12478346595663883,193.2075
device-1,12478346602739158,12478346765289045,162.5499
device-1,12478346803066495,12478346991605813,188.5393
device-1,12478347003401100,12478347192245214,188.8441
device-1,12478347203749025,12478347366716873,162.9678
device-1,12478347404102388,12478347575945386,171.8430
device-1,12478347604471331,12478347768997642,164.5263
device-1,12478347804848859,12478347987893141,183.0443
device-1,12478348005143025,12478348155555281,150.4123
device-1,12478348205457000,12478348370072141,164.6151
device-1,12478348405792951,12478348566797173,161.0042
device-1,12478348606147050,12478348751313636,145.1666
device-1,12478348806500452,12478348975166069,168.6656
device-1,12478349006842672,12478349175173843,168.3312
device-1,12478349207203339,12478349371756331,164.5530
device-1,12478349407509123,12478349552023327,144.5142
device-1,12478349607874382,12478349766743196,158.8688
device-1,12478349808254552,12478349959466208,151.2117
device-1,12478350008606366,12478350171646686,163.0403
device-1,12478350208933592,12478350365851164,156.9176
device-1,12478350409253111,12478350552165193,142.9121
device-1,12478350609580319,12478350767443821,157.8635
device-1,12478350809947459,12478350962363345,152.4159
device-1,12478351010309434,12478351158135836,147.8264
device-1,12478351210644997,12478351366677152,156.0322
device-1,12478351411003414,12478351570827902,159.8245
device-1,12478351611367921,12478351791279524,179.9116
device-1,12478351811732477,12478351978236325,166.5038
device-1,12478352012092278,12478352153182744,141.0905
device-1,12478352212413869,12478352377969739,165.5559
device-1,12478352412730956,12478352573182902,160.4519
device-1,12478352613036276,12478352761525746,148.4895
device-1,12478352813383830,12478352981765483,168.3817
device-1,12478353013709710,12478353178621982,164.9123
device-1,12478353214023738,12478353369505957,155.4822
device-1,12478353414346214,12478353577626480,163.2803
device-1,12478353614662095,12478353790117456,175.4554
device-1,12478353814986310,12478353973933570,158.9473
device-1,12478354015326103,12478354166505007,151.1789
device-1,12478354215707423,12478354380301491,164.5941
device-1,12478354416040484,12478354565957235,149.9168
device-1,12478354616392181,12478354793584782,177.1926
device-1,12478354816721043,12478354984386380,167.6653
device-1,12478355017040440,12478355160766567,143.7261
device-1,12478355217396930,12478355373746884,156.3500
device-1,12478355417769439,12478355568392916,150.6235
