device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12478215598714510,12478215757099542,158.3850
device-1,12478215799165419,12478215951770758,152.6053
device-1,12478215999530991,12478216153260326,153.7293
device-1,12478216199864255,12478216326256541,126.3923
device-1,12478216400210854,12478216550720275,150.5094
device-1,12478216600557510,12478216755880414,155.3229
device-1,12478216800922882,12478216941416423,140.4935
device-1,12478217001282922,12478217144353587,143.0707
device-1,12478217201619963,12478217344366205,142.7462
device-1,12478217401990657,12478217573232401,171.2417
device-1,12478217602371216,12478217748766142,146.3949
device-1,12478217802747173,12478217955930470,153.1833
device-1,12478218003112057,12478218190007514,186.8955
device-1,12478218203525726,12478218392534028,189.0083
device-1,12478218403917870,12478218570552326,166.6345
device-1,12478218604319573,12478218767749754,163.4302
device-1,12478218804719211,12478218943970241,139.2510
device-1,12478219005090926,12478219155808027,150.7171
device-1,12478219205468664,12478219336205232,130.7366
device-1,12478219405830073,12478219582760712,176.9306
device-1,12478219606197253,12478219752211683,146.0144
device-1,12478219806652431,12478219987974581,181.3221
device-1,12478220007015935,12478220153322696,146.3068
device-1,12478220207339475,12478220365686964,158.3475
device-1,12478220407710475,12478220568999110,161.2886
device-1,12478220608097699,12478221099817292,491.7196
device-1,12478220808456774,12478221099882708,291.4259
device-1,12478221008824390,12478221249448796,240.6244
device-1,12478221209197476,12478221357175010,147.9775
device-1,12478221409570895,12478221593790411,184.2195
device-1,12478221609968066,12478221780879694,170.9116
device-1,12478221810330190,12478221963304903,152.9747
device-1,12478222010705345,12478222170608640,159.9033
device-1,12478222211083167,12478222370784956,159.7018
device-1,12478222411443174,12478222553516021,142.0728
device-1,12478222611824497,12478222804491097,192.6666
device-1,12478222812204982,12478222980390344,168.1854
device-1,12478223012565195,12478223145780223,133.2150
device-1,12478223212910601,12478223359977056,147.0665
device-1,12478223413275013,12478223582578659,169.3036
device-1,12478223613631979,12478223781879472,168.2475
device-1,12478223814009927,12478223997974500,183.9646
device-1,12478224014416577,12478224164792617,150.3760
device-1,12478224214822676,12478224388970133,174.1475
device-1,12478224415175259,12478224586753501,171.5782
device-1,12478224615551266,12478224763793975,148.2427
device-1,12478224815894131,12478224980328235,164.4341
device-1,12478225016272111,12478225173519988,157.2479
device-1,12478225216687802,12478225366040103,149.3523
device-1,12478225417074620,12478225587993055,170.9184
device-1,12478225617450658,12478225750658376,133.2077
device-1,12478225817823405,12478226000261436,182.4380
device-1,12478226018205043,12478226155216137,137.0111
device-1,12478226218593460,12478226385015464,166.4220
device-1,12478226418980439,12478226581946654,162.9662
device-1,12478226619371749,12478226757046689,137.6749
device-1,12478226819734530,12478226975572389,155.8379
device-1,12478227020050018,12478227169963938,149.9139
device-1,12478227220430320,12478227395012076,174.5818
device-1,12478227420789990,12478227573318092,152.5281
device-1,12478227621139212,12478227765310812,144.1716
device-1,12478227821520284,12478227974280001,152.7597
device-1,12478228021894081,12478228174187318,152.2932
device-1,12478228222255579,12478228425703267,203.4477
device-1,12478228422643745,12478228572115590,149.4718
device-1,12478228623038848,12478228772336483,149.2976
device-1,12478228823459011,12478228987104158,163.6451
device-1,12478229023808445,12478229154420690,130.6122
device-1,12478229224188409,12478229375562827,151.3744
device-1,12478229424572990,12478229583899853,159.3269
device-1,12478229624932003,12478229782858419,157.9264
device-1,12478229825172373,12478229992150668,166.9783
device-1,12478230025561040,12478230185691599,160.1306
device-1,12478230225945193,12478230384570955,158.6258
device-1,12478230426282465,12478230582156049,155.8736
device-1,12478230626615138,12478230767310310,140.6952
device-1,12478230826984672,12478230977190241,150.2056
device-1,12478231027377208,12478231203402624,176.0254
device-1,12478231227742809,12478231382368851,154.6260
device-1,12478231428054270,12478231579867326,151.8131
device-1,12478231628377424,12478231788949775,160.5724
device-1,12478231828744697,12478231982941405,154.1967
device-1,12478232029090976,12478232183272892,154.1819
device-1,12478232229436835,12478232397534998,168.0982
device-1,12478232429769231,12478232596561585,166.7924
device-1,12478232630131099,12478232799978913,169.8478
device-1,12478232830486878,12478233009200871,178.7140
device-1,12478233030834917,12478233171517563,140.6826
device-1,12478233231174386,12478233379284940,148.1106
device-1,12478233431498692,12478233581351260,149.8526
device-1,12478233631850122,12478233784148334,152.2982
device-1,12478233832209208,12478233991502431,159.2932
device-1,12478234032592788,12478234185001525,152.4087
device-1,12478234232967734,12478234392504193,159.5365
device-1,12478234433320772,12478234592133637,158.8129
device-1,12478234633660248,12478234798907845,165.2476
device-1,12478234834039819,12478235000732586,166.6928
device-1,12478235034405565,12478235186841062,152.4355
