device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12479284856522797,12479285025595199,169.0724
device-1,12479284958025505,12479285099419923,141.3944
device-1,12479285059117753,12479285208781347,149.6636
device-1,12479285160429604,12479285337423929,176.9943
device-1,12479285261266201,12479285416487969,155.2218
device-1,12479285362525490,12479285543546568,181.0211
device-1,12479285463753169,12479285612292369,148.5392
device-1,12479285564923322,12479285731991286,167.0680
device-1,12479285666085494,12479285836194688,170.1092
device-1,12479285766956613,12479285918808724,151.8521
device-1,12479285868055294,12479286028702634,160.6473
device-1,12479285968760270,12479286114334341,145.5741
device-1,12479286070019799,12479286248165251,178.1455
device-1,12479286171080294,12479286340534321,169.4540
device-1,12479286272334945,12479286440387212,168.0523
device-1,12479286373016383,12479286532572899,159.5565
device-1,12479286473655646,12479286623205345,149.5497
device-1,12479286574638911,12479286728462546,153.8236
device-1,12479286675916155,12479286824771838,148.8557
device-1,12479286777265311,12479286953677513,176.4122
device-1,12479286878513752,12479287046459855,167.9461
device-1,12479286979777966,12479287151466227,171.6883
device-1,12479287081062405,12479287228307069,147.2447
device-1,12479287182472343,12479287349183252,166.7109
device-1,12479287283747744,12479287454297499,170.5498
device-1,12479287385011549,12479287574097977,189.0864
device-1,12479287486346524,12479287632059431,145.7129
device-1,12479287587604583,12479287740608925,153.0043
device-1,12479287688962585,12479287854661853,165.6993
device-1,12479287790205330,12479287936245888,146.0406
device-1,12479287891451189,12479288051040779,159.5896
device-1,12479287992765446,12479288149546979,156.7815
device-1,12479288093458063,12479288282071630,188.6136
device-1,12479288194558759,12479288368218677,173.6599
device-1,12479288295831953,12479288469138923,173.3070
device-1,12479288396931859,12479288543422706,146.4908
device-1,12479288497783513,12479288657004733,159.2212
device-1,12479288599075406,12479288739398710,140.3233
device-1,12479288700308560,12479288865911144,165.6026
device-1,12479288801559870,12479288972776783,171.2169
device-1,12479288902859835,12479289056410043,153.5502
device-1,12479289004158457,12479289181063812,176.9054
device-1,12479289105329149,12479289246224535,140.8954
device-1,12479289206559632,12479289358214872,151.6552
device-1,12479289307752847,12479289474471754,166.7189
device-1,12479289408985278,12479289572530161,163.5449
device-1,12479289510290896,12479289660077419,149.7865
device-1,12479289611391522,12479289787242331,175.8508
device-1,12479289712622571,12479289882346625,169.7241
device-1,12479289813910909,12479289985460319,171.5494
device-1,12479289915173979,12479290050242043,135.0681
device-1,12479290016419786,12479290170959144,154.5394
device-1,12479290117648879,12479290277568459,159.9196
device-1,12479290218792397,12479290398511218,179.7188
device-1,12479290319448267,12479290469416913,149.9686
device-1,12479290420810999,12479290588508097,167.6971
device-1,12479290522213265,12479290708525429,186.3122
device-1,12479290623397299,12479290757798242,134.4009
device-1,12479290724718494,12479290868689743,143.9712
device-1,12479290825326825,12479290996393601,171.0668
device-1,12479290926534582,12479291065975390,139.4408
device-1,12479291027699993,12479291197119827,169.4198
device-1,12479291128939832,12479291304779154,175.8393
device-1,12479291230235427,12479291372823801,142.5884
device-1,12479291331472011,12479291498659511,167.1875
device-1,12479291432736139,12479291855324153,422.5880
device-1,12479291533852578,12479291855462163,321.6096
device-1,12479291635020770,12479291855506062,220.4853
device-1,12479291736053422,12479291964807529,228.7541
device-1,12479291837162126,12479292011176286,174.0142
device-1,12479291938412718,12479292115318071,176.9054
device-1,12479292039456970,12479292198948388,159.4914
device-1,12479292139974413,12479292307698157,167.7237
device-1,12479292241122616,12479292399293614,158.1710
device-1,12479292342160221,12479292500345347,158.1851
device-1,12479292443215052,12479292594386792,151.1717
device-1,12479292544414927,12479292698716702,154.3018
device-1,12479292645646528,12479292792874474,147.2279
device-1,12479292746877852,12479292932590472,185.7126
device-1,12479292847988319,12479293030625765,182.6374
device-1,12479292949042964,12479293103340911,154.2979
device-1,12479293050082507,12479293183641007,133.5585
device-1,12479293151263203,12479293314640814,163.3776
device-1,12479293252468362,12479293412027528,159.5592
device-1,12479293353617268,12479293497305559,143.6883
device-1,12479293454658772,12479293619433056,164.7743
device-1,12479293555921783,12479293724702929,168.7811
device-1,12479293657132126,12479293797949112,140.8170
device-1,12479293758310812,12479293921329293,163.0185
device-1,12479293859529512,12479294026348167,166.8187
device-1,12479293960741932,12479294134154196,173.4123
device-1,12479294061918660,12479294210703505,148.7848
device-1,12479294163094840,12479294340158805,177.0640
device-1,12479294264269041,12479294436804712,172.5357
device-1,12479294365352841,12479294507901014,142.5482
device-1,12479294466558168,12479294633483739,166.9256
device-1,12479294567710839,12479294741789064,174.0782
device-1,12479294668917241,12479294808620674,139.7034
device-1,12479294770085630,12479294912882706,142.7971
device-1,12479294871247554,12479295023240914,151.9934
device-1,12479294972396261,12479295126436287,154.0400
