device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12478156371554665,12478156534187732,162.6331
device-1,12478156471880369,12478156625952963,154.0726
device-1,12478156572094149,12478156728658241,156.5641
device-1,12478156672260443,12478156828175773,155.9153
device-1,12478156772464075,12478156917962203,145.4981
device-1,12478156872716519,12478157027522243,154.8057
device-1,12478156972973859,12478157146784092,173.8102
device-1,12478157073229398,12478157499231793,426.0024
device-1,12478157173507318,12478157524219641,350.7123
device-1,12478157273755291,12478157524277388,250.5221
device-1,12478157374018824,12478157599575992,225.5572
device-1,12478157474285712,12478157646195150,171.9094
device-1,12478157574508981,12478157756051911,181.5429
device-1,12478157674742348,12478157843728755,168.9864
device-1,12478157775002165,12478157936212861,161.2107
device-1,12478157875244689,12478158029260518,154.0158
device-1,12478157975442364,12478158110466181,135.0238
device-1,12478158075629134,12478158241719091,166.0900
device-1,12478158175889343,12478158354621390,178.7320
device-1,12478158276167378,12478158438523598,162.3562
device-1,12478158376406039,12478158546123667,169.7176
device-1,12478158476641592,12478158878859125,402.2175
device-1,12478158576877374,12478158878963725,302.0864
device-1,12478158677123493,12478158899612744,222.4893
device-1,12478158777384203,12478159025051253,247.6670
device-1,12478158877620750,12478159034910094,157.2893
device-1,12478158977857334,12478159146624598,168.7673
device-1,12478159078109269,12478159229170004,151.0607
device-1,12478159178353455,12478159331098733,152.7453
device-1,12478159278606958,12478159453362119,174.7552
device-1,12478159378831318,12478159556369927,177.5386
device-1,12478159479071554,12478159649821104,170.7495
device-1,12478159579335926,12478159733734087,154.3982
device-1,12478159679561978,12478159847259882,167.6979
device-1,12478159779779271,12478159935178887,155.3996
device-1,12478159879997074,12478160023129579,143.1325
device-1,12478159980311263,12478160138642226,158.3310
device-1,12478160080569874,12478160246458813,165.8889
device-1,12478160180790661,12478160333686619,152.8960
device-1,12478160280968418,12478160452047716,171.0793
device-1,12478160381150653,12478160532124892,150.9742
device-1,12478160481368392,12478160636869615,155.5012
device-1,12478160581606239,12478160731615238,150.0090
device-1,12478160681824709,12478160846032119,164.2074
device-1,12478160782036218,12478160954076273,172.0401
device-1,12478160882216247,12478161045795981,163.5797
device-1,12478160982390512,12478161146803552,164.4130
device-1,12478161082575064,12478161248061143,165.4861
device-1,12478161182822310,12478161349343217,166.5209
device-1,12478161283012059,12478161471925254,188.9132
device-1,12478161383157169,12478161551614438,168.4573
device-1,12478161483408658,12478161629600422,146.1918
device-1,12478161583683177,12478161751135596,167.4524
device-1,12478161683952935,12478161839915545,155.9626
device-1,12478161784210689,12478161934611218,150.4005
device-1,12478161884432629,12478162065553631,181.1210
device-1,12478161984650093,12478162167357726,182.7076
device-1,12478162084861963,12478162257117818,172.2559
device-1,12478162185073735,12478162345708138,160.6344
device-1,12478162285261476,12478162408083262,122.8218
device-1,12478162385454227,12478162515186360,129.7321
device-1,12478162485650861,12478162670993138,185.3423
device-1,12478162585853790,12478162753803423,167.9496
device-1,12478162686088371,12478162854759151,168.6708
device-1,12478162786355521,12478162936498997,150.1435
device-1,12478162886615686,12478163073583375,186.9677
device-1,12478162986824317,12478163114384847,127.5605
device-1,12478163087017670,12478163227658562,140.6409
device-1,12478163187247811,12478163353483400,166.2356
device-1,12478163287443016,12478163451441671,163.9987
device-1,12478163387656492,12478163548847773,161.1913
device-1,12478163487878566,12478163671883518,184.0050
device-1,12478163588099491,12478163733255880,145.1564
device-1,12478163688320836,12478163852790742,164.4699
device-1,12478163788608633,12478163944147224,155.5386
device-1,12478163888870893,12478164050900138,162.0292
device-1,12478163989096229,12478164131731921,142.6357
device-1,12478164089298382,12478164267137292,177.8389
device-1,12478164189543393,12478164348497157,158.9538
device-1,12478164289808940,12478164439700860,149.8919
device-1,12478164390050310,12478164549230547,159.1802
device-1,12478164490267481,12478164650289023,160.0215
device-1,12478164590471035,12478164767068240,176.5972
device-1,12478164690665845,12478164853320150,162.6543
device-1,12478164790908551,12478164925813411,134.9049
device-1,12478164891129838,12478165043638195,152.5084
device-1,12478164991358180,12478165167389593,176.0314
device-1,12478165091577055,12478165240662073,149.0850
device-1,12478165191821179,12478165361419628,169.5984
device-1,12478165292045815,12478165432597894,140.5521
device-1,12478165392299936,12478165516884493,124.5846
device-1,12478165492543152,12478165647215271,154.6721
device-1,12478165592764365,12478165733205081,140.4407
device-1,12478165692944434,12478165859842908,166.8985
device-1,12478165793127446,12478165960695093,167.5676
device-1,12478165893302213,12478166036855796,143.5536
device-1,12478165993490319,12478166147134547,153.6442
device-1,12478166093677193,12478166242638439,148.9612
device-1,12478166193878321,12478166348209382,154.3311
device-1,12478166294103052,12478166445536595,151.4335
device-1,12478166394346142,12478166534997210,140.6511
