device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,28528896306476,28528940698851,44.3924
device-1,28528997528858,28529040964613,43.4358
device-1,28529098441191,28529144784634,46.3434
device-1,28529199385427,28529244883470,45.4980
device-1,28529300542816,28529344796711,44.2539
device-1,28529401443395,28529444556754,43.1134
device-1,28529501886356,28529544763845,42.8775
device-1,28529602860916,28529648824181,45.9633
device-1,28529703951420,28529748446975,44.4956
device-1,28529804951471,28529849005574,44.0541
device-1,28529905845699,28529948973661,43.1280
device-1,28530006681390,28530052956179,46.2748
device-1,28530107494870,28530152763361,45.2685
device-1,28530208370836,28530253012983,44.6421
device-1,28530309125384,28530352940893,43.8155
device-1,28530409982890,28530452856069,42.8732
device-1,28530510896664,28530556908083,46.0114
device-1,28530611790140,28530656926552,45.1364
device-1,28530712787311,28530756976901,44.1896
device-1,28530813654064,28530856940332,43.2863
device-1,28530914402229,28530961053856,46.6516
device-1,28531015200020,28531056517052,41.3170
device-1,28531115445517,28531160856605,45.4111
device-1,28531216310790,28531260999496,44.6887
device-1,28531317153766,28531360943294,43.7895
device-1,28531417997631,28531460892912,42.8953
device-1,28531518743230,28531564822141,46.0789
device-1,28531619603472,28531664917481,45.3140
device-1,28531720466565,28531764914549,44.4480
device-1,28531821461016,28531864902445,43.4414
device-1,28531921966045,28531964980869,43.0148
device-1,28532022798670,28532068467893,45.6692
device-1,28532123585243,28532168865827,45.2806
device-1,28532224223302,28532269065743,44.8424
device-1,28532325194382,28532368947530,43.7531
device-1,28532426036869,28532468963334,42.9265
device-1,28532526774036,28532572886726,46.1127
device-1,28532627655869,28532672927934,45.2721
device-1,28532728658859,28532772838968,44.1801
device-1,28532829488414,28532872911566,43.4232
device-1,28532930234081,28532972907669,42.6736
device-1,28533030563171,28533076981424,46.4183
device-1,28533131343143,28533176956926,45.6138
device-1,28533232173585,28533277037212,44.8636
device-1,28533333038725,28533376977818,43.9391
device-1,28533433789124,28533476965346,43.1762
device-1,28533534501375,28533580815829,46.3145
device-1,28533635278685,28533680898330,45.6196
device-1,28533736035838,28533780618563,44.5827
device-1,28533836350073,28533880883528,44.5335
device-1,28533937087245,28533980974569,43.8873
device-1,28534037877432,28534080987271,43.1098
device-1,28534138696196,28534184874392,46.1782
device-1,28534239428342,28534285149999,45.7217
device-1,28534340457884,28534384380091,43.9222
device-1,28534440845040,28534484848543,44.0035
device-1,28534541662424,28534584966190,43.3038
device-1,28534642387869,28534684673261,42.2854
device-1,28534743083911,28534784991087,41.9072
device-1,28534843384891,28534889041281,45.6564
device-1,28534944415047,28534988966247,44.5512
device-1,28535045185824,28535088984699,43.7989
device-1,28535146171749,28535189036251,42.8645
device-1,28535246996608,28535292452233,45.4556
device-1,28535347862744,28535393044214,45.1815
device-1,28535448738139,28535492935489,44.1974
device-1,28535549504090,28535592984086,43.4800
device-1,28535650237827,28535696961314,46.7235
device-1,28535751376623,28535797052636,45.6760
