device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,28615948495269,28615951976149,3.4809
device-1,28616049604482,28616092865729,43.2612
device-1,28616150608291,28616196838742,46.2305
device-1,28616251501034,28616296877839,45.3768
device-1,28616352480273,28616396830786,44.3505
device-1,28616453327306,28616496984266,43.6570
device-1,28616554229022,28616596966779,42.7378
device-1,28616655023154,28616700905045,45.8819
device-1,28616756076751,28616800244433,44.1677
device-1,28616857042542,28616900930587,43.8880
device-1,28616958022274,28617000933568,42.9113
device-1,28617059008237,28617104931856,45.9236
device-1,28617159993210,28617204907880,44.9147
device-1,28617261113835,28617304899356,43.7855
device-1,28617362091670,28617404884508,42.7928
device-1,28617463026525,28617508352793,45.3263
device-1,28617564068088,28617608254357,44.1863
device-1,28617664906709,28617708883415,43.9767
device-1,28617765986707,28617808954526,42.9678
device-1,28617866932924,28617912923549,45.9906
device-1,28617967919750,28618012917693,44.9979
device-1,28618069028599,28618112906896,43.8783
device-1,28618170008113,28618212888657,42.8805
device-1,28618270909252,28618316975493,46.0662
device-1,28618371938336,28618417147548,45.2092
device-1,28618472992893,28618516746244,43.7534
device-1,28618573906159,28618616402799,42.4966
device-1,28618674345788,28618720384087,46.0383
device-1,28618775333501,28618820917137,45.5836
device-1,28618876541328,28618920953959,44.4126
device-1,28618977464610,28619020873842,43.4092
device-1,28619078454107,28619124953567,46.4995
device-1,28619179437585,28619224889213,45.4516
device-1,28619280896588,28619324361241,43.4647
device-1,28619381833261,28619425006189,43.1729
device-1,28619482417555,28619528968997,46.5514
device-1,28619583316061,28619628867864,45.5518
device-1,28619684341889,28619728819002,44.4771
device-1,28619785156073,28619828956338,43.8003
device-1,28619885997082,28619928849288,42.8522
device-1,28619986974584,28620032989913,46.0153
device-1,28620087791135,28620132899038,45.1079
device-1,28620188378782,28620232805048,44.4263
device-1,28620289290239,28620332809847,43.5196
device-1,28620390192326,28620436902172,46.7098
device-1,28620491156020,28620536901549,45.7455
device-1,28620592120995,28620636813101,44.6921
device-1,28620692953294,28620737032685,44.0794
device-1,28620793759866,28620836847045,43.0872
device-1,28620894539233,28620940987078,46.4478
device-1,28620995641813,28621040927510,45.2857
device-1,28621096539563,28621140905893,44.3663
device-1,28621197358160,28621240880132,43.5220
device-1,28621298163709,28621340963013,42.7993
device-1,28621399017155,28621444295646,45.2785
device-1,28621499950110,28621544968791,45.0187
device-1,28621600888189,28621644746638,43.8584
device-1,28621701714048,28621744883412,43.1694
device-1,28621802516754,28621848956067,46.4393
device-1,28621903362514,28621948897959,45.5354
device-1,28622004383847,28622048375009,43.9912
device-1,28622105179754,28622148952486,43.7727
device-1,28622205584296,28622248827218,43.2429
device-1,28622306379265,28622352897020,46.5178
device-1,28622407250757,28622452839106,45.5883
device-1,28622508212658,28622552880169,44.6675
device-1,28622609042687,28622652788672,43.7460
device-1,28622709845436,28622752794478,42.9490
device-1,28622810711314,28622856903969,46.1927
device-1,28622911553162,28622956900320,45.3472
device-1,28623012767087,28623056841027,44.0739
device-1,28623113696488,28623156879235,43.1827
device-1,28623214526273,28623260937689,46.4114
device-1,28623315318868,28623360289560,44.9707
device-1,28623416581563,28623460755694,44.1741
device-1,28623517475267,28623560966840,43.4916
device-1,28623618383049,28623665029467,46.6464
device-1,28623719343896,28623764977160,45.6333
device-1,28623820516411,28623864838315,44.3219
device-1,28623921339230,28623964837892,43.4987
