device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,28356254517536,28356257887542,3.3700
device-1,28356355365528,28356400835427,45.4699
device-1,28356456049537,28356500649564,44.6000
device-1,28356556728521,28356600663061,43.9345
device-1,28356657395317,28356700649542,43.2542
device-1,28356758177504,28356800586690,42.4092
device-1,28356858892892,28356904289221,45.3963
device-1,28356959576554,28357004702830,45.1263
device-1,28357060284750,28357104751803,44.4671
device-1,28357160959940,28357204842254,43.8823
device-1,28357261642913,28357304823934,43.1810
device-1,28357362217313,28357404851231,42.6339
device-1,28357462892897,28357508757116,45.8642
device-1,28357563570057,28357608818896,45.2488
device-1,28357664221341,28357708822732,44.6014
device-1,28357764925513,28357808792362,43.8668
device-1,28357865504684,28357908994066,43.4894
device-1,28357966061297,28358008626912,42.5656
device-1,28358066688143,28358112796148,46.1080
device-1,28358167217077,28358212828919,45.6118
device-1,28358267691932,28358312837162,45.1452
device-1,28358368393445,28358412876828,44.4834
device-1,28358468963848,28358512832175,43.8683
device-1,28358569455745,28358612824362,43.3686
device-1,28358669947341,28358712805138,42.8578
device-1,28358770423242,28358812694259,42.2710
device-1,28358871151562,28358916806561,45.6550
device-1,28358971677395,28359016837107,45.1597
device-1,28359072333427,28359116753016,44.4196
device-1,28359172837494,28359216830146,43.9927
device-1,28359273328562,28359316791063,43.4625
device-1,28359373776394,28359416797087,43.0207
device-1,28359474050693,28359516512182,42.4615
device-1,28359574544518,28359620757342,46.2128
device-1,28359675236533,28359720864892,45.6284
device-1,28359775773718,28359820861669,45.0880
device-1,28359876408585,28359920858840,44.4503
device-1,28359976900079,28360020839567,43.9395
device-1,28360077536030,28360120822165,43.2861
device-1,28360178013344,28360220761927,42.7486
device-1,28360278489772,28360320694994,42.2052
device-1,28360378971616,28360424806369,45.8348
device-1,28360479650204,28360524796549,45.1463
device-1,28360580409539,28360624834191,44.4247
device-1,28360680903825,28360724744648,43.8408
device-1,28360781459636,28360824432658,42.9730
device-1,28360881738192,28360924690833,42.9526
device-1,28360982068188,28361024470530,42.4023
device-1,28361082683513,28361128286384,45.6029
device-1,28361183012800,28361228217694,45.2049
device-1,28361283266150,28361324226394,40.9602
device-1,28361383564648,28361424357676,40.7930
device-1,28361483950743,28361528254041,44.3033
device-1,28361584434449,28361628381804,43.9474
device-1,28361684830844,28361728523468,43.6926
device-1,28361786992438,28361829186948,42.1945
device-1,28361889289120,28361933671289,44.3822
device-1,28361991735099,28362037796597,46.0615
device-1,28362094339950,28362137641692,43.3017
device-1,28362196759916,28362241170944,44.4110
device-1,28362298806786,28362345621100,46.8143
device-1,28362401232435,28362445654074,44.4216
device-1,28362503316432,28362549510862,46.1944
device-1,28362605475988,28362649802359,44.3264
device-1,28362707608421,28362753498963,45.8905
device-1,28362809765419,28362853398343,43.6329
device-1,28362912090175,28362956833638,44.7435
device-1,28363014178391,28363057208144,43.0298
device-1,28363116251357,28363161481921,45.2306
device-1,28363218358406,28363261420400,43.0620
device-1,28363320446110,28363365498784,45.0527
device-1,28363422507305,28363465216414,42.7091
device-1,28363524309761,28363569348429,45.0387
device-1,28363626046859,28363669194567,43.1477
device-1,28363727464451,28363773358155,45.8937
device-1,28363829377649,28363873255728,43.8781
device-1,28363931156200,28363977294040,46.1378
device-1,28364032939945,28364077330945,44.3910
device-1,28364134647710,28364177299203,42.6515
device-1,28364235814139,28364281367662,45.5535
device-1,28364337373711,28364381242930,43.8692
device-1,28364438158506,28364481115927,42.9574
device-1,28364539429540,28364585206497,45.7770
device-1,28364640991847,28364685372889,44.3810
device-1,28364742562875,28364785147128,42.5843
device-1,28364844154287,28364888809542,44.6553
device-1,28364945245035,28364988767435,43.5224
device-1,28365046030741,28365089160582,43.1298
device-1,28365147529768,28365193191724,45.6620
device-1,28365249004050,28365293220503,44.2165
device-1,28365350574673,28365392790805,42.2161
device-1,28365451211704,28365492631919,41.4202
device-1,28365552109270,28365596580949,44.4717
device-1,28365652456652,28365696634853,44.1782
device-1,28365753029623,28365796610766,43.5811
device-1,28365854056399,28365896380587,42.3242
device-1,28365955088126,28366000348509,45.2604
device-1,28366056093990,28366100632851,44.5389
device-1,28366157038330,28366200793539,43.7552
device-1,28366257939330,28366300794708,42.8554
device-1,28366358941355,28366400407233,41.4659
device-1,28366459440321,28366500548948,41.1086
device-1,28366560343471,28366604486232,44.1428
device-1,28366661198491,28366704981696,43.7832
device-1,28366762331210,28366804996878,42.6657
device-1,28366863634595,28366908882107,45.2475
device-1,28366964912607,28367008970086,44.0575
device-1,28367066028108,28367108762445,42.7343
device-1,28367167139178,28367212950744,45.8116
device-1,28367268258707,28367312776733,44.5180
device-1,28367369358601,28367412969327,43.6107
device-1,28367470250255,28367512669065,42.4188
device-1,28367571161017,28367612500701,41.3397
device-1,28367671810155,28367716957048,45.1469
device-1,28367772787979,28367816875826,44.0878
device-1,28367873724242,28367916522438,42.7982
device-1,28367974392454,28368020756815,46.3644
device-1,28368075337651,28368120824174,45.4865
device-1,28368176274415,28368221066820,44.7924
