device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,29112004203401,29112008360068,4.1567
device-1,29112106184164,29112112321371,6.1372
device-1,29112209686015,29112211036094,1.3501
device-1,29112311128351,29112315997951,4.8696
device-1,29112413042376,29112417349281,4.3069
device-1,29112514784264,29112518865408,4.0811
device-1,29112615897297,29112621040553,5.1433
device-1,29112717262002,29112718866828,1.6048
device-1,29112818934725,29112823223771,4.2890
device-1,29112920112491,29112925341137,5.2286
device-1,29113022738313,29113026348123,3.6098
device-1,29113124228598,29113128981615,4.7530
device-1,29113225687283,29113227100977,1.4137
device-1,29113327288217,29113331319354,4.0311
device-1,29113428709575,29113430305197,1.5956
device-1,29113530641534,29113535020763,4.3792
device-1,29113631868782,29113636301134,4.4324
device-1,29113733083716,29113735273229,2.1895
device-1,29113835587221,29113839861835,4.2746
device-1,29113937375815,29113941212729,3.8369
device-1,29114041845863,29114047044315,5.1985
device-1,29114146749640,29114162393744,15.6441
device-1,29114255009586,29114259815320,4.8057
device-1,29114356714629,29114368847065,12.1324
device-1,29114462081445,29114467540930,5.4595
device-1,29114567869132,29114571846715,3.9776
device-1,29114670182479,29114681808091,11.6256
device-1,29114775862175,29114787049526,11.1874
device-1,29114881165017,29114887397236,6.2322
device-1,29114983634010,29114989761958,6.1279
device-1,29115086297256,29115091947627,5.6504
device-1,29115187798023,29115193979474,6.1815
device-1,29115290978974,29115296466910,5.4879
device-1,29115393500660,29115398813190,5.3125
device-1,29115494982672,29115499773827,4.7912
device-1,29115596970779,29115601261518,4.2907
device-1,29115698673396,29115703576507,4.9031
device-1,29115800971122,29115805730781,4.7597
device-1,29115903060161,29115908318055,5.2579
device-1,29116005520143,29116011709779,6.1896
device-1,29116111141828,29116127153166,16.0113
device-1,29116215720717,29116220513195,4.7925
device-1,29116318571710,29116325885211,7.3135
device-1,29116423703648,29116433954623,10.2510
device-1,29116528636707,29116541363365,12.7267
device-1,29116634357647,29116647377627,13.0200
device-1,29116739905712,29116753480639,13.5749
device-1,29116845843800,29116857270986,11.4272
device-1,29116951197558,29116964432272,13.2347
device-1,29117056795231,29117064646302,7.8511
device-1,29117162062452,29117174216956,12.1545
device-1,29117267421342,29117280982383,13.5610
device-1,29117373223083,29117388921804,15.6987
device-1,29117478100382,29117493567186,15.4668
device-1,29117582589615,29117595015951,12.4263
device-1,29117687628121,29117693076946,5.4488
device-1,29117792835388,29117797296327,4.4609
device-1,29117894014556,29117895532405,1.5178
device-1,29117995742751,29118008872928,13.1302
device-1,29118100845270,29118113278428,12.4332
device-1,29118205423846,29118217008180,11.5843
device-1,29118310090214,29118320738334,10.6481
device-1,29118414972500,29118427621677,12.6492
device-1,29118519717255,29118532322586,12.6053
device-1,29118624770818,29118630834095,6.0633
device-1,29118730192571,29118735778973,5.5864
device-1,29118835069896,29118839266702,4.1968
device-1,29118936305751,29118948752257,12.4465
device-1,29119041281653,29119053650698,12.3690
device-1,29119145918588,29119158375402,12.4568
device-1,29119250794311,29119262126439,11.3321
device-1,29119355016219,29119366612455,11.5962
device-1,29119460159954,29119465888767,5.7288
device-1,29119565112712,29119572851137,7.7384
device-1,29119669912369,29119675613635,5.7013
device-1,29119774934704,29119780957606,6.0229
device-1,29119880323509,29119888695819,8.3723
device-1,29119985565028,29119992560526,6.9955
device-1,29120091044203,29120097302466,6.2583
device-1,29120196546545,29120201811941,5.2654
device-1,29120301832699,29120313850544,12.0178
device-1,29120406991038,29120417864635,10.8736
device-1,29120511696133,29120517172983,5.4768
device-1,29120616991076,29120623823410,6.8323
device-1,29120722959625,29120734680612,11.7210
device-1,29120827736532,29120835792001,8.0555
device-1,29120932887465,29120944889894,12.0024
device-1,29121037603380,29121043829180,6.2258
device-1,29121142875600,29121148684021,5.8084
device-1,29121248140545,29121253712073,5.5715
device-1,29121353045915,29121361020161,7.9742
device-1,29121458857997,29121462904318,4.0463
device-1,29121560049087,29121565462828,5.4137
device-1,29121664827130,29121670408809,5.5817
device-1,29121769623677,29121775205158,5.5815
device-1,29121874953391,29121880671074,5.7177
device-1,29121979869825,29121986052423,6.1826
device-1,29122085275648,29122090974925,5.6993
device-1,29122190159548,29122196390598,6.2310
device-1,29122295474339,29122301581822,6.1075
device-1,29122400826239,29122409314515,8.4883
device-1,29122505183236,29122512324522,7.1413
device-1,29122611381538,29122618219338,6.8378
device-1,29122717196782,29122722138671,4.9419
device-1,29122821576756,29122826581726,5.0050
device-1,29122925712948,29122930996667,5.2837
device-1,29123030891917,29123037362953,6.4710
device-1,29123136507785,29123148786064,12.2783
device-1,29123241534068,29123246585827,5.0518
device-1,29123346390677,29123352295075,5.9044
device-1,29123451356660,29123461965523,10.6089
device-1,29123556081716,29123562117732,6.0360
device-1,29123660877900,29123666391082,5.5132
device-1,29123765646108,29123771428941,5.7828
device-1,29123870520470,29123876939832,6.4194
device-1,29123975828888,29123982752999,6.9241
device-1,29124077866609,29124083227461,5.3609
device-1,29124183131236,29124188835511,5.7043
device-1,29124288136362,29124293882301,5.7459
device-1,29124393197238,29124398858362,5.6611
device-1,29124498115627,29124503919938,5.8043
device-1,29124603312955,29124609426703,6.1137
device-1,29124708895618,29124720313503,11.4179
device-1,29124813064360,29124818312415,5.2481
device-1,29124918216208,29124924844496,6.6283
device-1,29125023480020,29125034664068,11.1840
device-1,29125127849604,29125135584755,7.7352
device-1,29125233018099,29125240200066,7.1820
device-1,29125339061302,29125350300341,11.2390
device-1,29125443464871,29125449207354,5.7425
device-1,29125548622798,29125560167329,11.5445
device-1,29125652740345,29125657457793,4.7174
device-1,29125753996183,29125758981183,4.9850
device-1,29125855198866,29125860264737,5.0659
device-1,29125956139541,29125957546491,1.4069
device-1,29126057421016,29126061895955,4.4749
device-1,29126158605289,29126162867117,4.2618
device-1,29126259553585,29126263743057,4.1895
device-1,29126360578594,29126364513579,3.9350
device-1,29126461786227,29126465517010,3.7308
device-1,29126562844462,29126566786052,3.9416
device-1,29126663979646,29126668344213,4.3646
device-1,29126765251404,29126766430539,1.1791
device-1,29126866397269,29126872582607,6.1853
device-1,29126967673083,29126971964072,4.2910
device-1,29127069165280,29127075538520,6.3732
device-1,29127170800877,29127183060592,12.2597
device-1,29127275259058,29127279308049,4.0490
device-1,29127378780399,29127389525031,10.7446
device-1,29127483459612,29127489772901,6.3133
device-1,29127588423264,29127600892264,12.4690
device-1,29127692704639,29127697695697,4.9911
device-1,29127797630413,29127808735116,11.1047
device-1,29127901572443,29127906938224,5.3658
device-1,29128006347221,29128012035054,5.6878
device-1,29128111883896,29128117915816,6.0319
device-1,29128217111661,29128222840306,5.7286
device-1,29128322200191,29128338353366,16.1532
device-1,29128427439716,29128435605043,8.1653
device-1,29128532094037,29128543877234,11.7832
device-1,29128636618181,29128647474689,10.8565
device-1,29128740837873,29128747561014,6.7231
device-1,29128843482568,29128848401311,4.9187
device-1,29128944553649,29128950321955,5.7683
device-1,29129047044587,29129052207148,5.1626
device-1,29129151599542,29129164132860,12.5333
device-1,29129255785658,29129262547312,6.7617
device-1,29129361712774,29129367909467,6.1967
device-1,29129467000469,29129487189332,20.1889
device-1,29129571824850,29129583925155,12.1003
device-1,29129676600929,29129682191910,5.5910
device-1,29129781768919,29129785923023,4.1541
device-1,29129882948117,29129890237414,7.2893
device-1,29129988611548,29129996353355,7.7418
device-1,29130093743713,29130100386667,6.6430
device-1,29130198956905,29130205020233,6.0633
device-1,29130303939351,29130309647186,5.7078
device-1,29130409509518,29130421741874,12.2324
device-1,29130514090780,29130520320914,6.2301
device-1,29130619527604,29130625526324,5.9987
device-1,29130724799894,29130731821433,7.0215
device-1,29130827421079,29130833346607,5.9255
device-1,29130932806610,29130943836272,11.0297
device-1,29131037414742,29131042797146,5.3824
device-1,29131142480771,29131154199941,11.7192
device-1,29131246997166,29131251268960,4.2718
device-1,29131350794954,29131354749613,3.9547
device-1,29131454099927,29131473289162,19.1892
device-1,29131559049458,29131571689217,12.6398
device-1,29131663669796,29131673824907,10.1551
device-1,29131768971539,29131780710021,11.7385
device-1,29131873726363,29131882404785,8.6784
device-1,29131978967639,29131991134258,12.1666
device-1,29132083787260,29132096019337,12.2321
device-1,29132188606980,29132200929259,12.3223
device-1,29132293106211,29132299216877,6.1107
device-1,29132398396065,29132407260011,8.8639
device-1,29132503491879,29132516405720,12.9138
device-1,29132608121101,29132620475420,12.3543
device-1,29132713325414,29132717639587,4.3142
device-1,29132817007450,29132828674142,11.6667
device-1,29132921389331,29132929422876,8.0335
device-1,29133026891538,29133039296113,12.4046
device-1,29133132390492,29133144121828,11.7313
device-1,29133237611361,29133250691639,13.0803
device-1,29133342597995,29133355835152,13.2372
device-1,29133447365274,29133456107041,8.7418
device-1,29133552846654,29133564120169,11.2735
device-1,29133658029120,29133670526002,12.4969
