device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,28399122299287,28399123406031,1.1067
device-1,28399322772175,28399364345910,41.5737
device-1,28399523230453,28399564649500,41.4190
device-1,28399723620825,28399768305520,44.6847
device-1,28399924582917,28399968622891,44.0400
device-1,28400124809711,28400168672427,43.8627
device-1,28400325951507,28400368632433,42.6809
device-1,28400526822622,28400572629402,45.8068
device-1,28400727850618,28400772591924,44.7413
device-1,28400928655752,28400972651028,43.9953
device-1,28401129503645,28401172727872,43.2242
device-1,28401330262580,28401372269113,42.0065
device-1,28401530806575,28401576535621,45.7290
device-1,28401731623101,28401776546492,44.9234
device-1,28401932182220,28401976554975,44.3728
device-1,28402133124416,28402176608531,43.4841
device-1,28402333832784,28402376604563,42.7718
device-1,28402534665277,28402580639733,45.9745
device-1,28402735494093,28402776583463,41.0894
device-1,28402936155106,28402980718878,44.5638
device-1,28403137061416,28403180630089,43.5687
device-1,28403337883728,28403380752018,42.8683
device-1,28403538707886,28403584679713,45.9718
device-1,28403739640789,28403784771023,45.1302
device-1,28403940662695,28403984736323,44.0736
device-1,28404141535768,28404184572734,43.0370
device-1,28404342114564,28404384652011,42.5374
device-1,28404543172817,28404588723925,45.5511
device-1,28404744063380,28404788622422,44.5590
device-1,28404944969304,28404988674238,43.7049
device-1,28405145864030,28405188743298,42.8793
device-1,28405346726748,28405392678500,45.9518
device-1,28405547545628,28405592664622,45.1190
device-1,28405748386587,28405792680546,44.2940
device-1,28405949382889,28405992655778,43.2729
device-1,28406150263451,28406192720117,42.4567
device-1,28406350797496,28406396660706,45.8632
device-1,28406551678661,28406596668299,44.9896
device-1,28406752735511,28406796627519,43.8920
device-1,28406953546838,28406996615426,43.0686
device-1,28407154427310,28407200618444,46.1911
device-1,28407355238548,28407400755903,45.5174
device-1,28407556152086,28407600612195,44.4601
device-1,28407757080945,28407800658960,43.5780
device-1,28407957886148,28408000660949,42.7748
device-1,28408158703609,28408204627909,45.9243
device-1,28408359588238,28408404650775,45.0625
device-1,28408560626508,28408604661749,44.0352
device-1,28408761639294,28408804632816,42.9935
device-1,28408962511616,28409008439056,45.9274
device-1,28409163334944,28409208597704,45.2628
device-1,28409364248272,28409408607106,44.3588
device-1,28409565102900,28409608667332,43.5644
device-1,28409766114986,28409808670103,42.5551
device-1,28409966921537,28410008256966,41.3354
device-1,28410167465097,28410212668778,45.2037
device-1,28410368386963,28410412652764,44.2658
device-1,28410569197303,28410612844269,43.6470
device-1,28410770086576,28410812685606,42.5990
device-1,28410970878169,28411016714938,45.8368
device-1,28411171790629,28411216687304,44.8967
device-1,28411372690910,28411416664502,43.9736
device-1,28411573483635,28411616350394,42.8668
device-1,28411774288984,28411816884828,42.5958
device-1,28411975145517,28412020599422,45.4539
device-1,28412175953429,28412220687297,44.7339
device-1,28412376902528,28412420766343,43.8638
device-1,28412577652552,28412620658401,43.0058
device-1,28412778458473,28412824658897,46.2004
device-1,28412979305798,28413024668268,45.3625
device-1,28413180101663,28413224783419,44.6818
device-1,28413380896163,28413424491216,43.5951
device-1,28413581772255,28413624650564,42.8783
device-1,28413782641646,28413828810985,46.1693
device-1,28413983454765,28414028606393,45.1516
device-1,28414184247288,28414228752338,44.5050
device-1,28414385131385,28414428385347,43.2540
device-1,28414585954245,28414628651773,42.6975
