device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,24355843084532,24355846043877,2.9593
device-1,24355943762465,24355946195693,2.4332
device-1,24356044504767,24356047001769,2.4970
device-1,24356145033002,24356147729734,2.6967
device-1,24356245479567,24356248135364,2.6558
device-1,24356346039542,24356348673586,2.6340
device-1,24356446602186,24356449356661,2.7545
device-1,24356547166314,24356549787010,2.6207
device-1,24356647734397,24356650318410,2.5840
device-1,24356748295064,24356750947499,2.6524
device-1,24356848856533,24356851522071,2.6655
device-1,24356949463840,24356952160203,2.6964
device-1,24357050034987,24357052595598,2.5606
device-1,24357150602082,24357153211402,2.6093
device-1,24357251179453,24357253761602,2.5821
device-1,24357351681043,24357354500215,2.8192
device-1,24357452250312,24357454874649,2.6243
device-1,24357552815135,24357555346600,2.5315
device-1,24357653378179,24357656060809,2.6826
device-1,24357753944484,24357756650332,2.7058
device-1,24357854503792,24357857157387,2.6536
device-1,24357955068090,24357957868800,2.8007
device-1,24358055637227,24358058472790,2.8356
device-1,24358156209621,24358158984463,2.7748
device-1,24358256773722,24358259342208,2.5685
device-1,24358357258737,24358360168845,2.9101
device-1,24358457970940,24358460700363,2.7294
device-1,24358558477380,24358561383341,2.9060
device-1,24358659020845,24358661592194,2.5713
device-1,24358759563817,24358762257597,2.6938
device-1,24358860128304,24358862790814,2.6625
device-1,24358960696906,24358963634232,2.9373
device-1,24359061214887,24359062210935,0.9960
device-1,24359161639223,24359164450834,2.8116
device-1,24359262212168,24359264765343,2.5532
device-1,24359362781559,24359365584388,2.8028
device-1,24359463344241,24359466101185,2.7569
device-1,24359563904949,24359566615021,2.7101
device-1,24359664591471,24359667308944,2.7175
device-1,24359765058830,24359766237234,1.1784
device-1,24359865279509,24359868156457,2.8769
device-1,24359965901291,24359968715118,2.8138
device-1,24360066474450,24360069079582,2.6051
device-1,24360167029856,24360169863112,2.8333
device-1,24360267593251,24360270331825,2.7386
device-1,24360368128142,24360368691697,0.5636
device-1,24360468490437,24360471067263,2.5768
device-1,24360569062116,24360571777415,2.7153
device-1,24360669626694,24360672496147,2.8695
device-1,24360770165136,24360770924860,0.7597
device-1,24360870509567,24360873028952,2.5194
device-1,24360971076290,24360973852287,2.7760
device-1,24361071641830,24361074317272,2.6754
device-1,24361172254098,24361174852843,2.5987
device-1,24361272811555,24361275391470,2.5799
device-1,24361373204979,24361375908801,2.7038
device-1,24361473763272,24361476472024,2.7088
device-1,24361574314468,24361577114803,2.8003
device-1,24361674869706,24361677566726,2.6970
device-1,24361775421296,24361778083516,2.6622
device-1,24361875987973,24361878834416,2.8464
device-1,24361976721907,24361979281390,2.5595
device-1,24362077119116,24362077857210,0.7381
device-1,24362177512186,24362180415981,2.9038
device-1,24362278142550,24362281028903,2.8864
device-1,24362378699203,24362381547518,2.8483
device-1,24362479249746,24362481806076,2.5563
device-1,24362579811917,24362582558437,2.7465
device-1,24362680485444,24362683132040,2.6466
device-1,24362781036283,24362783636366,2.6001
device-1,24362881588699,24362884310834,2.7221
device-1,24362982135790,24362985025097,2.8893
device-1,24363082686722,24363085378516,2.6918
device-1,24363183238345,24363185854285,2.6159
device-1,24363283787307,24363286361086,2.5738
device-1,24363384475859,24363387163712,2.6879
device-1,24363485073091,24363487713167,2.6401
device-1,24363585631708,24363588345863,2.7142
device-1,24363686183232,24363688833651,2.6504
device-1,24363786725003,24363789620417,2.8954
device-1,24363887414300,24363890161914,2.7476
device-1,24363987998458,24363989097997,1.0995
device-1,24364088489356,24364091112688,2.6233
device-1,24364188991086,24364191641796,2.6507
device-1,24364289551019,24364292404402,2.8534
device-1,24364390106224,24364392785001,2.6788
device-1,24364490612189,24364493384522,2.7723
device-1,24364591163554,24364594110001,2.9464
device-1,24364691717479,24364694333031,2.6156
device-1,24364792272488,24364794989081,2.7166
device-1,24364892828517,24364895532879,2.7044
device-1,24364993385931,24364996360749,2.9748
device-1,24365093956045,24365096701758,2.7457
device-1,24365194531574,24365197231112,2.6995
device-1,24365295054036,24365296829278,1.7752
device-1,24365395526384,24365398306852,2.7805
device-1,24365495985736,24365498662137,2.6764
device-1,24365596672618,24365599350890,2.6783
device-1,24365697237317,24365700145777,2.9085
device-1,24365797778781,24365800426728,2.6479
device-1,24365898339466,24365901087896,2.7484
device-1,24365998890555,24366001526773,2.6362
device-1,24366099441842,24366102025004,2.5832
device-1,24366199988699,24366202742740,2.7540
device-1,24366300656627,24366303288120,2.6315
device-1,24366401166671,24366402188695,1.0220
device-1,24366501524242,24366502576386,1.0521
device-1,24366601932900,24366604763226,2.8303
device-1,24366702519031,24366705071679,2.5526
device-1,24366803098272,24366805851920,2.7536
device-1,24366903701453,24366906352297,2.6508
device-1,24367004208646,24367006936055,2.7274
device-1,24367104725976,24367107124391,2.3984
device-1,24367205202169,24367207849273,2.6471
device-1,24367305743315,24367308480959,2.7376
device-1,24367406288299,24367408939044,2.6507
device-1,24367506834365,24367509467101,2.6327
device-1,24367607386730,24367609935618,2.5489
device-1,24367707932600,24367710606078,2.6735
device-1,24367808662993,24367811669795,3.0068
device-1,24367909210300,24367911857038,2.6467
device-1,24368009770587,24368012504799,2.7342
device-1,24368110326152,24368113121664,2.7955
device-1,24368210875026,24368213847058,2.9720
device-1,24368311544434,24368314174739,2.6303
device-1,24368412093602,24368414715938,2.6223
device-1,24368512641295,24368515456191,2.8149
device-1,24368613176197,24368615895353,2.7192
device-1,24368713731269,24368716458593,2.7273
device-1,24368814147014,24368815046348,0.8993
