device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,24443862338904,24443863538415,1.1995
device-1,24443962836861,24443965358828,2.5220
device-1,24444063401689,24444065915532,2.5138
device-1,24444164134436,24444166461438,2.3270
device-1,24444264709072,24444266942454,2.2334
device-1,24444365310360,24444367758659,2.4483
device-1,24444465848486,24444468387243,2.5388
device-1,24444566437582,24444568905873,2.4683
device-1,24444667025687,24444669540890,2.5152
device-1,24444767619731,24444770109202,2.4895
device-1,24444868209222,24444870709678,2.5005
device-1,24444968798120,24444971300753,2.5026
device-1,24445069321302,24445071729321,2.4080
device-1,24445169913861,24445172551389,2.6375
device-1,24445270513447,24445273073780,2.5603
device-1,24445371121290,24445373496161,2.3749
device-1,24445471670405,24445474337575,2.6672
device-1,24445572258778,24445574743904,2.4851
device-1,24445672847051,24445675328815,2.4818
device-1,24445773430083,24445775969002,2.5389
device-1,24445873963476,24445876543530,2.5801
device-1,24445974550860,24445977032723,2.4819
device-1,24446074939587,24446077506885,2.5673
device-1,24446175578884,24446178290452,2.7116
device-1,24446276135910,24446278731192,2.5953
device-1,24446376497296,24446379071231,2.5739
device-1,24446477101696,24446479642037,2.5403
device-1,24446577848280,24446580467765,2.6195
device-1,24446678442601,24446680834237,2.3916
device-1,24446778987816,24446779968184,0.9804
device-1,24446879402505,24446881956283,2.5538
device-1,24446980121620,24446982653463,2.5318
device-1,24447080642034,24447083191168,2.5491
device-1,24447181212444,24447183777980,2.5655
device-1,24447281691062,24447284266973,2.5759
device-1,24447382281560,24447384824745,2.5432
device-1,24447482786944,24447484233803,1.4469
device-1,24447583253129,24447584306009,1.0529
device-1,24447683701737,24447686377532,2.6758
device-1,24447784287793,24447786855763,2.5680
device-1,24447884851633,24447887331920,2.4803
device-1,24447985429494,24447987981171,2.5517
device-1,24448086006663,24448088647603,2.6409
device-1,24448186597854,24448189029857,2.4320
device-1,24448287015162,24448289632403,2.6172
device-1,24448387569161,24448390065366,2.4962
device-1,24448488198410,24448489205872,1.0075
device-1,24448588667791,24448591178996,2.5112
device-1,24448689257369,24448691724265,2.4669
device-1,24448789837869,24448792448151,2.6103
device-1,24448890381065,24448893021446,2.6404
device-1,24448990938078,24448991983335,1.0453
device-1,24449091368972,24449094040044,2.6711
device-1,24449191962300,24449194504590,2.5423
device-1,24449292675628,24449295287588,2.6120
device-1,24449393273947,24449395846596,2.5726
device-1,24449493891205,24449496547988,2.6568
device-1,24449594507668,24449597070559,2.5629
device-1,24449695091710,24449697525539,2.4338
device-1,24449795706317,24449798309139,2.6028
device-1,24449896558046,24449899169938,2.6119
device-1,24449997131242,24449998120648,0.9894
device-1,24450097568574,24450100427350,2.8588
device-1,24450198160109,24450200707323,2.5472
device-1,24450298720390,24450301369059,2.6487
device-1,24450399356881,24450401853578,2.4967
device-1,24450499948331,24450502769656,2.8213
device-1,24450600939110,24450603560770,2.6217
device-1,24450701521197,24450704060863,2.5397
device-1,24450802089290,24450804414016,2.3247
device-1,24450902834677,24450905350592,2.5159
device-1,24451003418045,24451005924893,2.5068
device-1,24451104126475,24451106658750,2.5323
device-1,24451204718714,24451207282721,2.5640
device-1,24451305302378,24451307796907,2.4945
device-1,24451405890223,24451408514991,2.6248
device-1,24451506470346,24451508822038,2.3517
device-1,24451607059828,24451609674253,2.6144
device-1,24451707633647,24451710027896,2.3942
device-1,24451808218105,24451810790268,2.5722
device-1,24451908809065,24451911439350,2.6303
device-1,24452009594784,24452011919976,2.3252
device-1,24452110197467,24452112496750,2.2993
device-1,24452210585787,24452212966441,2.3807
device-1,24452311146503,24452311947410,0.8009
device-1,24452411523175,24452414025026,2.5019
device-1,24452512109496,24452514651821,2.5423
device-1,24452612685870,24452615124793,2.4389
device-1,24452713305674,24452715739279,2.4336
device-1,24452813883821,24452816661215,2.7774
device-1,24452914563106,24452917027535,2.4644
device-1,24453015141745,24453017527588,2.3858
device-1,24453115719991,24453118239174,2.5192
device-1,24453216371406,24453218959819,2.5884
device-1,24453316945820,24453317643037,0.6972
device-1,24453417318172,24453419818581,2.5004
device-1,24453517931625,24453520520638,2.5890
device-1,24453618532969,24453621045487,2.5125
device-1,24453719120234,24453721778949,2.6587
device-1,24453819708681,24453822037789,2.3291
device-1,24453920430133,24453921465522,1.0354
device-1,24454020825423,24454023383622,2.5582
device-1,24454121377838,24454122177539,0.7997
device-1,24454221759148,24454224575972,2.8168
device-1,24454322285858,24454324853816,2.5680
device-1,24454423022418,24454425618919,2.5965
device-1,24454523606226,24454526143082,2.5369
device-1,24454624183834,24454626761338,2.5775
device-1,24454724784078,24454727623093,2.8390
device-1,24454825382059,24454826279284,0.8972
device-1,24454925793036,24454928449476,2.6564
device-1,24455026445543,24455028968915,2.5234
device-1,24455127027087,24455129730967,2.7039
device-1,24455227602627,24455230168617,2.5660
device-1,24455328183485,24455330748490,2.5650
device-1,24455428752081,24455431226360,2.4743
device-1,24455529337207,24455531833233,2.4960
device-1,24455629864179,24455630607791,0.7436
device-1,24455730203501,24455732782577,2.5791
device-1,24455830662872,24455831891697,1.2288
device-1,24455931096856,24455934055265,2.9584
device-1,24456031730297,24456034438966,2.7087
device-1,24456132493430,24456135038951,2.5455
device-1,24456233033292,24456235624077,2.5908
device-1,24456333617808,24456336144911,2.5271
device-1,24456434185990,24456435038163,0.8522
device-1,24456534583678,24456537150526,2.5668
device-1,24456635140742,24456638103375,2.9626
device-1,24456735757032,24456738300564,2.5435
device-1,24456836468455,24456839082723,2.6143
device-1,24456936996596,24456938112133,1.1155
device-1,24457037515981,24457040105161,2.5892
device-1,24457138095574,24457140781758,2.6862
device-1,24457238709699,24457241296125,2.5864
device-1,24457339227154,24457341696956,2.4698
device-1,24457439668103,24457440493272,0.8252
device-1,24457540089084,24457542594926,2.5058
device-1,24457640667860,24457643456347,2.7885
device-1,24457741285631,24457743829190,2.5436
device-1,24457841939025,24457844547727,2.6087
device-1,24457942519796,24457945139028,2.6192
device-1,24458043090137,24458045731608,2.6415
device-1,24458143661855,24458146343180,2.6813
device-1,24458244242233,24458246808818,2.5666
device-1,24458344722522,24458345843373,1.1209
device-1,24458445087341,24458446279131,1.1918
device-1,24458545490729,24458548144583,2.6539
