device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,24399680346332,24399683221326,2.8750
device-1,24399881110080,24399882609894,1.4998
device-1,24400081681584,24400084505164,2.8236
device-1,24400282432996,24400284801179,2.3682
device-1,24400483193120,24400486015906,2.8228
device-1,24400684761614,24400687465435,2.7038
device-1,24400890936537,24400893458522,2.5220
device-1,24401097099031,24401099598003,2.4990
device-1,24401302305904,24401304780940,2.4750
device-1,24401504638656,24401507274090,2.6354
device-1,24401706057665,24401708531157,2.4735
device-1,24401907160254,24401909975930,2.8157
device-1,24402108195163,24402108949970,0.7548
device-1,24402311675041,24402314399011,2.7240
device-1,24402514126493,24402516744062,2.6176
device-1,24402715707405,24402718568356,2.8610
device-1,24402916853344,24402918133639,1.2803
device-1,24403120900119,24403123572327,2.6722
device-1,24403323099150,24403325739002,2.6399
device-1,24403527381176,24403529965272,2.5841
device-1,24403730861710,24403733807928,2.9462
device-1,24403934131394,24403935290306,1.1589
device-1,24404137191951,24404138318238,1.1263
device-1,24404339368886,24404340533776,1.1649
device-1,24404542417259,24404543575029,1.1578
device-1,24404743420379,24404744624282,1.2039
device-1,24404943607739,24404944320027,0.7123
device-1,24405144054233,24405144690204,0.6360
device-1,24405344424410,24405345170717,0.7463
device-1,24405545177301,24405546010543,0.8332
device-1,24405746230490,24405749026445,2.7960
device-1,24405947294646,24405950208127,2.9135
device-1,24406149358472,24406152219227,2.8608
device-1,24406351196806,24406353959657,2.7629
device-1,24406552802802,24406555681114,2.8783
device-1,24406753822071,24406756572857,2.7508
device-1,24406954680603,24406957573163,2.8926
device-1,24407155488065,24407158555408,3.0673
device-1,24407356875162,24407359685848,2.8107
device-1,24407558047151,24407560760652,2.7135
device-1,24407758881548,24407761568226,2.6867
device-1,24407959649288,24407962551249,2.9020
device-1,24408160559150,24408163135034,2.5759
device-1,24408361333696,24408362284402,0.9507
device-1,24408561755626,24408562590206,0.8346
device-1,24408762063563,24408762970646,0.9071
device-1,24408962448397,24408963586869,1.1385
device-1,24409162852006,24409164323331,1.4713
device-1,24409363320527,24409366461811,3.1413
device-1,24409563842646,24409566404051,2.5614
device-1,24409764392525,24409767257569,2.8650
device-1,24409964985240,24409967486774,2.5015
device-1,24410165369951,24410167909738,2.5398
device-1,24410366159912,24410368954126,2.7942
device-1,24410566841783,24410569484307,2.6425
device-1,24410767562841,24410770445441,2.8826
device-1,24410968283501,24410970960336,2.6768
device-1,24411169002471,24411171677317,2.6748
device-1,24411369376543,24411370639775,1.2632
device-1,24411569930762,24411572726391,2.7956
device-1,24411770635871,24411773356028,2.7202
device-1,24411971192917,24411973696987,2.5041
device-1,24412171652843,24412174689881,3.0370
device-1,24412372387048,24412375038188,2.6511
device-1,24412573118012,24412575846455,2.7284
device-1,24412773523305,24412776340611,2.8173
device-1,24412974231781,24412976904388,2.6726
device-1,24413174819856,24413177480364,2.6605
device-1,24413375513257,24413378121995,2.6087
device-1,24413576231232,24413579156696,2.9255
device-1,24413777081392,24413779596434,2.5150
device-1,24413977658334,24413978414788,0.7565
device-1,24414178166723,24414180913476,2.7468
device-1,24414378911182,24414381583637,2.6725
device-1,24414579491524,24414580532052,1.0405
device-1,24414779998299,24414782812098,2.8138
device-1,24414980862341,24414983549365,2.6870
device-1,24415181576350,24415184135708,2.5594
device-1,24415382283828,24415385080704,2.7969
device-1,24415582903602,24415584169463,1.2659
device-1,24415783427937,24415786329372,2.9014
device-1,24415984188990,24415986682150,2.4932
device-1,24416184888936,24416187574418,2.6855
device-1,24416385596990,24416388368497,2.7715
device-1,24416586241749,24416588830829,2.5891
device-1,24416786943253,24416789975571,3.0323
device-1,24416987639619,24416990403780,2.7642
device-1,24417188197065,24417190858766,2.6617
device-1,24417388907757,24417391613031,2.7053
device-1,24417589613007,24417592137349,2.5243
device-1,24417790302971,24417793230247,2.9273
device-1,24417990945838,24417992237185,1.2913
device-1,24418191461239,24418194151751,2.6905
device-1,24418392149722,24418394915864,2.7661
device-1,24418592923774,24418595597915,2.6741
device-1,24418793651601,24418796612102,2.9605
device-1,24418994336602,24418995251731,0.9151
device-1,24419194848623,24419197585423,2.7368
device-1,24419395534413,24419398258485,2.7241
device-1,24419596252195,24419598757799,2.5056
device-1,24419796967365,24419799639351,2.6720
device-1,24419997668726,24420000427405,2.7587
device-1,24420198300260,24420199353590,1.0533
device-1,24420398829420,24420401800442,2.9710
device-1,24420599539911,24420602361534,2.8216
device-1,24420800474699,24420803212428,2.7377
device-1,24421001166974,24421003875818,2.7088
device-1,24421201877486,24421204542560,2.6651
device-1,24421402579225,24421405229414,2.6502
device-1,24421603301853,24421605983918,2.6821
device-1,24421803997574,24421806576069,2.5785
device-1,24422004808985,24422007302536,2.4936
device-1,24422205275690,24422208089902,2.8142
device-1,24422406058031,24422408680181,2.6221
device-1,24422606710147,24422607528470,0.8183
device-1,24422807079118,24422809816217,2.7371
device-1,24423007854146,24423010699213,2.8451
device-1,24423208751623,24423211658258,2.9066
device-1,24423409481632,24423411874144,2.3925
device-1,24423610155378,24423611155447,1.0001
device-1,24423810514591,24423813258255,2.7437
device-1,24424011015221,24424013909856,2.8946
device-1,24424211609703,24424214337217,2.7275
device-1,24424412178581,24424413079086,0.9005
device-1,24424612649229,24424615139441,2.4902
device-1,24424813338747,24424816134759,2.7960
device-1,24425014037815,24425016716272,2.6785
