device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,25217792850481,25217793995832,1.1454
device-1,25217994892489,25217995595205,0.7027
device-1,25218195716293,25218196650975,0.9347
device-1,25218396769557,25218397602992,0.8334
device-1,25218597759566,25218598725726,0.9662
device-1,25218798528336,25218799433847,0.9055
device-1,25218999671220,25219000565944,0.8947
device-1,25219200513020,25219201364004,0.8510
device-1,25219401512239,25219402292366,0.7801
device-1,25219602323637,25219602997479,0.6738
device-1,25219803256889,25219804184719,0.9278
device-1,25220004086772,25220004896772,0.8100
device-1,25220204887976,25220205570082,0.6821
device-1,25220406043481,25220406815730,0.7722
device-1,25220606888312,25220607805390,0.9171
device-1,25220808032861,25220808781404,0.7485
device-1,25221008826681,25221009727096,0.9004
device-1,25221210454709,25221211321215,0.8665
device-1,25221411291009,25221412143593,0.8526
device-1,25221612711309,25221613628430,0.9171
device-1,25221813764384,25221814597479,0.8331
device-1,25222014570899,25222015194944,0.6240
device-1,25222215434820,25222216124795,0.6900
device-1,25222416373607,25222417364831,0.9912
device-1,25222617246762,25222617907942,0.6612
device-1,25222818027775,25222818956446,0.9287
device-1,25223018958415,25223019708083,0.7497
device-1,25223219945473,25223220723402,0.7779
device-1,25223420797769,25223421627758,0.8300
device-1,25223621763407,25223622412525,0.6491
device-1,25223822494130,25223823578273,1.0841
device-1,25224023601021,25224024356672,0.7557
device-1,25224224420502,25224225242417,0.8219
device-1,25224425343094,25224426030598,0.6875
device-1,25224626116616,25224626895047,0.7784
device-1,25224827137266,25224827793471,0.6562
device-1,25225027940562,25225028846757,0.9062
device-1,25225229242604,25225230330770,1.0882
device-1,25225430293310,25225431189709,0.8964
device-1,25225631147005,25225632091592,0.9446
device-1,25225832061950,25225832711762,0.6498
device-1,25226032921620,25226033662414,0.7408
device-1,25226233862976,25226234792701,0.9297
device-1,25226434596024,25226435530297,0.9343
device-1,25226635674802,25226638426805,2.7520
device-1,25226838233884,25226838984269,0.7504
device-1,25227039338758,25227041858974,2.5202
device-1,25227241623850,25227242472154,0.8483
device-1,25227442449724,25227445073236,2.6235
device-1,25227647776386,25227648820741,1.0444
device-1,25227848606698,25227850932188,2.3255
device-1,25228050868543,25228052067417,1.1989
device-1,25228252178215,25228254611145,2.4329
device-1,25228455879524,25228458436135,2.5566
device-1,25228658274045,25228661504648,3.2306
device-1,25228861593961,25228864538273,2.9443
device-1,25229063865808,25229064621941,0.7561
device-1,25229265014673,25229267378708,2.3640
device-1,25229467615427,25229469808281,2.1929
device-1,25229671366483,25229674166745,2.8003
device-1,25229874458226,25229876877516,2.4193
device-1,25230076578148,25230078843511,2.2654
device-1,25230278936858,25230281072179,2.1353
device-1,25230480335752,25230483132903,2.7972
device-1,25230683405612,25230684122275,0.7167
device-1,25230884347141,25230886548714,2.2016
device-1,25231086863394,25231089773724,2.9103
device-1,25231289584366,25231291925461,2.3411
device-1,25231492444473,25231495029695,2.5852
device-1,25231694930076,25231697221087,2.2910
device-1,25231897499809,25231899679335,2.1795
device-1,25232100896845,25232103211447,2.3146
device-1,25232303373590,25232305951205,2.5776
device-1,25232510476193,25232512704139,2.2279
device-1,25232713111199,25232715504193,2.3930
device-1,25232921267628,25232923816423,2.5488
device-1,25233124062321,25233125511448,1.4491
device-1,25233325317536,25233328165839,2.8483
device-1,25233527586882,25233530087899,2.5010
device-1,25233730404101,25233733456529,3.0524
device-1,25233932970785,25233935325394,2.3546
device-1,25234135232632,25234138367003,3.1344
device-1,25234338245354,25234340858559,2.6132
device-1,25234541217775,25234544414662,3.1969
device-1,25234743931873,25234746626663,2.6948
device-1,25234946260159,25234948400559,2.1404
device-1,25235154540295,25235157166175,2.6259
device-1,25235357077754,25235359141123,2.0634
device-1,25235559325436,25235561204386,1.8789
device-1,25235760866850,25235763355771,2.4889
device-1,25235963214007,25235967197156,3.9831
device-1,25236167465952,25236169693338,2.2274
device-1,25236371160928,25236373810717,2.6498
device-1,25236573996529,25236576255218,2.2587
device-1,25236776467314,25236779513124,3.0458
device-1,25236978794802,25236981377721,2.5829
device-1,25237181278280,25237183846239,2.5680
device-1,25237384106718,25237385678575,1.5719
device-1,25237585658164,25237587685309,2.0271
device-1,25237793294883,25237796152392,2.8575
device-1,25238000077934,25238001514997,1.4371
device-1,25238201529045,25238202496534,0.9675
device-1,25238402646475,25238405286405,2.6399
device-1,25238605348375,25238607506234,2.1579
device-1,25238807511426,25238810338024,2.8266
device-1,25239009967268,25239012248563,2.2813
device-1,25239212531490,25239215379494,2.8480
device-1,25239414972729,25239417095032,2.1223
device-1,25239617298167,25239620645779,3.3476
device-1,25239824552687,25239826974774,2.4221
device-1,25240027090745,25240029648260,2.5575
device-1,25240229301640,25240230384395,1.0828
device-1,25240430343237,25240431728696,1.3855
device-1,25240631602918,25240632884200,1.2813
device-1,25240833323505,25240835212843,1.8893
device-1,25241035170870,25241038022665,2.8518
device-1,25241241765435,25241244192909,2.4275
device-1,25241445023429,25241446363527,1.3401
device-1,25241651836579,25241654956825,3.1202
device-1,25241855768068,25241858502912,2.7348
device-1,25242059271914,25242062074550,2.8026
device-1,25242264423703,25242267000982,2.5773
device-1,25242467478576,25242470171498,2.6929
device-1,25242670848374,25242673745692,2.8973
device-1,25242873733997,25242877287809,3.5538
device-1,25243077447314,25243078799403,1.3521
device-1,25243279873540,25243282803409,2.9299
device-1,25243488278328,25243489246064,0.9677
device-1,25243689570407,25243692092728,2.5223
device-1,25243893479711,25243895661560,2.1818
device-1,25244095812185,25244098308651,2.4965
device-1,25244298788483,25244302275206,3.4867
device-1,25244502360880,25244504953605,2.5927
device-1,25244705399696,25244709168004,3.7683
device-1,25244913722131,25244916748998,3.0269
device-1,25245116295013,25245118917693,2.6227
device-1,25245319183352,25245322500339,3.3170
device-1,25245528074145,25245528887165,0.8130
device-1,25245729227726,25245730783406,1.5557
device-1,25245930947687,25245933403971,2.4563
device-1,25246133813781,25246136873948,3.0602
device-1,25246337195017,25246339994594,2.7996
device-1,25246539822455,25246543251673,3.4292
device-1,25246742945013,25246746273517,3.3285
device-1,25246946116760,25246949985917,3.8692
device-1,25247149114200,25247151416813,2.3026
device-1,25247351737235,25247354952987,3.2158
device-1,25247561398930,25247564757542,3.3586
device-1,25247764315810,25247766626951,2.3111
device-2,25217792983035,25217793761074,0.7780
device-2,25217994986919,25217995641418,0.6545
device-2,25218195817339,25218196598748,0.7814
device-2,25218396869601,25218397683488,0.8139
device-2,25218597863320,25218598714197,0.8509
device-2,25218798636800,25218799452292,0.8155
device-2,25218999766544,25219000496527,0.7300
device-2,25219200604835,25219201403824,0.7990
device-2,25219401653554,25219402409530,0.7560
device-2,25219602437308,25219603047079,0.6098
device-2,25219803359582,25219804104381,0.7448
device-2,25220004178509,25220004849459,0.6710
device-2,25220205023740,25220206713466,1.6897
device-2,25220406138206,25220406894121,0.7559
device-2,25220606976265,25220607738953,0.7627
device-2,25220808132467,25220808728015,0.5955
device-2,25221008981606,25221009819176,0.8376
device-2,25221210555142,25221211371829,0.8167
device-2,25221411382293,25221412083930,0.7016
device-2,25221612806174,25221613716930,0.9108
device-2,25221813858652,25221814658336,0.7997
device-2,25222014666020,25222015276065,0.6100
device-2,25222215521898,25222216227462,0.7056
device-2,25222416463962,25222417390647,0.9267
device-2,25222617348337,25222618011305,0.6630
device-2,25222818167081,25222818755282,0.5882
device-2,25223019067394,25223019932190,0.8648
device-2,25223220078053,25223220843587,0.7655
device-2,25223420965651,25223421687256,0.7216
device-2,25223621856521,25223622465477,0.6090
device-2,25223822628000,25223823479606,0.8516
device-2,25224023696703,25224024451165,0.7545
device-2,25224224543522,25224225305413,0.7619
device-2,25224425433823,25224426088443,0.6546
device-2,25224626216359,25224626979339,0.7630
device-2,25224827221261,25224827855773,0.6345
device-2,25225028056830,25225028826868,0.7700
device-2,25225229364512,25225230276347,0.9118
device-2,25225430395923,25225431294102,0.8982
device-2,25225631251398,25225631988188,0.7368
device-2,25225832158031,25225832780236,0.6222
device-2,25226033022165,25226033724402,0.7022
device-2,25226233952350,25226234890182,0.9378
device-2,25226434752132,25226435556793,0.8047
device-2,25226635929676,25226638862799,2.9331
device-2,25226838322665,25226839071863,0.7492
device-2,25227039594228,25227042044500,2.4503
device-2,25227241708759,25227242497597,0.7888
device-2,25227442698141,25227445356760,2.6586
device-2,25227647858435,25227648721828,0.8634
device-2,25227848845253,25227851209499,2.3642
device-2,25228050987987,25228052238797,1.2508
device-2,25228252419369,25228255003378,2.5840
device-2,25228456305166,25228458713261,2.4081
device-2,25228658536585,25228661701257,3.1647
device-2,25228861862710,25228864343832,2.4811
device-2,25229063966272,25229064708615,0.7423
device-2,25229265268392,25229268068949,2.8006
device-2,25229467864221,25229470167683,2.3035
device-2,25229671615868,25229674343541,2.7277
device-2,25229874701800,25229877075586,2.3738
device-2,25230076810473,25230079096903,2.2864
device-2,25230279085310,25230280951488,1.8662
device-2,25230480516001,25230483321617,2.8056
device-2,25230683490470,25230684250054,0.7596
device-2,25230884603781,25230886870917,2.2671
device-2,25231087118639,25231090110542,2.9919
device-2,25231289817471,25231292184348,2.3669
device-2,25231492676103,25231495234954,2.5589
device-2,25231695171939,25231697506049,2.3341
device-2,25231897725043,25231900129705,2.4047
device-2,25232101151204,25232103405314,2.2541
device-2,25232303676440,25232306239793,2.5634
device-2,25232510698093,25232512867810,2.1697
device-2,25232713416114,25232715720092,2.3040
device-2,25232921512052,25232924327599,2.8155
device-2,25233124184737,25233125696399,1.5117
device-2,25233325605434,25233327727305,2.1219
device-2,25233527849019,25233530413357,2.5643
device-2,25233730617370,25233733086528,2.4692
device-2,25233933203129,25233935653311,2.4502
device-2,25234135497638,25234138167265,2.6696
device-2,25234338493159,25234341067340,2.5742
device-2,25234541471281,25234544324819,2.8535
device-2,25234744277876,25234746417489,2.1396
device-2,25234946511600,25234948795709,2.2841
device-2,25235154797862,25235156941922,2.1441
device-2,25235357340254,25235359335093,1.9948
device-2,25235559505720,25235561392940,1.8872
device-2,25235761197584,25235763564314,2.3667
device-2,25235963467095,25235967415494,3.9484
device-2,25236167708802,25236169923784,2.2150
device-2,25236371401022,25236374013206,2.6122
device-2,25236574249420,25236576574063,2.3246
device-2,25236776715086,25236779029196,2.3141
device-2,25236979048626,25236981603101,2.5545
device-2,25237181536336,25237184079296,2.5430
device-2,25237384271177,25237385426522,1.1553
device-2,25237585897520,25237588140105,2.2426
device-2,25237793539455,25237795929571,2.3901
device-2,25238000230260,25238001373003,1.1427
device-2,25238201621937,25238202592082,0.9701
device-2,25238402901337,25238405512336,2.6110
device-2,25238605601662,25238609195501,3.5938
device-2,25238807784688,25238810724941,2.9403
device-2,25239010208709,25239012486463,2.2778
device-2,25239212779917,25239215135495,2.3556
device-2,25239415205709,25239418087361,2.8817
device-2,25239617550037,25239621195761,3.6457
device-2,25239824799441,25239827503701,2.7043
device-2,25240027332449,25240029304248,1.9718
device-2,25240229410830,25240230188424,0.7776
device-2,25240430492230,25240431880539,1.3883
device-2,25240631715449,25240632746116,1.0307
device-2,25240833527594,25240835012970,1.4854
device-2,25241035435003,25241038294715,2.8597
device-2,25241242034811,25241244527677,2.4929
device-2,25241445192458,25241446529163,1.3367
device-2,25241652310045,25241654721583,2.4115
device-2,25241856137799,25241858763646,2.6258
device-2,25242059526309,25242062511663,2.9854
device-2,25242264701921,25242267240960,2.5390
device-2,25242467735629,25242470586526,2.8509
device-2,25242671122605,25242673882296,2.7597
device-2,25242874008322,25242877839410,3.8311
device-2,25243077627009,25243081411290,3.7843
device-2,25243280255953,25243283263262,3.0073
device-2,25243488375305,25243489068086,0.6928
device-2,25243689860626,25243693064433,3.2038
device-2,25243893701412,25243896136677,2.4353
device-2,25244096206950,25244098579494,2.3725
device-2,25244299039771,25244302020270,2.9805
device-2,25244502643782,25244505224145,2.5804
device-2,25244705651693,25244708965656,3.3140
device-2,25244913984995,25244917693349,3.7084
device-2,25245116559795,25245119078298,2.5185
device-2,25245319448840,25245322887769,3.4389
device-2,25245528172366,25245529023947,0.8516
device-2,25245729358249,25245730318650,0.9604
device-2,25245931230311,25245933864379,2.6341
device-2,25246134070447,25246137514355,3.4439
device-2,25246337459933,25246340514566,3.0546
device-2,25246540162227,25246542478456,2.3162
device-2,25246743215764,25246745699515,2.4838
device-2,25246946452742,25246950254782,3.8020
device-2,25247149385875,25247151713368,2.3275
device-2,25247352128494,25247355349063,3.2206
device-2,25247561655957,25247564495499,2.8395
device-2,25247764569427,25247767098970,2.5295
device-3,25217793010269,25217793855741,0.8455
device-3,25217995005766,25217995668484,0.6627
device-3,25218195839894,25218196692978,0.8531
device-3,25218396888046,25218397653114,0.7651
device-3,25218597880762,25218598694950,0.8142
device-3,25218798657451,25218799465324,0.8079
device-3,25218999783248,25219000546839,0.7636
device-3,25219200622898,25219201378675,0.7558
device-3,25219401670919,25219402395958,0.7250
device-3,25219602465052,25219603077218,0.6122
device-3,25219803377845,25219804152384,0.7745
device-3,25220004196439,25220004796469,0.6000
device-3,25220205052028,25220205931056,0.8790
device-3,25220406158327,25220406910357,0.7520
device-3,25220606993397,25220607782879,0.7895
device-3,25220808149400,25220808802321,0.6529
device-3,25221009018001,25221009862531,0.8445
device-3,25221210573737,25221211265928,0.6922
device-3,25221411442652,25221412182076,0.7394
device-3,25221612824470,25221613751435,0.9270
device-3,25221813875855,25221814720584,0.8447
device-3,25222014683197,25222015251639,0.5684
device-3,25222215539374,25222216187646,0.6483
device-3,25222416481536,25222417410505,0.9290
device-3,25222617366309,25222617979233,0.6129
device-3,25222818185251,25222818929339,0.7441
device-3,25223019092879,25223019803477,0.7106
device-3,25223220097489,25223220808384,0.7109
device-3,25223421002043,25223421712641,0.7106
device-3,25223621875163,25223622658150,0.7830
device-3,25223822657947,25223823545649,0.8877
device-3,25224023714037,25224024414814,0.7008
device-3,25224224562936,25224225486277,0.9233
device-3,25224425451355,25224426405105,0.9537
device-3,25224626239140,25224627034807,0.7957
device-3,25224827237604,25224827897770,0.6602
device-3,25225028087703,25225028864073,0.7764
device-3,25225229399640,25225230205300,0.8057
device-3,25225430416109,25225431259865,0.8438
device-3,25225631274751,25225632154525,0.8798
device-3,25225832175051,25225832859496,0.6844
device-3,25226033041048,25226034056391,1.0153
device-3,25226233969849,25226234667242,0.6974
device-3,25226434770323,25226435575182,0.8049
device-3,25226635995619,25226639200818,3.2052
device-3,25226838339769,25226839042896,0.7031
device-3,25227039659725,25227042293252,2.6335
device-3,25227241724636,25227242364464,0.6398
device-3,25227442764214,25227445559615,2.7954
device-3,25227647874805,25227648845198,0.9704
device-3,25227848908368,25227851669154,2.7608
device-3,25228051017651,25228052156803,1.1392
device-3,25228252483625,25228255176237,2.6926
device-3,25228456374546,25228458617469,2.2429
device-3,25228658604783,25228661808382,3.2036
device-3,25228861974171,25228864064932,2.0908
device-3,25229064103177,25229064739345,0.6362
device-3,25229265338420,25229267646118,2.3077
device-3,25229467929620,25229470356199,2.4266
device-3,25229671680184,25229674731112,3.0509
device-3,25229874767101,25229877412827,2.6457
device-3,25230076874756,25230079219267,2.3445
device-3,25230279122029,25230281605049,2.4830
device-3,25230480560103,25230483647561,3.0875
device-3,25230683507796,25230684224065,0.7163
device-3,25230884671313,25230886755345,2.0840
device-3,25231087184566,25231090573901,3.3893
device-3,25231289963396,25231292286781,2.3234
device-3,25231492741931,25231496131168,3.3892
device-3,25231695239933,25231697398794,2.1589
device-3,25231897790774,25231901239934,3.4492
device-3,25232101262842,25232103510755,2.2479
device-3,25232303803717,25232306386152,2.5824
device-3,25232510755732,25232512962825,2.2071
device-3,25232713612342,25232715841960,2.2296
device-3,25232921578543,25232924192256,2.6137
device-3,25233124214137,25233125452747,1.2386
device-3,25233325672590,25233327937034,2.2644
device-3,25233527914209,25233530508438,2.5942
device-3,25233730682560,25233733265580,2.5830
device-3,25233933268221,25233935526176,2.2580
device-3,25234135562317,25234138575391,3.0131
device-3,25234338557641,25234341314751,2.7571
device-3,25234541537631,25234544224164,2.6865
device-3,25234744343046,25234746699403,2.3564
device-3,25234946580899,25234949283652,2.7028
device-3,25235154863703,25235157394850,2.5311
device-3,25235357406322,25235359457088,2.0508
device-3,25235559550520,25235561516904,1.9664
device-3,25235761267984,25235763803183,2.5352
device-3,25235963533541,25235967538838,4.0053
device-3,25236167773772,25236170103337,2.3296
device-3,25236371467074,25236374234990,2.7679
device-3,25236574315866,25236576674274,2.3584
device-3,25236776781335,25236779346171,2.5648
device-3,25236979114468,25236981929854,2.8154
device-3,25237181602769,25237184154194,2.5514
device-3,25237384308281,25237385739791,1.4315
device-3,25237585961296,25237588404263,2.4430
device-3,25237793601853,25237796269905,2.6681
device-3,25238000268342,25238001597458,1.3291
device-3,25238201642011,25238202411318,0.7693
device-3,25238402965200,25238405713569,2.7484
device-3,25238605666607,25238608289809,2.6232
device-3,25238807853471,25238810580093,2.7266
device-3,25239010277875,25239012603641,2.3258
device-3,25239212848886,25239215747166,2.8983
device-3,25239415268972,25239418187716,2.9187
device-3,25239617619597,25239620989149,3.3696
device-3,25239824872739,25239827330737,2.4580
device-3,25240027398556,25240029965613,2.5671
device-3,25240229435989,25240230439432,1.0034
device-3,25240430528594,25240431966534,1.4379
device-3,25240631740609,25240632948868,1.2083
device-3,25240833578282,25240835334268,1.7560
device-3,25241035504609,25241038663000,3.1584
device-3,25241242107810,25241245427621,3.3198
device-3,25241445231014,25241446815915,1.5849
