device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,24717204313920,24717207352373,3.0385
device-1,24717305468458,24717307997934,2.5295
device-1,24717406389398,24717408766566,2.3772
device-1,24717507221541,24717509800206,2.5787
device-1,24717608152062,24717610452286,2.3002
device-1,24717708999811,24717711378066,2.3783
device-1,24717809837468,24717812177947,2.3405
device-1,24717910708630,24717913431193,2.7226
device-1,24718011685307,24718012655867,0.9706
device-1,24718112199060,24718114722142,2.5231
device-1,24718213050975,24718215405568,2.3546
device-1,24718313906542,24718316539679,2.6331
device-1,24718414757765,24718417121144,2.3634
device-1,24718515578095,24718516463572,0.8855
device-1,24718615969553,24718618548995,2.5794
device-1,24718716893028,24718719315234,2.4222
device-1,24718817756303,24718820304091,2.5478
device-1,24718918824837,24718920590869,1.7660
device-1,24719019705849,24719022437807,2.7320
device-1,24719120750709,24719123522815,2.7721
device-1,24719221560302,24719224073861,2.5136
device-1,24719322422768,24719324808484,2.3857
device-1,24719423242127,24719425882049,2.6399
device-1,24719524096800,24719526724195,2.6274
device-1,24719624966073,24719627494725,2.5287
device-1,24719725840475,24719728550139,2.7097
device-1,24719826712449,24719829296643,2.5842
device-1,24719927590090,24719930334201,2.7441
device-1,24720028590972,24720029998865,1.4079
device-1,24720129219669,24720131951455,2.7318
device-1,24720230085479,24720232651040,2.5656
device-1,24720331093163,24720333785612,2.6924
device-1,24720431947537,24720434786986,2.8394
device-1,24720532862151,24720533861775,0.9996
device-1,24720633367312,24720635735294,2.3680
device-1,24720734218137,24720737180628,2.9625
device-1,24720835070861,24720837844539,2.7737
device-1,24720936054281,24720938698075,2.6438
device-1,24721036912546,24721039382801,2.4703
device-1,24721137751497,24721140173661,2.4222
device-1,24721238603160,24721241026704,2.4235
device-1,24721339461032,24721341968340,2.5073
device-1,24721440486727,24721443046954,2.5602
device-1,24721541465712,24721544149614,2.6839
device-1,24721642183352,24721643388472,1.2051
device-1,24721742703112,24721743838067,1.1350
device-1,24721843285559,24721845810463,2.5249
device-1,24721944512895,24721947022333,2.5094
device-1,24722045146633,24722046296197,1.1496
device-1,24722145630052,24722148309413,2.6794
device-1,24722246528251,24722249113299,2.5850
device-1,24722347403749,24722349942982,2.5392
device-1,24722448144166,24722450497676,2.3535
device-1,24722549051192,24722551475543,2.4244
device-1,24722649842450,24722650933536,1.0911
device-1,24722750382956,24722753319253,2.9363
device-1,24722851251738,24722853794005,2.5423
device-1,24722952046734,24722954371433,2.3247
device-1,24723052909591,24723055190954,2.2814
device-1,24723153716702,24723156535927,2.8192
device-1,24723254710848,24723257359781,2.6489
device-1,24723355511359,24723357941444,2.4301
device-1,24723456484428,24723458968093,2.4837
device-1,24723557386485,24723559748709,2.3622
device-1,24723658226787,24723660979629,2.7528
device-1,24723759403241,24723761919999,2.5168
device-1,24723860487741,24723863082875,2.5951
device-1,24723961464334,24723963935113,2.4708
