device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,24624290830702,24624293666396,2.8357
device-1,24624391769340,24624394366116,2.5968
device-1,24624492385805,24624494787922,2.4021
device-1,24624593158037,24624595437440,2.2794
device-1,24624693847437,24624696401461,2.5540
device-1,24624794634612,24624797010702,2.3761
device-1,24624895319163,24624897648839,2.3297
device-1,24624995807274,24624998302316,2.4950
device-1,24625096631164,24625098963710,2.3325
device-1,24625197334419,24625199888245,2.5538
device-1,24625298201457,24625300750731,2.5493
device-1,24625398899333,24625401119915,2.2206
device-1,24625499366692,24625501857209,2.4905
device-1,24625600076202,24625602453603,2.3774
device-1,24625700839600,24625703233810,2.3942
device-1,24625801619806,24625804119618,2.4998
device-1,24625902470512,24625904794125,2.3236
device-1,24626003165269,24626005480156,2.3149
device-1,24626103866510,24626106419310,2.5528
device-1,24626204769883,24626207178670,2.4088
device-1,24626305476066,24626307822384,2.3463
device-1,24626406287768,24626408793008,2.5052
device-1,24626507116649,24626509852412,2.7358
device-1,24626607823551,24626610394966,2.5714
device-1,24626708738360,24626711176734,2.4384
device-1,24626809323976,24626811759683,2.4357
device-1,24626909930234,24626912582934,2.6527
device-1,24627010770769,24627013471372,2.7006
device-1,24627111593427,24627114200201,2.6068
device-1,24627212302503,24627214583837,2.2813
device-1,24627313010026,24627315623661,2.6136
device-1,24627413725384,24627416238638,2.5133
device-1,24627514435214,24627517077572,2.6424
device-1,24627615141097,24627617621582,2.4805
device-1,24627715855566,24627718597218,2.7417
device-1,24627816745232,24627819227692,2.4825
device-1,24627917464440,24627919944432,2.4800
device-1,24628018165486,24628020709141,2.5437
device-1,24628118860708,24628121421242,2.5605
device-1,24628219429493,24628221829537,2.4000
device-1,24628319923026,24628322578156,2.6551
device-1,24628420758464,24628423535914,2.7774
device-1,24628521463790,24628523744266,2.2805
device-1,24628622196736,24628624757265,2.5605
device-1,24628722844157,24628725258888,2.4147
device-1,24628823688276,24628826153908,2.4656
device-1,24628924531507,24628925606541,1.0750
device-1,24629024945632,24629026137560,1.1919
device-1,24629125446960,24629127995356,2.5484
device-1,24629226084319,24629228082177,1.9979
device-1,24629326763086,24629329547507,2.7844
device-1,24629427469274,24629429983643,2.5144
device-1,24629528135038,24629530610364,2.4753
device-1,24629628851184,24629631367722,2.5165
device-1,24629729627079,24629732241522,2.6144
device-1,24629830346972,24629832992374,2.6454
device-1,24629931058780,24629933633686,2.5749
device-1,24630031919368,24630034197306,2.2779
device-1,24630132749983,24630135553925,2.8039
device-1,24630233402338,24630236316115,2.9138
device-1,24630334119059,24630336782700,2.6636
device-1,24630434733603,24630435832646,1.0990
device-1,24630535088663,24630536155775,1.0671
device-1,24630635514877,24630637361627,1.8467
device-1,24630736205109,24630738473363,2.2683
device-1,24630836920274,24630839636345,2.7161
device-1,24630937616715,24630940225759,2.6090
device-1,24631038186912,24631040979557,2.7926
device-1,24631138898727,24631141859795,2.9611
device-1,24631239714414,24631242220768,2.5064
device-1,24631340439497,24631342916505,2.4770
device-1,24631441246129,24631444075615,2.8295
device-1,24631541915532,24631544444751,2.5292
