device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,992642426494,992649791145,7.3647
device-1,992742866346,992749947061,7.0807
device-1,992843313142,992848169018,4.8559
device-1,992943684040,992954711504,11.0275
device-1,993044193336,993052928082,8.7347
device-1,993144653141,993150280135,5.6270
device-1,993245251148,993253218688,7.9675
device-1,993345967015,993353650618,7.6836
device-1,993446774234,993456782539,10.0083
device-1,993547659601,993555101912,7.4423
device-1,993648336931,993655854555,7.5176
device-1,993748834784,993755516735,6.6820
device-1,993849331560,993858820309,9.4887
device-1,993949882913,993956799310,6.9164
device-1,994050471140,994057108980,6.6378
device-1,994150842233,994160508210,9.6660
device-1,994251397988,994258729384,7.3314
device-1,994351873246,994360719690,8.8464
device-1,994452498836,994459083273,6.5844
device-1,994552787477,994561515181,8.7277
device-1,994653189477,994663488761,10.2993
device-1,994753882848,994761141377,7.2585
device-1,994854593335,994860467489,5.8742
device-1,994955106543,994962925806,7.8193
device-1,995055624739,995064360463,8.7357
device-1,995156295320,995256869365,100.5740
device-1,995256975682,995342074638,85.0990
device-1,995357224124,995467601957,110.3778
device-1,995457769609,995606952681,149.1831
device-1,995558293184,995650853719,92.5605
device-1,995658873489,995749010732,90.1372
device-1,995760034382,995842790835,82.7565
device-1,995860487242,995947904248,87.4170
device-1,995961139631,996128142545,167.0029
device-1,996061617629,996255911135,194.2935
device-1,996162455853,996428099538,265.6437
device-1,996263087702,996499539895,236.4522
device-1,996363549854,996550935082,187.3852
device-1,996464040273,996667594616,203.5543
device-1,996564583313,996753682376,189.0991
device-1,996664966435,996852209919,187.2435
device-1,996765277474,996971338611,206.0611
device-1,996865558854,997053962981,188.4041
device-1,996965816547,997150331749,184.5152
device-1,997066347769,997247044179,180.6964
device-1,997167037074,997343787092,176.7500
device-1,997267789920,997420715971,152.9261
device-1,997368657800,997557312284,188.6545
device-1,997469324344,997652577463,183.2531
device-1,997570045162,997763349735,193.3046
device-1,997670604293,997859312329,188.7080
device-1,997772724164,998141818624,369.0945
device-1,997873341893,998142339626,268.9977
device-1,997973821932,998165544755,191.7228
device-1,998074417417,998242104947,167.6875
device-1,998175332052,998358941088,183.6090
device-1,998275823522,998473290239,197.4667
device-1,998376507883,998540156027,163.6481
device-1,998477064336,998668230937,191.1666
device-1,998577800087,998735285702,157.4856
device-1,998678475694,998841467514,162.9918
device-1,998779267468,998960658100,181.3906
device-1,998879895290,999068361826,188.4665
device-1,998980799318,999154999115,174.1998
device-1,999081360097,999268141796,186.7817
device-1,999182061142,999365078836,183.0177
device-1,999282714504,999457750540,175.0360
device-1,999383457772,999566489679,183.0319
device-1,999484076532,999666609681,182.5331
device-1,999584521864,999753739033,169.2172
device-1,999685086659,999906094238,221.0076
device-1,999785882553,999977982405,192.0999
device-1,999886806046,1000060746629,173.9406
device-1,999987738704,1000174797845,187.0591
device-1,1000089274855,1000269141719,179.8669
device-1,1000190067041,1000362632155,172.5651
device-1,1000291085074,1000516213706,225.1286
device-1,1000392375399,1000561003969,168.6286
device-1,1000493155639,1000717905194,224.7496
device-1,1000593638861,1000786288664,192.6498
device-1,1000694074747,1000856189755,162.1150
device-1,1000794508500,1000963745103,169.2366
device-1,1000894926351,1001073840679,178.9143
device-1,1000995461530,1001172658003,177.1965
device-1,1001096346177,1001287210442,190.8643
device-1,1001196792535,1001394734664,197.9421
device-1,1001297142606,1001480243843,183.1012
device-1,1001398126546,1001575176211,177.0497
device-1,1001498932941,1001662856661,163.9237
device-1,1001599355736,1001773518714,174.1630
device-1,1001699761175,1001883355001,183.5938
device-1,1001800257859,1002067783707,267.5258
device-1,1001900687249,1002086151749,185.4645
device-1,1002001182381,1002179800574,178.6182
device-1,1002101585978,1002282951808,181.3658
device-1,1002202207554,1002381808792,179.6012
device-1,1002302744188,1002474243404,171.4992
device-1,1002403564740,1002581504653,177.9399
device-1,1002504049497,1002658185436,154.1359
device-1,1002604546278,1002767360995,162.8147
device-1,1002704994867,1002879353910,174.3590
device-1,1002805523162,1002986702236,181.1791
device-1,1002906047578,1003087131916,181.0843
device-1,1003006554735,1003186867899,180.3132
device-1,1003106995954,1003278269529,171.2736
device-1,1003207887582,1003379692144,171.8046
device-1,1003308424410,1003473212004,164.7876
device-1,1003408708253,1003588520780,179.8125
device-1,1003508990545,1003758773299,249.7828
device-1,1003609315113,1003760283356,150.9682
device-1,1003709772429,1003906071463,196.2990
device-1,1003810321281,1003995107405,184.7861
device-1,1003910771034,1004116578295,205.8073
device-1,1004011360320,1004179508282,168.1480
device-1,1004111947571,1004306433819,194.4862
device-1,1004212745045,1004392917123,180.1721
device-1,1004313481623,1004546975392,233.4938
device-1,1004414105430,1004606144248,192.0388
device-1,1004514631592,1004724264955,209.6334
device-1,1004614933665,1004854710899,239.7772
device-1,1004715276371,1004973705714,258.4293
device-1,1004815875940,1005017617055,201.7411
device-1,1004916480560,1005095718980,179.2384
device-1,1005016830649,1005195238341,178.4077
device-1,1005117542336,1005298039940,180.4976
device-1,1005218135828,1005389102218,170.9664
device-1,1005318577836,1005587527245,268.9494
device-1,1005419104096,1005588242491,169.1384
device-1,1005519663363,1005693982589,174.3192
device-1,1005620439384,1005817624584,197.1852
device-1,1005720993321,1005878591569,157.5982
device-1,1005821530428,1006021259710,199.7293
device-1,1005922004790,1006090550061,168.5453
device-1,1006022410143,1006189782539,167.3724
device-1,1006122814187,1006299478509,176.6643
device-1,1006223390193,1006406465635,183.0754
device-1,1006324098887,1006642192084,318.0932
device-1,1006424512843,1006642418561,217.9057
device-1,1006525217703,1006690854304,165.6366
device-1,1006625784545,1006792793661,167.0091
device-1,1006726326234,1006897584276,171.2580
device-1,1006826889896,1007001705932,174.8160
device-1,1006927267197,1007262319070,335.0519
device-1,1007027672363,1007262808680,235.1363
device-1,1007128337108,1007306348512,178.0114
device-1,1007228706367,1007370071375,141.3650
device-1,1007329180449,1007486392974,157.2125
device-1,1007429676411,1007613228185,183.5518
device-1,1007530041836,1007736040948,205.9991
device-1,1007630334138,1007796938082,166.6039
device-1,1007730553503,1007897502680,166.9492
device-1,1007831041330,1008013641937,182.6006
device-1,1007931271262,1008162258613,230.9874
device-1,1008031486232,1008210843501,179.3573
device-1,1008132279270,1008320341701,188.0624
device-1,1008232675179,1008406097566,173.4224
device-1,1008333057342,1008514255324,181.1980
device-1,1008433569482,1008623486744,189.9173
device-1,1008534097798,1008703719819,169.6220
device-1,1008634586561,1008866547147,231.9606
device-1,1008735025483,1008913425975,178.4005
device-1,1008835329099,1009010630257,175.3012
device-1,1008935719959,1009190681264,254.9613
device-1,1009036130735,1009204234554,168.1038
device-1,1009136890017,1009318140457,181.2504
device-1,1009237310425,1009390875283,153.5649
device-1,1009337764029,1009575896447,238.1324
device-1,1009438406239,1009613509345,175.1031
device-1,1009538676285,1009730185808,191.5095
device-1,1009639038718,1009818745428,179.7067
device-1,1009739545434,1009887614992,148.0696
device-1,1009839969582,1010016684492,176.7149
device-1,1009940397471,1010108119681,167.7222
device-1,1010040779821,1010219800928,179.0211
device-1,1010141196582,1010328519174,187.3226
device-1,1010241663183,1010399483325,157.8201
device-1,1010342119966,1010513239242,171.1193
device-1,1010442527376,1010607663706,165.1363
