device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58922104213159,58922107021554,2.8084
device-1,58922304404109,58922308684967,4.2809
device-1,58922504579249,58922507603713,3.0245
device-1,58922704832951,58922707631197,2.7982
device-1,58922904971007,58922907692448,2.7214
device-1,58923105176745,58923108102466,2.9257
device-1,58923305402570,58923307613956,2.2114
device-1,58923505597864,58923583492103,77.8942
device-1,58923705792669,58923789353988,83.5613
device-1,58923906008448,58924064153755,158.1453
device-1,58924106144042,58924264479371,158.3353
device-1,58924306302366,58924558417625,252.1153
device-1,58924506478832,58924684893487,178.4147
device-1,58924706600966,58924864022183,157.4212
device-1,58924906733244,58925083239395,176.5062
device-1,58925106931366,58925259703406,152.7720
device-1,58925307046573,58925468657036,161.6105
device-1,58925507191630,58925697487094,190.2955
device-1,58925707352490,58925872443812,165.0913
device-1,58925907638014,58926090116663,182.4786
device-1,58926107813310,58926260531992,152.7187
device-1,58926308382013,58926478338481,169.9565
device-1,58926508686558,58926680154222,171.4677
device-1,58926709131572,58926871439884,162.3083
device-1,58926909425582,58927081062100,171.6365
device-1,58927109950096,58927263459687,153.5096
device-1,58927310311122,58927473138870,162.8277
device-1,58927510605718,58927673481655,162.8759
device-1,58927710952404,58927886184593,175.2322
device-1,58927911331378,58928080311110,168.9797
device-1,58928111415663,58928276214345,164.7987
device-1,58928311731134,58928493585483,181.8543
device-1,58928511985443,58928677773347,165.7879
device-1,58928712674713,58928885623918,172.9492
device-1,58928913127920,58929157028276,243.9004
device-1,58929113555473,58929283072006,169.5165
device-1,58929313835339,58929486961299,173.1260
device-1,58929514039607,58929693418804,179.3792
device-1,58929714461306,58929877913452,163.4521
device-1,58929914853742,58930089386326,174.5326
device-1,58930115230472,58930285604832,170.3744
device-1,58930315642125,58930489117497,173.4754
device-1,58930515876339,58930676742129,160.8658
device-1,58930716055635,58930884113258,168.0576
device-1,58930916243320,58931070966880,154.7236
device-1,58931116585254,58931262590923,146.0057
device-1,58931316844200,58931468781430,151.9372
device-1,58931517206057,58931684809521,167.6035
device-1,58931717594543,58931888205830,170.6113
device-1,58931918015415,58932084728482,166.7131
device-1,58932118451407,58932295514270,177.0629
device-1,58932318813946,58932487727059,168.9131
device-1,58932519077184,58932700117085,181.0399
device-1,58932719442065,58932886200393,166.7583
device-1,58932919823918,58933093353968,173.5300
device-1,58933120387890,58933292728955,172.3411
device-1,58933320764963,58933487462618,166.6977
device-1,58933521187786,58933748168995,226.9812
device-1,58933721580272,58933876991398,155.4111
device-1,58933922031286,58934088400406,166.3691
device-1,58934122247312,58934305234518,182.9872
device-1,58934322511720,58934499482891,176.9712
device-1,58934522883234,58934693522224,170.6390
device-1,58934723213095,58934886162165,162.9491
device-1,58934923480625,58935088373586,164.8930
device-1,58935123679873,58935298214547,174.5347
device-1,58935324112256,58935498448131,174.3359
device-1,58935524537322,58935707949145,183.4118
device-1,58935724865038,58935908361335,183.4963
device-1,58935925156466,58936098959157,173.8027
device-1,58936125306258,58936291548570,166.2423
device-1,58936325494289,58936543396624,217.9023
device-1,58936525656372,58936723586804,197.9304
device-1,58936725896686,58936915173154,189.2765
device-1,58936926076230,58937085299150,159.2229
device-1,58937126456523,58937301048163,174.5916
device-1,58937326877297,58937501342323,174.4650
device-1,58937527236228,58937784162512,256.9263
device-1,58937727574283,58937897651800,170.0775
device-1,58937927807282,58938116285630,188.4783
device-1,58938128346282,58938293898262,165.5520
device-1,58938328779347,58938490919177,162.1398
device-1,58938529113403,58938688753916,159.6405
device-1,58938729443264,58938892374386,162.9311
device-1,58938929711770,58939138688404,208.9766
device-1,58939130121066,58939284662060,154.5410
device-1,58939330729482,58939513658213,182.9287
device-1,58939531191939,58939715318594,184.1267
device-1,58939731609612,58939912974542,181.3649
device-1,58939931857811,58940103151996,171.2942
device-1,58940132361636,58940302303643,169.9420
device-1,58940332653740,58940506063954,173.4102
device-1,58940532895989,58940765396253,232.5003
device-1,58940733389862,58940915575134,182.1853
device-1,58940933898272,58941093700165,159.8019
device-1,58941134236721,58941297401740,163.1650
device-1,58941334574390,58941500999408,166.4250
device-1,58941534790685,58941702174394,167.3837
device-1,58941735047764,58941964259832,229.2121
device-1,58941935171468,58942104029216,168.8577
device-1,58942135291563,58942318944435,183.6529
device-1,58942335521128,58942533033067,197.5119
device-1,58942535731667,58942709257497,173.5258
device-1,58942736084458,58942990239961,254.1555
device-1,58942936411980,58943106683470,170.2715
device-1,58943136579590,58943329833910,193.2543
device-1,58943337016386,58943524331329,187.3149
device-1,58943537238438,58943703462566,166.2241
device-1,58943737725579,58943896924899,159.1993
device-1,58943938147155,58944102195934,164.0488
device-1,58944138343352,58944311221924,172.8786
device-1,58944338623944,58944512143822,173.5199
device-1,58944539062984,58944694653504,155.5905
device-1,58944739449436,58944964466231,225.0168
device-1,58944939805057,58945116129395,176.3243
device-1,58945140401863,58945309842670,169.4408
device-1,58945340814658,58945532638259,191.8236
device-1,58945541093884,58945702983705,161.8898
device-1,58945741498776,58945927452175,185.9534
device-1,58945941927279,58946129343497,187.4162
device-1,58946142297340,58946306651601,164.3543
device-1,58946342634813,58946506234980,163.6002
device-1,58946542981263,58946703556665,160.5754
device-1,58946743427523,58946933281739,189.8542
device-1,58946943668894,58947120878943,177.2100
device-1,58947144126133,58947327147035,183.0209
device-1,58947344585280,58947530990237,186.4050
device-1,58947544716185,58947706990092,162.2739
device-1,58947744842506,58947924040006,179.1975
device-1,58947945042766,58948110933570,165.8908
device-1,58948145322916,58948315356291,170.0334
device-1,58948345589410,58948516813623,171.2242
device-1,58948545964472,58948709677276,163.7128
device-1,58948746397574,58948904660987,158.2634
device-1,58948946699770,58949120621999,173.9222
device-1,58949147154820,58949373163624,226.0088
device-1,58949347412242,58949531428987,184.0167
device-1,58949547694245,58949719734232,172.0400
device-1,58949747768086,58949930382418,182.6143
device-1,58949948037117,58950123381172,175.3441
device-1,58950148496751,58950313776138,165.2794
device-1,58950348603075,58950578779812,230.1767
device-1,58950548745003,58950709681363,160.9364
device-1,58950749094215,58950922952162,173.8579
device-1,58950949449281,58951105292975,155.8437
device-1,58951149822490,58951299929521,150.1070
device-1,58951350082740,58951630142203,280.0595
device-1,58951550189357,58951711030122,160.8408
device-1,58951750586855,58951943478601,192.8917
device-1,58951950989132,58952131825693,180.8366
device-2,58922104266834,58922107930230,3.6634
device-2,58922304497992,58922309937654,5.4397
device-2,58922504631461,58922508060637,3.4292
device-2,58922704888090,58922706904822,2.0167
device-2,58922905032880,58922907127490,2.0946
device-2,58923105237224,58923108379889,3.1427
device-2,58923305476023,58923308272690,2.7967
device-2,58923505656587,58923609596700,103.9401
device-2,58923705850124,58923789591904,83.7418
device-2,58923906064927,58923990711356,84.6464
device-2,58924106217202,58924186816415,80.5992
device-2,58924306364698,58924392219829,85.8551
device-2,58924506538824,58924674289467,167.7506
device-2,58924706675491,58924871033554,164.3581
device-2,58924906806989,58925093919891,187.1129
device-2,58925106994869,58925269624110,162.6292
device-2,58925307121587,58925497272389,190.1508
device-2,58925507244501,58925690065929,182.8214
device-2,58925707407408,58925880516297,173.1089
device-2,58925907700834,58926085279707,177.5789
device-2,58926108089660,58926279829187,171.7395
device-2,58926308495167,58926486597964,178.1028
device-2,58926508834244,58926675968001,167.1338
device-2,58926709182101,58926871014385,161.8323
device-2,58926909568098,58927082202324,172.6342
device-2,58927110095246,58927281763368,171.6681
device-2,58927310396865,58927488393239,177.9964
device-2,58927510746868,58927692593901,181.8470
device-2,58927711030831,58927886386028,175.3552
device-2,58927911367567,58928098919723,187.5522
device-2,58928111502089,58928290927328,179.4252
device-2,58928311786833,58928489786035,177.9992
device-2,58928512238382,58928678408182,166.1698
device-2,58928712814595,58928897542673,184.7281
device-2,58928913269168,58929161474752,248.2056
device-2,58929113709987,58929305719251,192.0093
device-2,58929313884795,58929488318077,174.4333
device-2,58929514171978,58929703181092,189.0091
device-2,58929714597482,58929914097852,199.5004
device-2,58929914995477,58930082284822,167.2893
device-2,58930115372500,58930300809354,185.4369
