device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58817174951993,58817181408502,6.4565
device-1,58817375262867,58817380400799,5.1379
device-1,58817575673241,58817581773207,6.1000
device-1,58817776067130,58817781336754,5.2696
device-1,58817976456434,58817981543835,5.0874
device-1,58818176711607,58818179336078,2.6245
device-1,58818376868450,58818380437884,3.5694
device-1,58818577035243,58818655411096,78.3759
device-1,58818777249153,58818838203738,60.9546
device-1,58818977535636,58819138957015,161.4214
device-1,58819177809070,58819353594306,175.7852
device-1,58819377948022,58819546992155,169.0441
device-1,58819578085412,58819751736105,173.6507
device-1,58819778224656,58819951868518,173.6439
device-1,58819978389958,58820147269063,168.8791
device-1,58820178713165,58820367755754,189.0426
device-1,58820379075506,58820553124084,174.0486
device-1,58820579425746,58820763669517,184.2438
device-1,58820779687664,58820928361319,148.6737
device-1,58820979884781,58821143956285,164.0715
device-1,58821180443283,58821343874678,163.4314
device-1,58821380854225,58821553805278,172.9511
device-1,58821581322064,58821756335539,175.0135
device-1,58821781631022,58821953437998,171.8070
device-1,58821981908946,58822165581021,183.6721
device-1,58822182428801,58822362554561,180.1258
device-1,58822382546966,58822538437292,155.8903
device-1,58822582712756,58822757372165,174.6594
device-1,58822783170055,58822952694440,169.5244
device-1,58822983507314,58823185815454,202.3081
device-1,58823183856090,58823467742273,283.8862
device-1,58823384171782,58823557169875,172.9981
device-1,58823584581163,58823741401545,156.8204
device-1,58823785006256,58824063262622,278.2564
device-1,58823985275201,58824152409059,167.1339
device-1,58824185412494,58824334034132,148.6216
device-1,58824386024574,58824564469206,178.4446
device-1,58824586390722,58824753988437,167.5977
device-1,58824786750818,58824968854582,182.1038
device-1,58824987143023,58825155171901,168.0289
device-1,58825187289001,58825372544709,185.2557
device-1,58825387365299,58825567325541,179.9602
device-1,58825587491369,58825770058111,182.5667
device-1,58825787705857,58826069161890,281.4560
device-1,58825987974802,58826146754256,158.7795
device-1,58826188489876,58826364892579,176.4027
device-1,58826388748574,58826544819250,156.0707
device-1,58826589157076,58826758740408,169.5833
device-1,58826789510536,58826948725545,159.2150
device-1,58826989919124,58827140761705,150.8426
device-1,58827190303476,58827358029933,167.7265
device-1,58827390690853,58827582512938,191.8221
device-1,58827590954144,58827749966052,159.0119
device-1,58827791306109,58827949889080,158.5830
device-1,58827991689681,58828171416639,179.7270
device-1,58828192080278,58828365307614,173.2273
device-1,58828392498774,58828563368074,170.8693
device-1,58828592897662,58828748328326,155.4307
