device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58504387333063,58504391454553,4.1215
device-1,58504587562847,58504589448054,1.8852
device-1,58504787794482,58504793362550,5.5681
device-1,58504988032836,58504989696683,1.6638
device-1,58505188220647,58505193476982,5.2563
device-1,58505388446147,58505390704538,2.2584
device-1,58505588735434,58505590208793,1.4734
device-1,58505788931231,58505867377450,78.4462
device-1,58505989083203,58506049015291,59.9321
device-1,58506189228359,58506369064064,179.8357
device-1,58506389501967,58506566711538,177.2096
device-1,58506589886825,58506751574876,161.6881
device-1,58506790207726,58506956342211,166.1345
device-1,58506990433361,58507152255933,161.8226
device-1,58507190568502,58507354806236,164.2377
device-1,58507390703351,58507549555140,158.8518
device-1,58507590819205,58507743571429,152.7522
device-1,58507791056432,58507949178041,158.1216
device-1,58507991407139,58508158241314,166.8342
device-1,58508191612221,58508367028237,175.4160
device-1,58508391994781,58508545242623,153.2478
device-1,58508592320260,58508758822659,166.5024
device-1,58508792680514,58508951114222,158.4337
device-1,58508993007746,58509158438450,165.4307
device-1,58509193187209,58509372555698,179.3685
device-1,58509393435929,58509562454114,169.0182
device-1,58509593635555,58509756301788,162.6662
device-1,58509793988796,58509956584212,162.5954
device-1,58509994354699,58510144096396,149.7417
device-1,58510194553644,58510372259554,177.7059
device-1,58510394771096,58510558073702,163.3026
device-1,58510595018063,58510780780097,185.7620
device-1,58510795319384,58510968157176,172.8378
device-1,58510995657234,58511192293147,196.6359
device-1,58511195912968,58511358545789,162.6328
device-1,58511396343259,58511554388987,158.0457
device-1,58511596563633,58511770337819,173.7742
device-1,58511796825504,58511982313624,185.4881
device-1,58511997130819,58512159992649,162.8618
device-1,58512197469448,58512375036550,177.5671
device-1,58512397798531,58512558444206,160.6457
device-1,58512597962798,58512763570689,165.6079
device-1,58512798035013,58512974168350,176.1333
device-1,58512998201130,58513190555523,192.3544
device-1,58513198359260,58513371212832,172.8536
device-1,58513398609344,58513578525662,179.9163
device-1,58513598896931,58513767056649,168.1597
device-1,58513799250951,58513980695228,181.4443
device-1,58513999638966,58514166798000,167.1590
device-1,58514199924215,58514386007603,186.0834
device-1,58514400439934,58514549329083,148.8891
device-1,58514600759616,58514792521305,191.7617
device-1,58514800999367,58514966176987,165.1776
device-1,58515001341754,58515179608965,178.2672
device-1,58515202239570,58515375535244,173.2957
device-1,58515402605470,58515562491839,159.8864
device-1,58515602981322,58515766943010,163.9617
device-1,58515803251220,58515976770412,173.5192
device-1,58516003475263,58516157219627,153.7444
device-1,58516203760478,58516388930005,185.1695
device-1,58516404071060,58516575181120,171.1101
device-1,58516604428473,58516761435844,157.0074
device-1,58516804726859,58517002984610,198.2578
device-1,58517005060563,58517191596368,186.5358
device-1,58517205342852,58517374866336,169.5235
device-1,58517405652848,58517576256164,170.6033
device-1,58517605913380,58517767745748,161.8324
device-1,58517806178205,58517969738908,163.5607
device-1,58518006436005,58518168466719,162.0307
device-1,58518206666585,58518387527616,180.8610
device-1,58518406818821,58518596584559,189.7657
device-1,58518606905593,58518746457803,139.5522
device-1,58518807017828,58518990453264,183.4354
