device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58556476835384,58556482669758,5.8344
device-1,58556577200134,58556582563246,5.3631
device-1,58556677518635,58556683184994,5.6664
device-1,58556777883092,58556782862658,4.9796
device-1,58556878225010,58556883379323,5.1543
device-1,58556978552195,58556983716850,5.1647
device-1,58557078987097,58557084251566,5.2645
device-1,58557179336626,58557184443129,5.1065
device-1,58557279702058,58557285235917,5.5339
device-1,58557380121934,58557381694172,1.5722
device-1,58557480259737,58557481865343,1.6056
device-1,58557580470716,58557582851026,2.3803
device-1,58557680768240,58557682386336,1.6181
device-1,58557780905360,58557782379442,1.4741
device-1,58557881031844,58557958394934,77.3631
device-1,58557981155499,58558061270151,80.1147
device-1,58558081380040,58558155297164,73.9171
device-1,58558181588873,58558340316678,158.7278
device-1,58558281705308,58558457586348,175.8810
device-1,58558381851404,58558530547192,148.6958
device-1,58558481948812,58558649289970,167.3412
device-1,58558582087200,58558732400206,150.3130
device-1,58558682178852,58558831164325,148.9855
device-1,58558782304556,58558936153486,153.8489
device-1,58558882409087,58559031653607,149.2445
device-1,58558982560647,58559170337576,187.7769
device-1,58559082735330,58559256313141,173.5778
device-1,58559182799955,58559355100774,172.3008
device-1,58559282929367,58559460305175,177.3758
device-1,58559383064535,58559542146615,159.0821
device-1,58559483198434,58559649389245,166.1908
device-1,58559583299746,58559761047782,177.7480
device-1,58559683485552,58559855219296,171.7337
device-1,58559783660333,58559946622662,162.9623
device-1,58559883971712,58560054788009,170.8163
device-1,58559984189717,58560160333317,176.1436
device-1,58560084395233,58560267469792,183.0746
device-1,58560184616555,58560342346221,157.7297
device-1,58560284987744,58560463665424,178.6777
device-1,58560385310636,58560568339728,183.0291
device-1,58560485656164,58560652909021,167.2529
device-1,58560585890560,58560757617572,171.7270
device-1,58560686252090,58560851676686,165.4246
device-1,58560786481998,58560969111054,182.6291
device-1,58560886752007,58561056883560,170.1316
device-1,58560987109244,58561154755892,167.6466
device-1,58561087320321,58561253452005,166.1317
device-1,58561187503688,58561355256395,167.7527
device-1,58561287723449,58561444428342,156.7049
device-1,58561387849251,58561582716178,194.8669
device-1,58561488058474,58561632619260,144.5608
device-1,58561588180568,58561759408120,171.2276
device-1,58561688495069,58561862654297,174.1592
device-1,58561788794739,58561966679763,177.8850
device-1,58561889107679,58562046614399,157.5067
device-1,58561989467745,58562169141026,179.6733
device-1,58562089749560,58562252563192,162.8136
device-1,58562190083282,58562347767872,157.6846
device-1,58562290484230,58562442245755,151.7615
device-1,58562390699893,58562541764088,151.0642
device-1,58562491023371,58562669775842,178.7525
device-1,58562591322748,58562774796229,183.4735
device-1,58562691682286,58562852172231,160.4899
device-1,58562791995319,58562958913483,166.9182
device-1,58562892409918,58563094811681,202.4018
device-1,58562992606263,58563186484582,193.8783
device-1,58563092895782,58563235853743,142.9580
device-1,58563193186180,58563358198494,165.0123
device-1,58563293481554,58563466890378,173.4088
device-1,58563393706582,58563555263117,161.5565
device-1,58563494045470,58563695093704,201.0482
device-1,58563594334698,58563771507805,177.1731
device-1,58563694538652,58563857031135,162.4925
device-1,58563794917054,58563972366273,177.4492
device-1,58563895232819,58564088192752,192.9599
device-1,58563995595708,58564151726512,156.1308
device-1,58564095944743,58564267562845,171.6181
device-1,58564196380416,58564455639514,259.2591
device-1,58564296732281,58564456938017,160.2057
device-1,58564397029313,58564546536376,149.5071
device-1,58564497344590,58564683310325,185.9657
device-1,58564597655672,58564787396227,189.7406
device-1,58564697963729,58564865941067,167.9773
device-1,58564798212954,58564955115015,156.9021
device-1,58564898341588,58565050848799,152.5072
device-1,58564998497052,58565150853329,152.3563
device-1,58565098604709,58565269830500,171.2258
device-1,58565198686414,58565372313883,173.6275
device-1,58565298790071,58565454867018,156.0769
device-1,58565398939291,58565580909317,181.9700
device-1,58565499131147,58565663456013,164.3249
device-1,58565599378324,58565745685327,146.3070
device-1,58565699732042,58565875082327,175.3503
device-1,58565799972388,58565960158708,160.1863
device-1,58565900448258,58566081686639,181.2384
device-1,58566000739437,58566141377088,140.6377
device-1,58566101189257,58566261389334,160.2001
device-1,58566201490680,58566387280114,185.7894
device-1,58566301829861,58566473771881,171.9420
device-1,58566402142406,58566732440706,330.2983
device-1,58566502438560,58566732790967,230.3524
device-1,58566602812767,58566770182953,167.3702
device-1,58566703008233,58566869345393,166.3372
device-1,58566803306143,58566963369824,160.0637
device-1,58566903623177,58567064635489,161.0123
device-1,58567003964797,58567166242342,162.2775
device-1,58567104236072,58567278887689,174.6516
device-1,58567204537006,58567403614899,199.0779
device-1,58567304877553,58567491356582,186.4790
device-1,58567405238491,58567589245593,184.0071
device-1,58567505529181,58567668323630,162.7944
device-1,58567605728453,58567764961458,159.2330
device-1,58567705982263,58567884094051,178.1118
device-1,58567806293736,58567966974617,160.6809
device-1,58567906555156,58568073128718,166.5736
device-1,58568006790625,58568174536927,167.7463
device-1,58568107066778,58568285666004,178.5992
device-1,58568207250926,58568399387892,192.1370
device-1,58568307548349,58568469540612,161.9923
device-1,58568407793574,58568589805358,182.0118
device-1,58568508089143,58568677170242,169.0811
device-1,58568608381589,58568775805437,167.4238
device-1,58568708798042,58568883603521,174.8055
device-1,58568808906577,58568999357704,190.4511
device-1,58568909160973,58569068275143,159.1142
device-1,58569009355952,58569159793012,150.4371
device-1,58569109616202,58569292339729,182.7235
device-1,58569209905136,58569393691057,183.7859
device-1,58569310100407,58569483498695,173.3983
device-1,58569410285044,58569664724002,254.4390
device-1,58569510529781,58569667827179,157.2974
device-1,58569610827691,58569777612385,166.7847
device-1,58569711100137,58569885279439,174.1793
device-1,58569811424390,58570002899372,191.4750
device-1,58569911681908,58570072867205,161.1853
device-1,58570011925962,58570189811690,177.8857
device-1,58570112290510,58570276143352,163.8528
device-1,58570212612227,58570372878161,160.2659
device-1,58570312956871,58570504407754,191.4509
device-1,58570413145898,58570579457105,166.3112
device-1,58570513287313,58570701122425,187.8351
device-1,58570613386482,58570844185293,230.7988
device-1,58570713504034,58570886837674,173.3336
device-1,58570813629338,58570994972885,181.3435
device-1,58570913793180,58571255854701,342.0615
device-1,58571013934876,58571328154997,314.2201
device-1,58571114075108,58571328850051,214.7749
device-1,58571214276025,58571373355780,159.0798
device-1,58571314568166,58571471121178,156.5530
device-1,58571414907626,58571583467791,168.5602
device-1,58571515256842,58571692406257,177.1494
device-1,58571615647621,58571768675115,153.0275
device-1,58571716099671,58571883186798,167.0871
