device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58869762532576,58869770804281,8.2717
device-1,58869862944805,58869869470822,6.5260
device-1,58869963272858,58869968437047,5.1642
device-1,58870063652450,58870068877043,5.2246
device-1,58870164058541,58870169282842,5.2243
device-1,58870264460346,58870266464507,2.0042
device-1,58870364750792,58870370695465,5.9447
device-1,58870465158930,58870471408937,6.2500
device-1,58870565453663,58870569695223,4.2416
device-1,58870665631484,58870673352924,7.7214
device-1,58870765793035,58870768222170,2.4291
device-1,58870866011971,58870867976868,1.9649
device-1,58870966377630,58870968034270,1.6566
device-1,58871066520865,58871068074720,1.5539
device-1,58871166684170,58871248826008,82.1418
device-1,58871266829061,58871363402978,96.5739
device-1,58871366955343,58871456464184,89.5088
device-1,58871467239067,58871632358371,165.1193
device-1,58871567401203,58871725554512,158.1533
device-1,58871667497868,58871837252530,169.7547
device-1,58871767683873,58871925819158,158.1353
device-1,58871867859843,58872024691270,156.8314
device-1,58871968027629,58872168340209,200.3126
device-1,58872068254164,58872228742397,160.4882
device-1,58872168557957,58872344074422,175.5165
device-1,58872268685896,58872417281569,148.5957
device-1,58872368801072,58872533860264,165.0592
device-1,58872469003932,58872613386688,144.3828
device-1,58872569176882,58872731843474,162.6666
device-1,58872669484086,58872821820838,152.3368
device-1,58872769693181,58872966217234,196.5241
device-1,58872870143114,58873039602866,169.4598
device-1,58872970540340,58873145029540,174.4892
device-1,58873070807794,58873250723649,179.9159
device-1,58873171077683,58873343974544,172.8969
device-1,58873271299346,58873426656125,155.3568
device-1,58873371435859,58873550320455,178.8846
device-1,58873471786027,58873646395451,174.6094
device-1,58873572367681,58873763748395,191.3807
device-1,58873672746786,58873827035381,154.2886
device-1,58873773094616,58873996841679,223.7471
device-1,58873873410296,58874008920713,135.5104
device-1,58873973800604,58874143304490,169.5039
device-1,58874074150189,58874248070223,173.9200
device-1,58874174500455,58874329267706,154.7673
device-1,58874274760699,58874465813767,191.0531
device-1,58874375020845,58874555768236,180.7474
device-1,58874475428691,58874657167104,181.7384
device-1,58874575778470,58874775754831,199.9764
device-1,58874676220512,58874860955374,184.7349
device-1,58874776573408,58874949494821,172.9214
device-1,58874876935463,58875056408016,179.4726
device-1,58874977096430,58875161339644,184.2432
device-1,58875077425652,58875276135628,198.7100
device-1,58875177554785,58875343303361,165.7486
device-1,58875277833547,58875458936258,181.1027
device-1,58875378207316,58875565929638,187.7223
device-1,58875478554748,58875639736003,161.1813
device-1,58875578896913,58875755271358,176.3744
device-1,58875679095691,58875863080289,183.9846
device-1,58875779346166,58875972916442,193.5703
device-1,58875879576450,58876065111776,185.5353
device-1,58875979761084,58876147145542,167.3845
device-1,58876080101591,58876256759299,176.6577
device-1,58876180442097,58876329736749,149.2947
device-1,58876280836447,58876434051227,153.2148
device-1,58876381235772,58876555608454,174.3727
device-1,58876481603786,58876660885870,179.2821
device-1,58876581938440,58876751538767,169.6003
device-1,58876682322548,58876869285406,186.9629
device-1,58876782537615,58876968437652,185.9000
device-1,58876882876366,58877048376990,165.5006
device-1,58876983148691,58877297032530,313.8838
device-1,58877083250317,58877297522095,214.2718
device-1,58877183414857,58877357698287,174.2834
device-1,58877283641629,58877460265880,176.6243
device-1,58877383956873,58877547863947,163.9071
device-1,58877484332982,58877771711552,287.3786
device-1,58877584619450,58877771858451,187.2390
device-1,58877684941034,58877843546391,158.6054
device-1,58877785282321,58877942394306,157.1120
device-1,58877885406967,58878064419639,179.0127
device-1,58877985511421,58878255252390,269.7410
device-1,58878085658501,58878255377439,169.7189
device-1,58878185756030,58878344979513,159.2235
device-1,58878285894332,58878463338426,177.4441
device-1,58878386046191,58878576400693,190.3545
device-1,58878486223510,58878642510677,156.2872
device-1,58878586603911,58878762304437,175.7005
device-1,58878686802787,58878853156125,166.3533
device-1,58878787086036,58878959943300,172.8573
device-1,58878887328513,58879052581379,165.2529
device-1,58878987614298,58879170502424,182.8881
device-1,58879087998211,58879249290664,161.2925
device-1,58879188543849,58879379672739,191.1289
device-1,58879288811785,58879473018877,184.2071
device-1,58879389035923,58879564877495,175.8416
device-1,58879489256551,58879666918847,177.6623
device-1,58879589642805,58879767856312,178.2135
device-1,58879689994431,58879867962327,177.9679
device-1,58879790249978,58879942788887,152.5389
device-1,58879890454803,58880162996505,272.5417
device-1,58879990849153,58880196291695,205.4425
device-1,58880091266036,58880269950478,178.6844
device-1,58880191599910,58880391558915,199.9590
device-1,58880291964119,58880475572107,183.6080
device-1,58880392551213,58880573070231,180.5190
device-1,58880492933077,58880660679320,167.7462
device-1,58880593322355,58880767196888,173.8745
device-1,58880693666569,58880842131427,148.4649
device-1,58880793924067,58880961304330,167.3803
device-1,58880894231897,58881061564170,167.3323
device-1,58880994655900,58881182290141,187.6342
device-1,58881094914471,58881277842881,182.9284
device-1,58881195204938,58881463254914,268.0500
device-1,58881295302370,58881463657179,168.3548
device-1,58881395698768,58881558362666,162.6639
device-1,58881496127648,58881649831212,153.7036
device-1,58881596450012,58881754733090,158.2831
device-1,58881696710827,58881860962713,164.2519
device-1,58881797068403,58881961613600,164.5452
device-1,58881897474654,58882078678321,181.2037
device-1,58881997784532,58882174965554,177.1810
device-1,58882098132647,58882368459943,270.3273
device-1,58882198368101,58882373912753,175.5447
device-1,58882298538396,58882470707792,172.1694
device-1,58882398783604,58882561682091,162.8985
device-1,58882499079729,58882750348525,251.2688
device-1,58882599451937,58882750458943,151.0070
device-1,58882699631596,58882848185316,148.5537
device-1,58882799837885,58882965293444,165.4556
device-1,58882900348310,58883097148718,196.8004
device-1,58883000661017,58883166844024,166.1830
device-1,58883101013548,58883276988339,175.9748
device-1,58883201247042,58883360440753,159.1937
device-1,58883301530118,58883465326157,163.7960
device-1,58883401810559,58883572714912,170.9044
device-1,58883502024531,58883665963853,163.9393
device-1,58883602120110,58883771870587,169.7505
device-1,58883702304703,58883856985785,154.6811
device-1,58883802378809,58883979977342,177.5985
device-1,58883902645390,58884080696611,178.0512
device-1,58884002758830,58884161285808,158.5270
device-1,58884102950842,58884351742026,248.7912
device-1,58884203313953,58884391328311,188.0144
device-1,58884303609425,58884470178788,166.5694
device-1,58884403756246,58884584860524,181.1043
device-1,58884504064797,58884671755924,167.6911
device-1,58884604335087,58884779327589,174.9925
device-1,58884704687266,58884869331974,164.6447
device-1,58884805048328,58884977362573,172.3142
device-1,58884905386941,58885049247043,143.8601
device-1,58885005539813,58885169087255,163.5474
device-1,58885105636075,58885302309189,196.6731
device-1,58885205873375,58885373953455,168.0801
device-1,58885306305200,58885471050439,164.7452
device-1,58885406670361,58885582628168,175.9578
device-1,58885506955585,58885849804263,342.8487
device-1,58885607204694,58885850202585,242.9979
device-1,58885707418276,58885890642321,183.2240
device-1,58885807521078,58885990330598,182.8095
device-1,58885907941483,58886072976314,165.0348
device-1,58886008439874,58886246005704,237.5658
device-1,58886108775949,58886304200803,195.4249
device-1,58886209147064,58886409874946,200.7279
device-1,58886309552048,58886484100061,174.5480
device-1,58886409919942,58886585011220,175.0913
device-1,58886510225076,58886676298220,166.0731
device-1,58886610489901,58886791172138,180.6822
device-1,58886710874875,58886886630057,175.7552
device-1,58886811097339,58886978080349,166.9830
device-1,58886911441028,58887052453724,141.0127
device-1,58887011859188,58887181945033,170.0858
device-1,58887112083214,58887271720243,159.6370
device-1,58887212457842,58887385880577,173.4227
device-1,58887312734477,58887466002836,153.2684
device-1,58887412954110,58887584811470,171.8574
device-1,58887513319759,58887689311923,175.9922
device-1,58887613568088,58887790763516,177.1954
device-1,58887713873126,58887863767896,149.8948
device-1,58887814115989,58888002546824,188.4308
device-1,58887914445232,58888091507625,177.0624
device-1,58888014801023,58888174419703,159.6187
device-1,58888115063407,58888286895585,171.8322
device-1,58888215459802,58888377255151,161.7953
device-1,58888315887137,58888481290130,165.4030
device-1,58888416335261,58888573125764,156.7905
device-1,58888516700032,58888685784556,169.0845
device-1,58888617105894,58888779369158,162.2633
device-1,58888717386530,58888910779071,193.3925
device-1,58888817780680,58888966186499,148.4058
device-1,58888918074200,58889086857225,168.7830
device-1,58889018241224,58889190060226,171.8190
device-1,58889118406590,58889303467545,185.0610
device-1,58889218520421,58889381636061,163.1156
device-1,58889318665680,58889466047046,147.3814
device-1,58889418937434,58889598562814,179.6254
device-1,58889519156774,58889707143706,187.9869
device-1,58889619509442,58889785227014,165.7176
device-1,58889719746059,58889872562511,152.8165
device-1,58889820261335,58890056624195,236.3629
device-1,58889920669930,58890096204428,175.5345
device-1,58890020997514,58890176438053,155.4405
device-1,58890121422506,58890303488869,182.0664
device-1,58890221787277,58890393139926,171.3526
device-1,58890322115642,58890503854054,181.7384
device-1,58890422541220,58890582288640,159.7474
device-1,58890522915751,58890693110034,170.1943
device-1,58890623221179,58890783599609,160.3784
device-1,58890723583802,58890901593151,178.0093
device-1,58890823840330,58891019929088,196.0888
device-1,58890924423344,58891095821918,171.3986
device-1,58891024813199,58891204170486,179.3573
device-1,58891125181287,58891284182628,159.0013
device-1,58891225537340,58891388909932,163.3726
device-1,58891325957101,58891504956144,178.9990
device-1,58891426267759,58891584382926,158.1152
device-1,58891526532632,58891691244178,164.7115
device-1,58891626970123,58891794442378,167.4723
device-1,58891727176743,58891894840221,167.6635
device-1,58891827581502,58892000239682,172.6582
device-1,58891927943887,58892103512695,175.5688
device-1,58892028479376,58892193855382,165.3760
device-1,58892128777078,58892300324544,171.5475
device-1,58892229068740,58892408662884,179.5941
device-1,58892329230647,58892496432091,167.2014
device-1,58892429387878,58892587484341,158.0965
device-1,58892529637847,58892676521390,146.8835
device-1,58892629996627,58892826653978,196.6574
device-1,58892730355115,58892905508258,175.1531
device-1,58892830750231,58893032191966,201.4417
device-1,58892931115343,58893113443212,182.3279
device-1,58893031690284,58893193205877,161.5156
device-1,58893132020815,58893381405659,249.3848
device-1,58893232373555,58893402312037,169.9385
device-1,58893332629174,58893503525040,170.8959
device-1,58893433021855,58893607298078,174.2762
device-1,58893533376933,58893678443318,145.0664
device-1,58893633715646,58893805655301,171.9397
device-1,58893734192687,58893901885682,167.6930
device-1,58893834547473,58893999183913,164.6364
device-1,58893934970741,58894105547966,170.5772
device-1,58894035205514,58894199295657,164.0901
device-1,58894135587966,58894301599305,166.0113
device-1,58894235906124,58894385096623,149.1905
device-1,58894336169049,58894496529898,160.3608
device-1,58894436555690,58894602273035,165.7173
device-1,58894536702887,58894712160059,175.4572
device-1,58894636982568,58894795038799,158.0562
device-1,58894737154508,58894909362636,172.2081
device-1,58894837297614,58895008201662,170.9040
device-1,58894937479978,58895110691760,173.2118
device-1,58895037621720,58895211178348,173.5566
device-1,58895137842757,58895321028940,183.1862
device-1,58895238139777,58895416829823,178.6900
device-1,58895338531775,58895515492433,176.9607
device-1,58895438932931,58895613217727,174.2848
device-1,58895539195661,58895723938128,184.7425
device-1,58895639414068,58895803154983,163.7409
device-1,58895739717907,58895904886811,165.1689
device-1,58895839915565,58896000188935,160.2734
device-1,58895940304738,58896123735819,183.4311
device-1,58896040768433,58896234263827,193.4954
device-1,58896141104126,58896301251541,160.1474
device-1,58896241427253,58896429207278,187.7800
device-1,58896341736060,58896503798144,162.0621
device-1,58896441994894,58896621118041,179.1231
device-1,58896542298343,58896695743489,153.4451
device-1,58896642673196,58896797708819,155.0356
device-1,58896743109031,58896922503476,179.3944
device-1,58896843359292,58897016863706,173.5044
device-1,58896943651636,58897124403641,180.7520
device-1,58897043890695,58897213908764,170.0181
device-1,58897144358968,58897307104021,162.7451
device-1,58897244810097,58897426705741,181.8956
device-1,58897345024900,58897497722687,152.6978
device-1,58897445473106,58897620223248,174.7501
device-1,58897545900855,58897723011822,177.1110
device-1,58897646152383,58897827191077,181.0387
device-1,58897746446578,58897894280198,147.8336
device-1,58897846696839,58898020241484,173.5446
device-1,58897946918655,58898101500719,154.5821
device-1,58898047275585,58898215020599,167.7450
device-1,58898147640307,58898330977968,183.3377
device-1,58898248044190,58898423494153,175.4500
device-1,58898348432681,58898500785136,152.3525
device-1,58898448727071,58898643180141,194.4531
device-1,58898549282238,58898696341321,147.0591
device-1,58898649560262,58898831646155,182.0859
device-1,58898749823382,58898941810030,191.9866
device-1,58898850217913,58899021987483,171.7696
device-1,58898950586045,58899131159007,180.5730
device-1,58899050945799,58899207384895,156.4391
device-1,58899151264987,58899336649442,185.3845
device-1,58899251549536,58899405454249,153.9047
device-1,58899351751555,58899532589950,180.8384
device-1,58899451979851,58899642659754,190.6799
device-1,58899552469946,58899730819304,178.3494
device-1,58899652877414,58899818158031,165.2806
device-1,58899753232912,58899928044380,174.8115
device-2,58869762729183,58869769969823,7.2406
device-2,58869863090556,58869870165863,7.0753
device-2,58869963425721,58869969432356,6.0066
device-2,58870063795862,58870069441143,5.6453
device-2,58870164196984,58870169825118,5.6281
device-2,58870264519387,58870266339996,1.8206
device-2,58870364912618,58870369995358,5.0827
device-2,58870465300783,58870471041055,5.7403
device-2,58870565510073,58870569874293,4.3642
device-2,58870665691012,58870673441095,7.7501
device-2,58870765853050,58870768339959,2.4869
device-2,58870866140086,58870868028017,1.8879
device-2,58870966437742,58870967978055,1.5403
device-2,58871066615856,58871068138340,1.5225
device-2,58871166741262,58871248950714,82.2095
device-2,58871266883814,58871363500892,96.6171
device-2,58871366992658,58871456364127,89.3715
device-2,58871467275310,58871553357855,86.0825
device-2,58871567456638,58871640509462,73.0528
device-2,58871667552037,58871758305306,90.7533
device-2,58871767735606,58871855397727,87.6621
device-2,58871867909725,58872038287527,170.3778
device-2,58871968074686,58872155090011,187.0153
device-2,58872068382767,58872232176291,163.7935
device-2,58872168599559,58872356364775,187.7652
device-2,58872268724185,58872439824209,171.1000
device-2,58872368855144,58872552130168,183.2750
device-2,58872469088498,58872632720587,163.6321
device-2,58872569225206,58872724601275,155.3761
device-2,58872669524323,58872849281763,179.7574
device-2,58872769825584,58872944716765,174.8912
device-2,58872870289157,58873042958137,172.6690
device-2,58872970682973,58873152829505,182.1465
device-2,58873070849395,58873229826932,158.9775
device-2,58873171218075,58873357611623,186.3935
device-2,58873271342214,58873447017776,175.6756
device-2,58873371575471,58873657137405,285.5619
device-2,58873471945515,58873657665943,185.7204
device-2,58873572531553,58873922519876,349.9883
device-2,58873672891172,58873922630747,249.7396
device-2,58873773233449,58874010096554,236.8631
device-2,58873873557215,58874046780553,173.2233
device-2,58873973941386,58874160311747,186.3704
device-2,58874074290580,58874238847636,164.5571
device-2,58874174640846,58874341483528,166.8427
device-2,58874274798013,58874470021325,195.2233
device-2,58874375150910,58874553711271,178.5604
device-2,58874475578046,58874642370747,166.7927
device-2,58874575917887,58874762020228,186.1023
device-2,58874676362462,58874859701690,183.3392
device-2,58874776720327,58874962609986,185.8897
device-2,58874876969660,58875037996124,161.0265
device-2,58874977184503,58875155983205,178.7987
device-2,58875077460963,58875246184286,168.7233
device-2,58875177609701,58875375765539,198.1558
device-2,58875277972350,58875439704524,161.7322
device-2,58875378350508,58875544891225,166.5407
device-2,58875478736274,58875636795687,158.0594
device-2,58875578952122,58875743690940,164.7388
device-2,58875679166311,58875845822811,166.6565
device-2,58875779485456,58875977288289,197.8028
device-2,58875879620149,58876066130801,186.5107
device-2,58875979899496,58876148738993,168.8395
device-2,58876080238442,58876245816710,165.5783
device-2,58876180581583,58876528973453,348.3919
device-2,58876280975835,58876584220442,303.2446
device-2,58876381374380,58876584464688,203.0903
device-2,58876481743857,58876644883956,163.1401
device-2,58876582074999,58876753210252,171.1353
device-2,58876682368978,58876866317291,183.9483
device-2,58876782675833,58876950666711,167.9909
device-2,58876883016730,58877074021546,191.0048
device-2,58876983204193,58877158846680,175.6425
device-2,58877083285919,58877265613664,182.3277
device-2,58877183471139,58877354989538,171.5184
device-2,58877283781798,58877464036963,180.2552
device-2,58877384142496,58877548749534,164.6070
device-2,58877484472858,58877655878010,171.4052
device-2,58877584700996,58877744248807,159.5478
device-2,58877685107344,58877858457782,173.3504
device-2,58877785337530,58877949837954,164.5004
device-2,58877885447837,58878068520415,183.0726
device-2,58877985542830,58878248793333,263.2505
device-2,58878085725805,58878250125176,164.3994
device-2,58878185808118,58878347861791,162.0537
device-2,58878285950223,58878473182786,187.2326
device-2,58878386090573,58878560058649,173.9681
device-2,58878486410791,58878657307943,170.8972
device-2,58878586717548,58878763978848,177.2613
device-2,58878686852533,58878864578525,177.7260
device-2,58878787224156,58878976963263,189.7391
device-2,58878887477167,58879064233881,176.7567
device-2,58878987756905,58879167813182,180.0563
device-2,58879088306055,58879315414889,227.1088
device-2,58879188591060,58879370720111,182.1291
device-2,58879288951173,58879471990001,183.0388
device-2,58879389155023,58879561927523,172.7725
device-2,58879489393695,58879686490321,197.0966
device-2,58879589780437,58879779152589,189.3722
device-2,58879690130698,58879872848124,182.7174
device-2,58879790286849,58879967692706,177.4059
device-2,58879890592045,58880166997886,276.4058
device-2,58879990988444,58880174364378,183.3759
device-2,58880091406887,58880265339750,173.9329
device-2,58880191731592,58880367871448,176.1399
device-2,58880292219875,58880455602075,163.3822
device-2,58880392696941,58880587130857,194.4339
device-2,58880493075099,58880657328351,164.2533
device-2,58880593460085,58880933636747,340.1767
device-2,58880693804688,58880934054033,240.2493
device-2,58880793963571,58880956363422,162.3999
device-2,58880894374699,58881055236210,160.8615
device-2,58880994805432,58881189443309,194.6379
device-2,58881095081854,58881285379390,190.2975
device-2,58881195244443,58881465687717,270.4433
device-2,58881295451414,58881466113489,170.6621
device-2,58881395817477,58881569716786,173.8993
device-2,58881496272791,58881662620570,166.3478
device-2,58881596512634,58881778854815,182.3422
device-2,58881696855970,58881867317400,170.4614
device-2,58881797220277,58881984132900,186.9126
device-2,58881897591802,58882075333497,177.7417
device-2,58881997924895,58882181474650,183.5498
device-2,58882098269109,58882260231872,161.9628
device-2,58882198402826,58882367749445,169.3466
device-2,58882298626282,58882484672437,186.0462
device-2,58882398889535,58882546462369,147.5728
device-2,58882499220287,58882676773239,177.5530
device-2,58882599496904,58882760891093,161.3942
device-2,58882699675490,58882868729287,169.0538
