device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1189693837417,1189695423397,1.5860
device-1,1189794774737,1189796219147,1.4444
device-1,1189895853847,1189897185947,1.3321
device-1,1189996488447,1189998603857,2.1154
device-1,1190099764587,1190101175447,1.4109
device-1,1190200885937,1190202433417,1.5475
device-1,1190303450927,1190305232707,1.7818
device-1,1190406924737,1190408580787,1.6561
device-1,1190508195467,1190509543957,1.3485
device-1,1190609349597,1190610960657,1.6111
device-1,1190713519047,1190714861157,1.3421
device-1,1190816558907,1190818412737,1.8538
device-1,1190917720077,1190919261067,1.5410
device-1,1191021347667,1191022879307,1.5316
device-1,1191128085067,1191129916567,1.8315
device-1,1191228855847,1191230154397,1.2986
device-1,1191329897337,1191331631817,1.7345
device-1,1191432000767,1191433522507,1.5217
device-1,1191533594347,1191534905327,1.3110
device-1,1191635082107,1191636719017,1.6369
device-1,1191737684827,1191739216027,1.5312
device-1,1191842803137,1191844506377,1.7032
device-1,1191943847817,1191945122057,1.2742
device-1,1192045124707,1192046901537,1.7768
device-1,1192146657017,1192148836777,2.1798
device-1,1192248082077,1192249522087,1.4400
device-1,1192350134687,1192351460737,1.3260
device-1,1192451202687,1192452826507,1.6238
device-1,1192552085557,1192553684407,1.5989
device-1,1192653069187,1192654573877,1.5047
device-1,1192754152257,1192755843727,1.6915
device-1,1192855103107,1192856709107,1.6060
device-1,1192956205867,1192957775787,1.5699
device-1,1193057072787,1193058592547,1.5198
device-1,1193158697717,1193159976577,1.2789
device-1,1193259219237,1193260903117,1.6839
device-1,1193360238287,1193361977057,1.7388
device-1,1193462731007,1193464175527,1.4445
device-1,1193567580587,1193569702927,2.1223
device-1,1193670362497,1193672000177,1.6377
device-1,1193771237117,1193772700557,1.4634
device-1,1193872945317,1193874460237,1.5149
device-1,1193978173627,1193979567657,1.3940
device-1,1194081433597,1194083053457,1.6199
device-1,1194187740347,1194189245367,1.5050
device-1,1194293607317,1194295605467,1.9982
device-1,1194394412417,1194395915787,1.5034
device-1,1194495245567,1194496895787,1.6502
