device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1399869916150,1399874344418,4.4283
device-1,1400078407374,1400085822335,7.4150
device-1,1400284082316,1400286442592,2.3603
device-1,1400487579686,1400493408115,5.8284
device-1,1400696353812,1400703489646,7.1358
device-1,1400907646867,1400910283034,2.6362
device-1,1401109933036,1401111565298,1.6323
device-1,1401313194637,1401315432931,2.2383
device-1,1401518968481,1401524134794,5.1663
device-1,1401725895607,1401730804150,4.9085
device-1,1401932941804,1401937176152,4.2343
device-1,1402138085134,1402141275023,3.1899
device-1,1402342894116,1402345635548,2.7414
device-1,1402546989644,1402549822860,2.8332
device-1,1402749586002,1402751304978,1.7190
device-1,1402952513902,1402955682652,3.1688
device-1,1403155641225,1403159012309,3.3711
device-1,1403360523009,1403363511319,2.9883
device-1,1403563296679,1403567844018,4.5473
device-1,1403767103913,1403773348982,6.2451
device-1,1403971440063,1403975441446,4.0014
device-1,1404177390032,1404179126913,1.7369
device-1,1404380652604,1404382702800,2.0502
device-1,1404584796019,1404588129462,3.3334
device-1,1404787495054,1404793431768,5.9367
device-1,1404996842531,1404999292434,2.4499
device-1,1405199176372,1405201888468,2.7121
device-1,1405403465283,1405405232470,1.7672
device-1,1405607720327,1405609955924,2.2356
device-1,1405810213360,1405813059519,2.8462
device-1,1406012812199,1406015236756,2.4246
device-1,1406216169143,1406219248589,3.0794
device-1,1406419299809,1406422069607,2.7698
device-1,1406628135735,1406633189772,5.0540
device-1,1406830738564,1406836559766,5.8212
device-1,1407034698088,1407043088804,8.3907
device-1,1407241849982,1407245919636,4.0697
device-1,1407445616555,1407447378997,1.7624
device-1,1407649945156,1407654042636,4.0975
device-1,1407869085174,1407872687276,3.6021
device-1,1408074449602,1408080789263,6.3397
device-1,1408278574905,1408285034686,6.4598
device-1,1408485544421,1408488779913,3.2355
device-1,1408688892443,1408694441895,5.5495
device-1,1408894247067,1408900100106,5.8530
device-1,1409106224147,1409110312979,4.0888
device-1,1409316725524,1409319773887,3.0484
device-1,1409523456199,1409526456192,3.0000
device-1,1409727988619,1409735549414,7.5608
device-1,1409938437423,1409941266230,2.8288
device-1,1410142491516,1410144935507,2.4440
device-1,1410346945830,1410352933317,5.9875
device-1,1410552634852,1410556816225,4.1814
device-1,1410759611155,1410762205431,2.5943
device-1,1410964557370,1410967535816,2.9784
device-1,1411167436976,1411172637595,5.2006
device-1,1411375787391,1411380939100,5.1517
device-1,1411578338094,1411582642496,4.3044
device-1,1411783903117,1411786174738,2.2716
device-1,1411988105879,1411990217088,2.1112
device-1,1412197074563,1412199116717,2.0422
device-1,1412400248384,1412403210562,2.9622
device-1,1412601993903,1412607535922,5.5420
device-1,1412807070796,1412811826377,4.7556
device-1,1413016766344,1413020716310,3.9500
device-1,1413220865145,1413224311791,3.4466
device-1,1413424134631,1413430275097,6.1405
device-1,1413631691713,1413637666488,5.9748
device-1,1413838483472,1413842073724,3.5903
device-1,1414044466816,1414049351351,4.8845
device-1,1414249462372,1414253246216,3.7838
device-1,1414451764215,1414459251968,7.4878
device-1,1414663530465,1414670141824,6.6114
device-1,1414872061976,1414874343508,2.2815
device-1,1415076551302,1415079612486,3.0612
device-1,1415282994120,1415289185220,6.1911
device-1,1415487920728,1415490482470,2.5617
device-1,1415691616075,1415694900047,3.2840
device-1,1415895676524,1415902161084,6.4846
device-1,1416100661630,1416105987002,5.3254
device-1,1416308467679,1416317869601,9.4019
device-1,1416524660929,1416534018466,9.3575
device-1,1416730442600,1416741032152,10.5896
device-1,1416935315127,1416939758287,4.4432
device-1,1417141732520,1417145548038,3.8155
device-1,1417347518285,1417349239938,1.7217
device-1,1417549788456,1417553881489,4.0930
device-1,1417754785089,1417761239699,6.4546
device-1,1417960946512,1417963939502,2.9930
device-1,1418164151387,1418167154937,3.0036
device-1,1418370292927,1418376786007,6.4931
