device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,625090780821,625095026598,4.2458
device-1,626092962270,626096596461,3.6342
device-1,627096068282,627098221587,2.1533
device-1,628100524918,628102289235,1.7643
device-1,629103462449,629107798107,4.3357
device-1,630106243277,630110361444,4.1182
device-1,631109251137,631113906159,4.6550
device-1,632114857576,632116407478,1.5499
device-1,633117255898,633118944699,1.6888
device-1,634121089659,634125010215,3.9206
device-1,635124933931,635130840923,5.9070
device-1,636129108227,636132677281,3.5691
device-1,637131242383,637135186966,3.9446
device-1,638135558868,638139950908,4.3920
device-1,639138589432,639141787919,3.1985
device-2,625091053054,625094874232,3.8212
device-2,626093654970,626096747603,3.0926
device-2,627096377621,627098317977,1.9404
device-2,628100606040,628102129626,1.5236
device-2,629104278574,629107917001,3.6384
device-2,630106648675,630110239358,3.5907
device-2,631110438399,631115028505,4.5901
device-2,632114946861,632116296380,1.3495
device-2,633117759565,633119133764,1.3742
device-2,634121787105,634126315375,4.5283
device-2,635126052222,635130779704,4.7275
device-2,636129805507,636133876781,4.0713
device-2,637132234436,637136146677,3.9122
device-2,638136258188,638139817760,3.5596
device-2,639139140078,639142923462,3.7834
