device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,986821630974,986823312199,1.6812
device-1,987022521491,987026461249,3.9398
device-1,987225668483,987228323191,2.6547
device-1,987427445274,987431213324,3.7681
device-1,987630722808,987634571999,3.8492
device-1,987834854766,987838645566,3.7908
device-1,988051596616,988055326641,3.7300
device-1,988263233799,988264573991,1.3402
device-1,988465892749,988469809433,3.9167
device-1,988667442149,988671509199,4.0671
device-1,988875429474,988876751249,1.3218
device-1,989079236541,989083090933,3.8544
device-1,989287482241,989291121158,3.6389
device-1,989492664599,989496732082,4.0675
device-1,989699890558,989704388233,4.4977
device-1,989901845991,989904604483,2.7585
device-1,990103102566,990106931391,3.8288
device-1,990306066582,990313138474,7.0719
device-1,990507795058,990509881991,2.0869
device-1,990711976533,990715902100,3.9256
device-1,990923419366,990925959025,2.5397
device-1,991133303066,991135858433,2.5554
device-1,991338083291,991342050566,3.9673
device-1,991547522500,991548814808,1.2923
device-1,991749603600,991753589616,3.9860
device-1,991951246925,991952884275,1.6374
device-1,992153039750,992154621308,1.5816
device-1,992354684158,992356245025,1.5609
device-1,992555716375,992558704641,2.9883
device-1,992756741983,992758194950,1.4530
device-1,992957840716,992959178850,1.3381
device-1,993159068258,993160784150,1.7159
device-1,993360411825,993361745516,1.3337
device-1,993569840200,993571475816,1.6356
device-1,993771349191,993772706608,1.3574
device-1,993973583908,993975381591,1.7977
device-1,994174827375,994176418250,1.5909
device-1,994376393458,994377922691,1.5292
device-1,994583416183,994585206933,1.7908
device-1,994784697999,994785897574,1.1996
device-1,994986029865,994987442207,1.4123
device-1,995191335724,995193147382,1.8117
device-1,995392255165,995393834449,1.5793
device-1,995593185332,995594701782,1.5165
device-1,995796916674,995798502349,1.5857
device-1,996001597449,996003024524,1.4271
device-1,996202425457,996206609291,4.1838
device-1,996404125224,996405564107,1.4389
device-1,996608165316,996609556857,1.3915
device-1,996811306457,996812649682,1.3432
device-1,997012643957,997014340891,1.6969
device-1,997214472857,997216639849,2.1670
device-1,997415449824,997418460082,3.0103
device-1,997616877674,997618423482,1.5458
device-1,997820530799,997821984416,1.4536
device-1,998024837824,998026321774,1.4840
device-1,998233039541,998237419566,4.3800
device-1,998451436399,998455565957,4.1296
device-1,998669014907,998673144357,4.1295
device-1,998883431816,998887565166,4.1334
device-1,999090335157,999092621749,2.2866
