device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,675083861704,675088149329,4.2876
device-1,676088046750,676089588356,1.5416
device-1,677090104183,677095291456,5.1873
device-1,678092335314,678097223624,4.8883
device-1,679095735410,679100767901,5.0325
device-1,680099883459,680102471085,2.5876
device-1,681103809328,681106556280,2.7470
device-1,682105882668,682110163636,4.2810
device-1,683109470434,683111218201,1.7478
device-1,684112132313,684116591283,4.4590
device-1,685117833333,685122384965,4.5516
device-1,686121984627,686123355368,1.3707
device-1,687126123582,687127743023,1.6194
device-1,688128780571,688132650702,3.8701
device-1,689131327052,689135818585,4.4915
device-2,675084781837,675088379237,3.5974
device-2,676088175009,676089694888,1.5199
device-2,677090437095,677095395071,4.9580
device-2,678092831931,678096603631,3.7717
device-2,679096936060,679102012014,5.0760
device-2,680100408257,680102846200,2.4379
device-2,681104033585,681106422673,2.3891
device-2,682106645685,682110769002,4.1233
device-2,683109590939,683110966587,1.3756
device-2,684113085402,684117464316,4.3789
device-2,685118156687,685122510383,4.3537
device-2,686122243696,686123576488,1.3328
device-2,687126418716,687127895197,1.4765
device-2,688129640105,688134236474,4.5964
device-2,689132097730,689135699629,3.6019
