device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1107306307165,1107307734999,1.4278
device-1,1107407139607,1107408574807,1.4352
device-1,1107508143757,1107509705815,1.5621
device-1,1107609144115,1107610393740,1.2496
device-1,1107717371174,1107718874840,1.5037
device-1,1107818051949,1107819250440,1.1985
device-1,1107918804224,1107920041065,1.2368
device-1,1108021972549,1108023261824,1.2893
device-1,1108122851357,1108124293490,1.4421
device-1,1108224268474,1108225445732,1.1773
device-1,1108325837365,1108327148307,1.3109
device-1,1108426185232,1108427950524,1.7653
device-1,1108527274749,1108528558390,1.2836
device-1,1108628673882,1108630012990,1.3391
device-1,1108730524657,1108731948373,1.4237
device-1,1108833044173,1108834144407,1.1002
device-1,1108934493357,1108935823040,1.3297
device-1,1109040615932,1109041950707,1.3348
device-1,1109141422265,1109142673623,1.2514
device-1,1109242518498,1109243691965,1.1735
device-1,1109343344115,1109344616598,1.2725
device-1,1109444654740,1109445904798,1.2501
device-1,1109548622457,1109549730165,1.1077
device-1,1109652151423,1109653483923,1.3325
device-1,1109754457307,1109755973865,1.5166
device-1,1109858941665,1109860370582,1.4289
device-1,1109967680598,1109969761357,2.0808
device-1,1110071486790,1110072819398,1.3326
device-1,1110176140798,1110177808590,1.6678
device-1,1110284789815,1110286135207,1.3454
device-1,1110393390082,1110394569398,1.1793
device-1,1110496164615,1110497209165,1.0446
device-1,1110597362465,1110598711107,1.3486
device-1,1110701049707,1110702354040,1.3043
device-1,1110805916698,1110807165348,1.2487
device-1,1110906668865,1110907844607,1.1757
device-1,1111007912540,1111009308523,1.3960
device-1,1111113214815,1111114683057,1.4682
device-1,1111213758873,1111215254523,1.4956
device-1,1111314448423,1111316326707,1.8783
device-1,1111415409890,1111416751273,1.3414
device-1,1111518645165,1111519762732,1.1176
device-1,1111623317698,1111624805873,1.4882
device-1,1111727175240,1111728318698,1.1435
device-1,1111835793165,1111837220782,1.4276
device-1,1111944397981,1111945685306,1.2873
device-1,1112050492606,1112051873640,1.3810
device-1,1112153755831,1112155014556,1.2587
device-1,1112262303881,1112263496306,1.1924
device-1,1112362935148,1112364231140,1.2960
device-1,1112464129098,1112465521398,1.3923
device-1,1112567812548,1112569350123,1.5376
device-1,1112672083056,1112673411006,1.3279
device-1,1112773017331,1112774393490,1.3762
device-1,1112874214098,1112875349756,1.1357
device-1,1112975133965,1112976331698,1.1977
device-1,1113077575373,1113078949798,1.3744
device-1,1113178745381,1113180588240,1.8429
device-1,1113282921098,1113285441690,2.5206
device-1,1113388745540,1113392623873,3.8783
device-1,1113493340073,1113494864756,1.5247
device-1,1113601954856,1113603182923,1.2281
device-1,1113710436715,1113711607581,1.1709
device-1,1113811290606,1113812675323,1.3847
device-1,1113911834773,1113912905973,1.0712
device-1,1114012501140,1114014115415,1.6143
device-1,1114115838898,1114117149948,1.3111
device-1,1114216616740,1114218955440,2.3387
device-1,1114317634756,1114319121956,1.4872
device-1,1114419484015,1114421652415,2.1684
device-1,1114524207790,1114528116023,3.9082
device-1,1114628200531,1114631911598,3.7111
device-1,1114730110781,1114733787722,3.6769
device-1,1114831344814,1114833266106,1.9213
device-1,1114935402989,1114939374923,3.9719
device-1,1115039989289,1115044290989,4.3017
device-1,1115142135164,1115146456581,4.3214
device-1,1115247444264,1115248773623,1.3294
device-1,1115348601056,1115352647848,4.0468
device-1,1115449905398,1115453309556,3.4042
device-1,1115552592289,1115556445056,3.8528
device-1,1115657177831,1115661188872,4.0110
device-1,1115758678906,1115762705764,4.0269
device-1,1115859865922,1115863782281,3.9164
device-1,1115962609147,1115966772397,4.1632
device-1,1116070417064,1116073344231,2.9272
device-1,1116176133606,1116178384447,2.2508
device-1,1116277536856,1116280623814,3.0870
device-1,1116378909339,1116381001364,2.0920
device-1,1116482961772,1116484291781,1.3300
device-1,1116585953406,1116587669514,1.7161
device-1,1116686668631,1116691162731,4.4941
device-1,1116791122547,1116794979647,3.8571
device-1,1116893003547,1116896941681,3.9381
device-1,1116994274089,1116998041164,3.7671
device-1,1117096491681,1117100455597,3.9639
device-1,1117199294706,1117203148447,3.8537
device-1,1117303286147,1117305181222,1.8951
device-1,1117404327131,1117408551156,4.2240
device-1,1117508234289,1117512075247,3.8410
device-1,1117610031872,1117613018514,2.9866
device-1,1117712521814,1117715520697,2.9989
device-1,1117813436264,1117818152447,4.7162
device-1,1117922602247,1117926587289,3.9850
device-1,1118031825214,1118036405547,4.5803
device-1,1118136228539,1118140492539,4.2640
device-1,1118245220756,1118249591681,4.3709
device-1,1118354473514,1118358299631,3.8261
device-1,1118456590789,1118458104747,1.5140
device-1,1118558960264,1118563177356,4.2171
device-1,1118668342697,1118670839781,2.4971
device-1,1118772158097,1118776607781,4.4497
device-1,1118873905631,1118878099972,4.1943
device-1,1118983393906,1118987469731,4.0758
device-1,1119089851231,1119094058789,4.2076
device-1,1119191155572,1119195733847,4.5783
device-1,1119292448864,1119294687897,2.2390
device-1,1119395609822,1119398296814,2.6870
device-1,1119499949014,1119503718581,3.7696
device-1,1119604494472,1119605953181,1.4587
device-1,1119712322864,1119713807464,1.4846
device-1,1119812911014,1119814516731,1.6057
device-1,1119922350647,1119926296906,3.9463
