device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,889010675618,889012503523,1.8279
device-1,890016428146,890019107523,2.6794
device-1,891019335308,891023126006,3.7907
device-1,892026283121,892029873827,3.5907
device-1,893034326671,893038980552,4.6539
device-1,894045479990,894051742601,6.2626
device-1,895054082410,895057555071,3.4727
device-1,896067179181,896073287673,6.1085
device-1,897076719013,897082477348,5.7583
device-1,898086443920,898092281484,5.8376
device-1,899098103699,899100480932,2.3772
device-1,900107891545,900112982031,5.0905
device-1,901119379509,901123896318,4.5168
device-1,902130028961,902132923507,2.8945
device-1,903137935872,903144688598,6.7527
device-2,889010732841,889013147252,2.4144
device-2,890016513343,890019352338,2.8390
device-2,891019470819,891023350043,3.8792
device-2,892026844917,892029707993,2.8631
device-2,893035008599,893040506858,5.4983
device-2,894046121013,894051993854,5.8728
device-2,895055732941,895060808377,5.0754
device-2,896068268711,896076086065,7.8174
device-2,897077210330,897083491588,6.2813
device-2,898088922538,898092622932,3.7004
device-2,899098235812,899101180840,2.9450
device-2,900108987884,900113213794,4.2259
device-2,901120152433,901123787147,3.6347
device-2,902130122127,902132314070,2.1919
device-2,903139169455,903145479890,6.3104
device-3,889011006282,889012546063,1.5398
device-3,890016788068,890018668244,1.8802
device-3,891019545532,891022968009,3.4225
device-3,892027151149,892030894264,3.7431
device-3,893037034683,893041782316,4.7476
device-3,894047785549,894051523905,3.7384
device-3,895055915569,895061205302,5.2897
device-3,896069824993,896075912222,6.0872
device-3,897077472298,897085431631,7.9593
device-3,898090457080,898093292654,2.8356
device-3,899099013589,899101069613,2.0560
device-3,900110703138,900114078674,3.3755
device-3,901122798822,901125587864,2.7890
device-3,902130265124,902133166165,2.9010
device-3,903140953033,903146951418,5.9984
device-4,889011637239,889014159660,2.5224
device-4,890016898744,890020454261,3.5555
device-4,891019955294,891025078322,5.1230
device-4,892027562957,892030364565,2.8016
device-4,893038069092,893042109035,4.0399
device-4,894048321015,894054955500,6.6345
device-4,895058180154,895062766188,4.5860
device-4,896070969601,896075842361,4.8728
device-4,897079688897,897084821486,5.1326
device-4,898091706119,898094023895,2.3178
device-4,899099824318,899102253971,2.4297
device-4,900111636178,900114298875,2.6627
device-4,901123024368,901125469460,2.4451
device-4,902130750542,902134001210,3.2507
device-4,903141625047,903147024710,5.3997
device-5,889011902334,889014753609,2.8513
device-5,890017099350,890019984569,2.8852
device-5,891020512263,891023476682,2.9644
device-5,892028583091,892031250659,2.6676
device-5,893038278217,893043605741,5.3275
device-5,894048674791,894053070044,4.3953
device-5,895060032638,895063460478,3.4278
device-5,896071472297,896075407602,3.9353
device-5,897082965119,897084649677,1.6846
device-5,898092717593,898094511794,1.7942
device-5,899101858543,899103650745,1.7922
