device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23049624763751,23049830660794,205.8970
device-1,23049725267133,23049891841779,166.5746
device-1,23049825747355,23049983221177,157.4738
device-1,23049926149704,23050088164650,162.0149
device-1,23050026521764,23050182753950,156.2322
device-1,23050126981544,23050281653375,154.6718
device-1,23050227514586,23050402287619,174.7730
device-1,23050328619891,23050474998506,146.3786
device-1,23050429889883,23050605614060,175.7242
device-1,23050531042722,23050697248740,166.2060
device-1,23050631731683,23050797765364,166.0337
device-1,23050732723182,23050899473749,166.7506
device-1,23050833734413,23051008239493,174.5051
device-1,23050934769279,23051107668149,172.8989
device-1,23051035744028,23051212977920,177.2339
device-1,23051137719498,23051299730516,162.0110
device-1,23051238475564,23051577880844,339.4053
device-1,23051339949300,23051578727053,238.7778
device-1,23051441150411,23051674615723,233.4653
device-1,23051542774781,23051753009776,210.2350
device-1,23051643479349,23051816900532,173.4212
device-1,23051744155707,23051916416585,172.2609
device-1,23051844899627,23052025659797,180.7602
device-1,23051945734004,23052117678435,171.9444
device-1,23052046500206,23052216460508,169.9603
device-1,23052147605852,23052318191726,170.5859
device-1,23052248417947,23052417890664,169.4727
device-1,23052349003456,23052525932171,176.9287
device-1,23052450296056,23052633101161,182.8051
device-1,23052551022441,23052733170386,182.1479
device-1,23052651642114,23052804960999,153.3189
device-1,23052752521802,23052946752633,194.2308
device-1,23052853259581,23053034062180,180.8026
device-1,23052954352795,23053112695492,158.3427
device-1,23053055263511,23053204850726,149.5872
device-1,23053155923875,23053307461692,151.5378
device-1,23053256905698,23053405647957,148.7423
device-1,23053357570296,23053510863301,153.2930
device-1,23053458286426,23053645705101,187.4187
device-1,23053559242950,23053734533308,175.2904
device-1,23053659664589,23053819709607,160.0450
device-1,23053760470778,23053916958304,156.4875
device-1,23053861253059,23054024128511,162.8755
device-1,23053961988943,23054137006084,175.0171
device-1,23054062616837,23054221546195,158.9294
device-1,23054163245846,23054338314745,175.0689
device-1,23054264402547,23054430469301,166.0668
device-1,23054365186458,23054545556744,180.3703
