device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23377016330049,23377189245385,172.9153
device-1,23377117942114,23377282293058,164.3509
device-1,23377219587842,23377427073844,207.4860
device-1,23377321514971,23377478795539,157.2806
device-1,23377423308928,23377582428204,159.1193
device-1,23377524853768,23377695816025,170.9623
device-1,23377626539480,23377788353096,161.8136
device-1,23377728532272,23377875247201,146.7149
device-1,23377835870047,23378005853375,169.9833
device-1,23377941796244,23378114329446,172.5332
device-1,23378045909059,23378209715849,163.8068
device-1,23378152275243,23378318617145,166.3419
device-1,23378258770145,23378412397121,153.6270
device-1,23378365391798,23378509939172,144.5474
device-1,23378471840842,23378637387877,165.5470
device-1,23378579483881,23378745957910,166.4740
device-1,23378685985405,23378828484466,142.4991
device-1,23378791631774,23378954566966,162.9352
device-1,23378898960770,23379062727485,163.7667
device-1,23379006073596,23379153290919,147.2173
device-1,23379111835676,23379268648529,156.8129
device-1,23379219316591,23379395867572,176.5510
device-1,23379325662735,23379488437742,162.7750
device-1,23379434408302,23379931578950,497.1706
device-1,23379543365218,23379932140749,388.7755
device-1,23379650190840,23379932591682,282.4008
device-1,23379752845327,23380020600040,267.7547
device-1,23379860502508,23380035589443,175.0869
device-1,23379966853569,23380199182789,232.3292
device-1,23380073353140,23380252635878,179.2827
device-1,23380178879784,23380340772105,161.8923
device-1,23380286991136,23380447584227,160.5931
device-1,23380395308200,23380551666870,156.3587
device-1,23380502086085,23380665622985,163.5369
device-1,23380609843330,23380760103307,150.2600
device-1,23380714793963,23380882608673,167.8147
device-1,23380821792912,23381011594123,189.8012
device-1,23380927896859,23381092051859,164.1550
device-1,23381030979840,23381192182073,161.2022
device-1,23381140179935,23381298910385,158.7304
device-1,23381241969508,23381420639583,178.6701
device-1,23381348391441,23381486721067,138.3296
device-1,23381456540621,23381646033156,189.4925
device-1,23381563162376,23381744418820,181.2564
device-1,23381669871475,23381844445613,174.5741
device-1,23381777823910,23381902034206,124.2103
device-1,23381884520648,23382056253123,171.7325
device-1,23381992494637,23382149589745,157.0951
device-1,23382101033547,23382270566612,169.5331
device-1,23382209644477,23382382849832,173.2054
device-1,23382313088069,23382469739070,156.6510
device-1,23382420740677,23382587162108,166.4214
device-1,23382530499175,23382687316795,156.8176
device-1,23382638185406,23382814916370,176.7310
device-1,23382747143857,23382892956822,145.8130
device-1,23382854926473,23383028126780,173.2003
device-1,23382962704412,23383120242479,157.5381
device-1,23383071571053,23383248858365,177.2873
device-1,23383179892835,23383332482330,152.5895
device-1,23383289436611,23383457150073,167.7135
device-1,23383395767568,23383564873040,169.1055
device-1,23383504178163,23383683266702,179.0885
device-1,23383612197367,23383793897547,181.7002
device-1,23383721895852,23383872098437,150.2026
device-1,23383824948915,23383971957411,147.0085
device-1,23383934072954,23384090018376,155.9454
