device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23210561980434,23210729024217,167.0438
device-1,23210663514722,23210815512937,151.9982
device-1,23210764314189,23210913262238,148.9480
device-1,23210865684189,23211028087833,162.4036
device-1,23210970209371,23211155370567,185.1612
device-1,23211071903671,23211239371101,167.4674
device-1,23211172765193,23211348484610,175.7194
device-1,23211273553622,23211441546231,167.9926
device-1,23211374339067,23211555335485,180.9964
device-1,23211475080238,23211649778241,174.6980
device-1,23211575712746,23211731171598,155.4589
device-1,23211678562489,23211835805617,157.2431
device-1,23211779260239,23211937124109,157.8639
device-1,23211880149047,23212041024577,160.8755
device-1,23211982525115,23212142820517,160.2954
device-1,23212083235178,23212221586120,138.3509
device-1,23212186476076,23212341753700,155.2776
device-1,23212287017026,23212480590581,193.5736
device-1,23212390513529,23212555433150,164.9196
device-1,23212491236742,23212662501712,171.2650
device-1,23212592546245,23212744169086,151.6228
device-1,23212693254245,23212835963235,142.7090
device-1,23212796452359,23212954872930,158.4206
device-1,23212897173847,23213067474627,170.3008
device-1,23212997819465,23213148971220,151.1518
device-1,23213099722934,23213271305566,171.5826
device-1,23213201907270,23213372555563,170.6483
device-1,23213302594939,23213462313546,159.7186
device-1,23213403763017,23213558275789,154.5128
device-1,23213504649637,23213691715969,187.0663
device-1,23213605406338,23213759153291,153.7470
device-1,23213706144810,23213892824689,186.6799
device-1,23213809043498,23213977324994,168.2815
device-1,23213909847353,23214067885314,158.0380
device-1,23214011337235,23214177879345,166.5421
device-1,23214112097798,23214272782780,160.6850
device-1,23214215473980,23214372126910,156.6529
device-1,23214316106552,23214471193983,155.0874
device-1,23214417044244,23214592546453,175.5022
device-1,23214517740745,23214669215434,151.4747
device-1,23214618418587,23214783809474,165.3909
device-1,23214719154722,23214887873410,168.7187
device-1,23214819973990,23214988216444,168.2425
device-1,23214921762452,23215116094354,194.3319
device-1,23215022743434,23215197015443,174.2720
device-1,23215126018253,23215277647951,151.6297
device-1,23215228728138,23215399752969,171.0248
device-1,23215331104214,23215482310340,151.2061
device-1,23215431874883,23215603696493,171.8216
device-1,23215532623598,23215713604964,180.9814
device-1,23215633412573,23215798290556,164.8780
device-1,23215736085606,23215879498641,143.4130
device-1,23215837690439,23216010196315,172.5059
device-1,23215939778103,23216122994353,183.2163
device-1,23216042147871,23216198710846,156.5630
device-1,23216143370040,23216628610019,485.2400
device-1,23216246094490,23216639218673,393.1242
device-1,23216346846880,23216640085988,293.2391
device-1,23216447604943,23216640863391,193.2584
device-1,23216550269359,23216718711603,168.4422
device-1,23216651020109,23216811481926,160.4618
device-1,23216752141083,23216896448388,144.3073
device-1,23216852931948,23217007823898,154.8920
device-1,23216953719947,23217117897249,164.1773
device-1,23217057469544,23217228179179,170.7096
device-1,23217158377000,23217317601673,159.2247
device-1,23217258745471,23217467062635,208.3172
device-1,23217359749854,23217513268657,153.5188
device-1,23217460272645,23217641146023,180.8734
device-1,23217562320182,23217734843865,172.5237
device-1,23217662928478,23217813652525,150.7240
device-1,23217763655559,23217929510307,165.8547
device-1,23217864414928,23218030553357,166.1384
device-1,23217965295846,23218127844663,162.5488
device-1,23218065941565,23218205817583,139.8760
device-1,23218166828407,23218309694980,142.8666
device-1,23218267512437,23218429258493,161.7461
device-1,23218368287802,23218529970970,161.6832
device-1,23218469191639,23218622969315,153.7777
device-1,23218569948982,23218734066629,164.1176
device-1,23218670597182,23218812320459,141.7233
device-1,23218771299361,23218919100660,147.8013
device-1,23218872765352,23219040139656,167.3743
device-1,23218973510064,23219123865196,150.3551
device-1,23219076106969,23219257131584,181.0246
device-1,23219177101942,23219352323172,175.2212
device-1,23219278048166,23219447521628,169.4735
