device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23419664222148,23419829158156,164.9360
device-1,23419867051168,23420028053904,161.0027
device-1,23420069087755,23420225914827,156.8271
device-1,23420271249761,23420428715393,157.4656
device-1,23420473551863,23420632536266,158.9844
device-1,23420681632158,23420849391915,167.7598
device-1,23420886940969,23421060284473,173.3435
device-1,23421094943386,23421266445929,171.5025
device-1,23421297896920,23421477748349,179.8514
device-1,23421505097888,23421660436442,155.3386
device-1,23421711789265,23421871360568,159.5713
device-1,23421920505100,23422086470465,165.9654
device-1,23422127747979,23422315464411,187.7164
device-1,23422334391858,23422503292501,168.9006
device-1,23422542160411,23422694768763,152.6084
device-1,23422751015085,23422909919856,158.9048
device-1,23422957695436,23423118724539,161.0291
device-1,23423163690193,23423338751661,175.0615
device-1,23423372136063,23423541917360,169.7813
device-1,23423578432960,23423751868488,173.4355
device-1,23423786048516,23423960771204,174.7227
device-1,23423994502267,23424137094298,142.5920
device-1,23424203374471,23424359401441,156.0270
device-1,23424409428601,23424572336786,162.9082
device-1,23424615713267,23424769433618,153.7204
device-1,23424825409375,23425003992280,178.5829
device-1,23425028083573,23425198491488,170.4079
device-1,23425232734468,23425391455186,158.7207
device-1,23425440367155,23425611344617,170.9775
device-1,23425648232565,23425813122075,164.8895
device-1,23425857544738,23426030918441,173.3737
device-1,23426065853047,23426217330510,151.4775
device-1,23426268227060,23426430487549,162.2605
device-1,23426470080886,23426630552834,160.4719
device-1,23426672056345,23426830215473,158.1591
device-1,23426874099192,23427047534479,173.4353
device-1,23427081808535,23427270680018,188.8715
device-1,23427288396633,23427470190812,181.7942
device-1,23427495783826,23427686880265,191.0964
device-1,23427705063840,23427857319004,152.2552
device-1,23427907748754,23428061475398,153.7266
device-1,23428114959492,23428269457378,154.4979
device-1,23428322503622,23428468404106,145.9005
device-1,23428527199252,23429072983607,545.7844
device-1,23428734671733,23429073828267,339.1565
device-1,23428943084008,23429235213603,292.1296
device-1,23429150343324,23429317888015,167.5447
device-1,23429357254028,23429494236807,136.9828
device-1,23429562162858,23429709219923,147.0571
device-1,23429766813555,23429917629280,150.8157
device-1,23429969808038,23430110011017,140.2030
device-1,23430179172497,23430351461565,172.2891
device-1,23430388530294,23430573813301,185.2830
device-1,23430593442544,23430752783968,159.3414
device-1,23430800752092,23430949865837,149.1137
device-1,23431009293760,23431165799640,156.5059
device-1,23431217281334,23431361303985,144.0227
device-1,23431424763061,23431560903577,136.1405
device-1,23431633097860,23431784896466,151.7986
device-1,23431840207450,23431989716165,149.5087
device-1,23432048669883,23432194366352,145.6965
device-1,23432250972920,23432415683382,164.7105
device-1,23432458173227,23432607363391,149.1902
device-1,23432666456040,23432821360665,154.9046
device-1,23432874525459,23433009970394,135.4449
device-1,23433081415099,23433263949890,182.5348
device-1,23433287453061,23433463732016,176.2790
device-1,23433493998653,23433638274478,144.2758
device-1,23433702634320,23433865734310,163.1000
