device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23801348235273,23801514485974,166.2507
device-1,23801553342507,23801727507519,174.1650
device-1,23801757221633,23801913207121,155.9855
device-1,23801962469115,23802132848013,170.3789
device-1,23802166176611,23802348577314,182.4007
device-1,23802371561615,23802555692637,184.1310
device-1,23802575538695,23802729244098,153.7054
device-1,23802779958038,23802939518913,159.5609
device-1,23802984183396,23803124186303,140.0029
device-1,23803188094426,23803343289828,155.1954
device-1,23803391959914,23803559473528,167.5136
device-1,23803595765663,23803742139620,146.3740
device-1,23803800176803,23803951781073,151.6043
device-1,23804004588290,23804172456073,167.8678
device-1,23804208676220,23804369675256,160.9990
device-1,23804412880979,23804589546888,176.6659
device-1,23804616806278,23804782749424,165.9431
device-1,23804821489043,23804985053455,163.5644
device-1,23805025633185,23805191363063,165.7299
device-1,23805228943004,23805378839778,149.8968
device-1,23805433073564,23805570719080,137.6455
device-1,23805638405615,23805798755178,160.3496
device-1,23805842520083,23806012242289,169.7222
device-1,23806046083446,23806216758664,170.6752
device-1,23806249950750,23806415388771,165.4380
device-1,23806454076499,23806609831405,155.7549
device-1,23806658071872,23806822532074,164.4602
device-1,23806862368814,23807383533388,521.1646
device-1,23807066297370,23807384243605,317.9462
device-1,23807270286769,23807497704820,227.4181
device-1,23807475749225,23807630213732,154.4645
device-1,23807679912202,23807838571580,158.6594
device-1,23807884066175,23808039647076,155.5809
device-1,23808088283199,23808238377417,150.0942
device-1,23808292307308,23808441455564,149.1483
device-1,23808496299824,23808645902072,149.6022
device-1,23808699749746,23808885495099,185.7454
device-1,23808904090189,23809092974326,188.8841
device-1,23809109515023,23809257363469,147.8484
device-1,23809324556028,23809498016431,173.4604
device-1,23809539535286,23809708043320,168.5080
device-1,23809750421846,23809917976793,167.5549
device-1,23809958778691,23810147425852,188.6472
device-1,23810175660342,23810361507896,185.8476
device-1,23810392058348,23810533948067,141.8897
device-1,23810604646595,23810745717231,141.0706
device-1,23810819553289,23810973193235,153.6399
device-1,23811034556099,23811197683584,163.1275
device-1,23811249113223,23811429932432,180.8192
device-1,23811461470609,23811629345162,167.8746
device-1,23811676083432,23811815136020,139.0526
device-1,23811881159226,23812226505361,345.3461
device-1,23812093365916,23812392692902,299.3270
device-1,23812310627407,23812462543140,151.9157
device-1,23812527070343,23812716924479,189.8541
device-1,23812743182090,23812921892675,178.7106
device-1,23812956659686,23813121587867,164.9282
device-1,23813171789139,23813346873496,175.0844
device-1,23813388726428,23813594559638,205.8332
device-1,23813604590027,23813780451720,175.8617
device-1,23813820081796,23813988373574,168.2918
device-1,23814031906532,23814173802962,141.8964
device-1,23814245277657,23814409398817,164.1212
device-1,23814460637142,23814621171852,160.5347
device-1,23814671439745,23814829934244,158.4945
device-1,23814878838862,23815036728730,157.8899
device-1,23815088694437,23815277175987,188.4815
device-1,23815304539842,23815438186806,133.6470
device-1,23815521046680,23815696724804,175.6781
device-1,23815736918582,23815902965290,166.0467
device-1,23815951209571,23816114569015,163.3594
device-1,23816167912622,23816347546664,179.6340
