device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23462508162032,23462674450147,166.2881
device-1,23462609843488,23462757377653,147.5342
device-1,23462711426914,23462875341142,163.9142
device-1,23462813200981,23462943528975,130.3280
device-1,23462914889037,23463088390429,173.5014
device-1,23463016588128,23463179959952,163.3718
device-1,23463118063583,23463256324833,138.2612
device-1,23463220114847,23463388374275,168.2594
device-1,23463327467457,23463498790880,171.3234
device-1,23463434355972,23463599872442,165.5165
device-1,23463540776657,23463703282924,162.5063
device-1,23463647119187,23463794849882,147.7307
device-1,23463754005793,23463926828445,172.8227
device-1,23463861630705,23464037633213,176.0025
device-1,23463967271075,23464143461452,176.1904
device-1,23464075375551,23464238816504,163.4410
device-1,23464183096808,23464359770398,176.6736
device-1,23464291401493,23464455934260,164.5328
device-1,23464398033218,23464552768586,154.7354
device-1,23464505023364,23464667298079,162.2747
device-1,23464610444729,23464760031439,149.5867
device-1,23464717106585,23464886416395,169.3098
device-1,23464826581357,23464995591629,169.0103
device-1,23464932694947,23465091334050,158.6391
device-1,23465039288073,23465183746423,144.4583
device-1,23465147701931,23465298576296,150.8744
device-1,23465252587623,23465379294439,126.7068
device-1,23465358660065,23465520775421,162.1154
device-1,23465466958830,23465642413819,175.4550
device-1,23465575895418,23465724271064,148.3756
device-1,23465683483020,23465852441062,168.9580
device-1,23465792455737,23465970908658,178.4529
device-1,23465894464092,23466045589492,151.1254
device-1,23466002048938,23466158492367,156.4434
device-1,23466111686224,23466281209219,169.5230
device-1,23466219078258,23466394111262,175.0330
device-1,23466323497965,23466513036698,189.5387
device-1,23466434128662,23466593710767,159.5821
device-1,23466543192636,23466718384793,175.1922
device-1,23466650455635,23466822063658,171.6080
device-1,23466757946487,23466929316126,171.3696
device-1,23466861279980,23467016514962,155.2350
device-1,23466968516601,23467135162362,166.6458
device-1,23467078357638,23467243519762,165.1621
device-1,23467185650397,23467352826399,167.1760
device-1,23467294334608,23467464778223,170.4436
device-1,23467402361754,23467569704163,167.3424
device-1,23467509207521,23467681951012,172.7435
device-1,23467617263402,23467793465514,176.2021
device-1,23467724146859,23467897106059,172.9592
device-1,23467831732550,23467997193413,165.4609
device-1,23467939406316,23468111668211,172.2619
device-1,23468044752848,23468219856819,175.1040
device-1,23468151223866,23468320883471,169.6596
device-1,23468258203432,23468412580298,154.3769
device-1,23468363717547,23468518062338,154.3448
device-1,23468469394108,23468651814764,182.4207
device-1,23468573523749,23468750969213,177.4455
device-1,23468681478577,23468839296704,157.8181
device-1,23468788401076,23468955014071,166.6130
device-1,23468897466257,23469037158805,139.6925
device-1,23469002678112,23469171408909,168.7308
device-1,23469110748223,23469525163580,414.4154
device-1,23469217355293,23469547473601,330.1183
device-1,23469324341317,23469548815782,224.4745
device-1,23469432352841,23469622896106,190.5433
device-1,23469539350671,23469694463839,155.1132
device-1,23469645333036,23469810734941,165.4019
device-1,23469752452658,23469917768369,165.3157
device-1,23469855156474,23470028210502,173.0540
device-1,23469960585172,23470135167382,174.5822
device-1,23470065928142,23470239396730,173.4686
device-1,23470172734155,23470321681673,148.9475
device-1,23470282429564,23470458900493,176.4709
device-1,23470390334400,23470538764262,148.4299
device-1,23470497109582,23470657549835,160.4403
device-1,23470605798044,23470769439089,163.6410
device-1,23470714649809,23470874331923,159.6821
device-1,23470823839484,23470980314945,156.4755
device-1,23470932553661,23471128471352,195.9177
device-1,23471038684193,23471194235082,155.5509
device-1,23471147006107,23471315986260,168.9802
device-1,23471253470048,23471396203705,142.7337
device-1,23471363506023,23471528694698,165.1887
device-1,23471467851151,23471635340578,167.4894
device-1,23471569776071,23471724253256,154.4772
device-1,23471675150762,23471848311205,173.1604
device-1,23471777410230,23471911877297,134.4671
device-1,23471883937912,23472074787887,190.8500
device-1,23471989689584,23472163326120,173.6365
device-1,23472097215387,23472303891574,206.6762
device-1,23472204200320,23472355727856,151.5275
device-1,23472310846406,23472506155339,195.3089
device-1,23472417379985,23472579073912,161.6939
device-1,23472527824582,23472675223205,147.3986
device-1,23472632210951,23472791027385,158.8164
device-1,23472741459772,23472901971350,160.5116
device-1,23472849800087,23473017971337,168.1712
device-1,23472955531563,23473134449016,178.9175
device-1,23473061989377,23473220776238,158.7869
device-1,23473169835246,23473321706650,151.8714
device-1,23473275769563,23473416190503,140.4209
device-1,23473383299795,23473551000473,167.7007
device-1,23473492132891,23473651887936,159.7550
device-1,23473598956787,23473761785042,162.8283
device-1,23473707763547,23473887782793,180.0192
device-1,23473817688205,23473986680524,168.9923
device-1,23473924913899,23474109415698,184.5018
device-1,23474030448153,23474191435471,160.9873
device-1,23474138245842,23474302393372,164.1475
device-1,23474247253665,23474392772255,145.5186
device-1,23474353993005,23474506933360,152.9404
device-1,23474462840970,23474635605259,172.7643
device-1,23474571068781,23474740272710,169.2039
device-1,23474678375293,23474843108765,164.7335
device-1,23474783781176,23474950235496,166.4543
device-1,23474892308417,23475064771623,172.4632
device-1,23474994978366,23475202444084,207.4657
device-1,23475102194153,23475270937096,168.7429
device-1,23475210408512,23475371121039,160.7125
device-1,23475320291883,23475484112384,163.8205
device-1,23475428381810,23475597409829,169.0280
device-1,23475537444355,23475700717638,163.2733
device-1,23475642436267,23475800341790,157.9055
device-1,23475751173600,23475940578100,189.4045
device-1,23475860616582,23476009422866,148.8063
device-1,23475966870553,23476148965110,182.0946
device-1,23476075259719,23476233754279,158.4946
device-1,23476181332266,23476347465167,166.1329
device-1,23476289439980,23476424176766,134.7368
device-1,23476395225558,23476566173145,170.9476
device-1,23476503821851,23476664459805,160.6380
device-1,23476612836913,23476785370004,172.5331
device-1,23476719952822,23477417590226,697.6374
device-1,23476826032090,23477418910215,592.8781
device-1,23476928539830,23477419690623,491.1508
device-1,23477035225444,23477420454522,385.2291
device-1,23477141881943,23477586982387,445.1004
device-1,23477249925767,23477587801915,337.8761
device-1,23477359009233,23477588599932,229.5907
device-1,23477466135077,23477624523792,158.3887
device-1,23477575469675,23477751085086,175.6154
device-1,23477682166195,23477843877245,161.7111
device-1,23477789111845,23477967663928,178.5521
device-1,23477898185807,23478077918279,179.7325
device-1,23478007154904,23478168803709,161.6488
device-1,23478115556172,23478279918813,164.3626
device-1,23478224201630,23478395654145,171.4525
device-1,23478326200267,23478482146963,155.9467
device-1,23478435611636,23478608285198,172.6736
device-1,23478545769350,23478704355706,158.5864
device-1,23478655764238,23478828238335,172.4741
device-1,23478763481257,23479151767010,388.2858
device-1,23478871233517,23479176692213,305.4587
device-1,23478980918859,23479183330591,202.4117
device-1,23479090584910,23479311617757,221.0328
device-1,23479197915313,23479389582824,191.6675
device-1,23479301817920,23479484176318,182.3584
device-1,23479409142543,23479601476535,192.3340
device-1,23479511328363,23479672572918,161.2446
device-1,23479617453645,23479788477486,171.0238
device-1,23479727193719,23479865150620,137.9569
device-1,23479836138509,23479979362661,143.2242
device-1,23479944046141,23480100607020,156.5609
device-1,23480050226065,23480225625917,175.3999
device-1,23480157886940,23480334901126,177.0142
device-1,23480265652454,23480429616492,163.9640
device-1,23480372669783,23480514680567,142.0108
device-1,23480476925139,23480670465710,193.5406
device-1,23480585232643,23480754298594,169.0660
device-1,23480693185848,23480871308583,178.1227
device-1,23480801442326,23480971387522,169.9452
device-1,23480910390193,23481061856807,151.4666
device-1,23481019672238,23481206237005,186.5648
device-1,23481128212238,23481290609917,162.3977
device-1,23481235154202,23481387327830,152.1736
device-1,23481342901740,23481504128751,161.2270
device-1,23481450517581,23481596882065,146.3645
device-1,23481556648907,23481729557272,172.9084
device-1,23481664752800,23481848912468,184.1597
device-1,23481772834445,23481920122889,147.2884
device-1,23481880147761,23482012871476,132.7237
device-1,23481989101007,23482138775995,149.6750
device-1,23482097599751,23482254319475,156.7197
device-1,23482204142179,23482358282183,154.1400
device-1,23482315213006,23482485579223,170.3662
device-1,23482421979504,23482605152376,183.1729
device-1,23482529304637,23482713409394,184.1048
device-1,23482632095718,23482792297986,160.2023
device-1,23482737964551,23482905990590,168.0260
device-1,23482846819881,23483020475630,173.6557
device-1,23482953143877,23483124795247,171.6514
device-1,23483058892674,23483220049456,161.1568
device-1,23483166790343,23483339016358,172.2260
device-1,23483275592582,23483445622069,170.0295
device-1,23483382110808,23483521090486,138.9797
device-1,23483489452460,23483631153672,141.7012
device-1,23483597539464,23483751940115,154.4007
device-1,23483705701173,23483874898020,169.1968
device-1,23483812486311,23483988283674,175.7974
device-1,23483921934232,23484104459132,182.5249
device-1,23484029249584,23484174327146,145.0776
device-1,23484138811447,23484296948433,158.1370
device-1,23484244808526,23484418364170,173.5556
