device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,23089700894949,23089858902730,158.0078
device-1,23089901422469,23090057245473,155.8230
device-1,23090102029504,23090277798329,175.7688
device-1,23090302647708,23090462254690,159.6070
device-1,23090503177460,23090674372755,171.1953
device-1,23090704134354,23090872585263,168.4509
device-1,23090904656547,23091083997064,179.3405
device-1,23091105172175,23091257918159,152.7460
device-1,23091306010617,23091475825348,169.8147
device-1,23091506535990,23091668917973,162.3820
device-1,23091707188203,23091868552096,161.3639
device-1,23091907891071,23092064846787,156.9557
device-1,23092108851790,23092273589495,164.7377
device-1,23092309453384,23092488355015,178.9016
device-1,23092510075312,23092692463887,182.3886
device-1,23092710678194,23092873668754,162.9906
device-1,23092911495934,23093072597403,161.1015
device-1,23093112133039,23093269469820,157.3368
device-1,23093312820724,23093461801915,148.9812
device-1,23093513522145,23093694583374,181.0612
device-1,23093714196616,23093850834766,136.6381
device-1,23093914869105,23094083777828,168.9087
device-1,23094115322621,23094300167189,184.8446
device-1,23094315822728,23094477644339,161.8216
device-1,23094516748493,23094675788171,159.0397
device-1,23094717439172,23094882292930,164.8538
device-1,23094918059143,23095079922473,161.8633
device-1,23095118722439,23095279405150,160.6827
device-1,23095319220542,23095500950955,181.7304
device-1,23095519765183,23095686365158,166.6000
device-1,23095720832280,23095902747624,181.9153
device-1,23095921245986,23096061230404,139.9844
device-1,23096121636650,23096288865323,167.2287
device-1,23096322330538,23096491879915,169.5494
device-1,23096522973011,23096696221135,173.2481
device-1,23096723345908,23096888870043,165.5241
device-1,23096924145600,23097088191323,164.0457
device-1,23097125228502,23097272994727,147.7662
device-1,23097325824474,23097492825876,167.0014
device-1,23097526502720,23097703719346,177.2166
device-1,23097727527582,23097892545367,165.0178
device-1,23097927949469,23098108463794,180.5143
device-1,23098129059553,23098291645587,162.5860
device-1,23098329784347,23098496574087,166.7897
device-1,23098530352784,23098690915878,160.5631
device-1,23098731044784,23098889683363,158.6386
device-1,23098931443468,23099088575498,157.1320
device-1,23099132201889,23099323828199,191.6263
device-1,23099333108753,23099510095539,176.9868
device-1,23099533484984,23099688667011,155.1820
device-1,23099734162666,23099904882614,170.7199
device-1,23099934839460,23100091910387,157.0709
device-1,23100135504614,23100296760334,161.2557
device-1,23100336420850,23100523716972,187.2961
device-1,23100536992753,23100706405921,169.4132
device-1,23100737398716,23100906490357,169.0916
device-1,23100937874191,23101104294722,166.4205
device-1,23101138509319,23101286955572,148.4463
device-1,23101339090956,23101533192851,194.1019
device-1,23101539672494,23101706043126,166.3706
device-1,23101740910434,23101925251963,184.3415
device-1,23101941446438,23102105898920,164.4525
device-1,23102142140007,23102282250763,140.1108
device-1,23102342706741,23102491102825,148.3961
device-1,23102543384709,23102683569162,140.1845
device-1,23102744088688,23103273143992,529.0553
device-1,23102945042895,23103292805568,347.7627
device-1,23103145754915,23103441885306,296.1304
device-1,23103346271942,23103540134088,193.8621
device-1,23103546941734,23103702830398,155.8887
device-1,23103747628861,23103921086289,173.4574
device-1,23103948248223,23104109117460,160.8692
device-1,23104148878032,23104320513809,171.6358
device-1,23104349339554,23104511048828,161.7093
device-1,23104550023614,23104734667168,184.6436
device-1,23104750460223,23104935346305,184.8861
device-1,23104951205530,23105101088156,149.8826
device-1,23105151677528,23105306030848,154.3533
device-1,23105352108991,23105514915341,162.8064
device-1,23105552752605,23105700989796,148.2372
device-1,23105753222658,23105902518238,149.2956
device-1,23105953888028,23106114067653,160.1796
device-1,23106154502510,23106344707218,190.2047
device-1,23106354892200,23106505721552,150.8294
device-1,23106555466537,23106724981890,169.5154
device-1,23106756403770,23106956863047,200.4593
device-1,23106957325352,23107114546069,157.2207
device-1,23107158301267,23107331117912,172.8166
device-1,23107358647088,23107524585203,165.9381
device-1,23107559471369,23107706175127,146.7038
device-1,23107760163685,23107936347265,176.1836
device-1,23107960791839,23108496743632,535.9518
device-1,23108161468665,23108497681709,336.2130
device-1,23108362384416,23108534433193,172.0488
device-1,23108563069731,23108730863511,167.7938
device-1,23108763745305,23108966415498,202.6702
device-1,23108964605563,23109126610796,162.0052
device-1,23109165381638,23109339419355,174.0377
device-1,23109366087064,23109541822612,175.7355
device-1,23109566607733,23109729703002,163.0953
device-1,23109767154570,23109941452388,174.2978
device-1,23109967814317,23110117116205,149.3019
device-1,23110169228328,23110354259462,185.0311
device-1,23110370707051,23110525514373,154.8073
device-1,23110571592992,23110744314191,172.7212
device-1,23110772917023,23110939596790,166.6798
device-1,23110975251733,23111154802761,179.5510
device-1,23111177306722,23111357710217,180.4035
device-1,23111378839663,23111537664330,158.8247
device-1,23111582785695,23111747516514,164.7308
device-1,23111784213368,23111958204301,173.9909
device-1,23111985442351,23112143010087,157.5677
device-1,23112186790436,23112354005449,167.2150
device-1,23112388210436,23112907007656,518.7972
device-1,23112589089198,23112907915584,318.8264
device-1,23112791145236,23113083785577,292.6403
device-1,23112992120398,23113139913658,147.7933
device-1,23113192999500,23113347453903,154.4544
device-1,23113394378788,23113566248024,171.8692
device-1,23113595806595,23113746850861,151.0443
device-1,23113797157622,23113981977655,184.8200
device-1,23113997970377,23114156909574,158.9392
device-1,23114199082197,23114343510411,144.4282
device-1,23114400134777,23114574763930,174.6292
device-1,23114601728803,23114769962825,168.2340
device-1,23114803178410,23114952427974,149.2496
device-1,23115004071018,23115179648790,175.5778
device-1,23115204656599,23115371228690,166.5721
device-1,23115405584110,23115575747529,170.1634
device-1,23115607227674,23115772842883,165.6152
device-1,23115808510596,23116005884692,197.3741
device-1,23116009678841,23116145245920,135.5671
device-1,23116210662217,23116385251664,174.5894
device-1,23116411788640,23116566211306,154.4227
device-1,23116613069947,23116777202938,164.1330
device-1,23116813773549,23116985351115,171.5776
device-1,23117014634242,23117152207063,137.5728
device-1,23117215706406,23117391666839,175.9604
device-1,23117416441452,23117597249118,180.8077
device-1,23117617574455,23117771133509,153.5591
device-1,23117818356932,23118002902099,184.5452
device-1,23118019429398,23118140897948,121.4685
device-1,23118220078235,23118369076541,148.9983
device-1,23118420697317,23118577036286,156.3390
device-1,23118621405863,23118811184541,189.7787
device-1,23118822278757,23118977099253,154.8205
device-1,23119022734549,23119194900908,172.1664
device-1,23119223775595,23119385825538,162.0499
device-1,23119424460603,23119567907481,143.4469
device-1,23119624892080,23119777139506,152.2474
