device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12725460610969916,12725460792444343,181.4744
device-1,12725460711388512,12725460894039336,182.6508
device-1,12725460811678012,12725460970206230,158.5282
device-1,12725460911952611,12725461076856898,164.9043
device-1,12725461012248591,12725461183490305,171.2417
device-1,12725461112526178,12725461279994829,167.4687
device-1,12725461212808844,12725461376520121,163.7113
device-1,12725461313088048,12725461478186044,165.0980
device-1,12725461413371676,12725461585065549,171.6939
device-1,12725461513656530,12725461696983290,183.3268
device-1,12725461613954839,12725461793613191,179.6584
device-1,12725461714226899,12725461895250150,181.0233
device-1,12725461814484084,12725461981532847,167.0488
device-1,12725461914773879,12725462082803043,168.0292
device-1,12725462015083137,12725462179126141,164.0430
device-1,12725462115378736,12725462290693177,175.3144
device-1,12725462215652570,12725462392345206,176.6926
device-1,12725462315930329,12725462493913189,177.9829
device-1,12725462416256092,12725462570150197,153.8941
device-1,12725462516537923,12725462696982391,180.4445
device-1,12725462616819551,12725462793366239,176.5467
device-1,12725462717096005,12725463123133369,406.0374
device-1,12725462817334402,12725463128315603,310.9812
device-1,12725462917636345,12725463133485210,215.8489
device-1,12725463017895961,12725463194442049,176.5461
device-1,12725463118155551,12725463285848107,167.6926
device-1,12725463218418299,12725463407683918,189.2656
device-1,12725463318705849,12725463478915329,160.2095
device-1,12725463418995305,12725463565302016,146.3067
device-1,12725463519284801,12725463692248711,172.9639
device-1,12725463619559868,12725463763443230,143.8834
device-1,12725463719826283,12725463870064516,150.2382
device-1,12725463820111100,12725463986854320,166.7432
device-1,12725463920382389,12725464093484252,173.1019
device-1,12725464020682514,12725464215323271,194.6408
device-1,12725464120981616,12725464296626332,175.6447
device-1,12725464221245893,12725464413412115,192.1662
device-1,12725464321508781,12725464479460394,157.9516
device-1,12725464421770511,12725465057924379,636.1539
device-1,12725464522054607,12725465063115785,541.0612
device-1,12725464622312879,12725465068278140,445.9653
device-1,12725464722593995,12725465073449751,350.8558
device-1,12725464822885817,12725465281458865,458.5730
device-1,12725464923151095,12725465286643250,363.4922
device-1,12725465023419094,12725465291814954,268.3959
device-1,12725465123691455,12725465296966771,173.2753
device-1,12725465223980630,12725465662229583,438.2490
device-1,12725465324293460,12725465667415830,343.1224
device-1,12725465424618683,12725465672577297,247.9586
device-1,12725465524940742,12725465703130183,178.1894
device-1,12725465625297073,12725465804725379,179.4283
device-1,12725465725648056,12725465891077106,165.4290
device-1,12725465825953554,12725465987694830,161.7413
device-1,12725465926288689,12725466104434095,178.1454
device-1,12725466026627284,12725466175580133,148.9528
device-1,12725466126957501,12725466307644686,180.6872
device-1,12725466227249465,12725466378730711,151.4812
device-1,12725466327548547,12725466480280265,152.7317
device-1,12725466427827087,12725466612226998,184.3999
device-1,12725466528186981,12725466703615845,175.4289
device-1,12725466628475555,12725466794988187,166.5126
device-1,12725466728773675,12725466896493765,167.7201
device-1,12725466829044240,12725467013225388,184.1811
device-1,12725466929296577,12725467074176292,144.8797
device-1,12725467029547870,12725467201038309,171.4904
device-1,12725467129799961,12725467277263928,147.4640
device-1,12725467230062320,12725467404245584,174.1833
device-1,12725467330321920,12725467495671521,165.3496
device-1,12725467430569647,12725467602251482,171.6818
device-1,12725467530817883,12725467693629959,162.8121
device-1,12725467631077892,12725467805301062,174.2232
device-1,12725467731354839,12725467896701227,165.3464
device-1,12725467831606144,12725467988091289,156.4851
device-1,12725467931853111,12725468084538657,152.6855
device-1,12725468032101225,12725468216575780,184.4746
device-1,12725468132347377,12725468297827178,165.4798
device-1,12725468232596398,12725468394444385,161.8480
device-1,12725468332846285,12725468526552487,193.7062
device-1,12725468433105808,12725468618056331,184.9505
device-1,12725468533365565,12725468709547446,176.1819
device-1,12725468633619997,12725468780736784,147.1168
device-1,12725468733894662,12725468887346914,153.4523
device-1,12725468834154358,12725468993923822,159.7695
device-1,12725468934421180,12725469110643435,176.2223
device-1,12725469034704807,12725469222271676,187.5669
device-1,12725469134973572,12725469323830701,188.8571
device-1,12725469235231185,12725469405086414,169.8552
device-1,12725469335477317,12725469511660186,176.1829
device-1,12725469435729867,12725469871694738,435.9649
