device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12725554281626648,12725554432789896,151.1632
device-1,12725554382174557,12725554534510849,152.3363
device-1,12725554482607315,12725554600678494,118.0712
device-1,12725554583039021,12725555026383529,443.3445
device-1,12725554683463259,12725555031476436,348.0132
device-1,12725554783897942,12725555036563829,252.6659
device-1,12725554884324339,12725555041654084,157.3297
device-1,12725554984753809,12725555153187751,168.4339
device-1,12725555085149746,12725555260038300,174.8886
device-1,12725555185508609,12725555346524967,161.0164
device-1,12725555285913483,12725555448101626,162.1881
device-1,12725555386313502,12725555570154266,183.8408
device-1,12725555486735641,12725555636199264,149.4636
device-1,12725555587136160,12725555758206640,171.0705
device-1,12725555687556722,12725555875178440,187.6217
device-1,12725555787956275,12725555931093626,143.1374
device-1,12725555888356607,12725556058184810,169.8282
device-1,12725555988751437,12725556134494048,145.7426
device-1,12725556089179941,12725556246295332,157.1154
device-1,12725556189569683,12725556337898601,148.3289
device-1,12725556289981568,12725556449796006,159.8144
device-1,12725556390426333,12725556546568680,156.1423
device-1,12725556490881788,12725556628067359,137.1856
device-1,12725556591305934,12725556755052904,163.7470
device-1,12725556691775627,12725556861851626,170.0760
device-1,12725556792224849,12725556963467190,171.2423
device-1,12725556892607525,12725557060109469,167.5019
device-1,12725556993048397,12725557171938634,178.8902
device-1,12725557093458304,12725557278827786,185.3695
device-1,12725557193853646,12725557648446161,454.5925
device-1,12725557294284676,12725557653539649,359.2550
device-1,12725557394693757,12725557658659256,263.9655
device-1,12725557495135346,12725557678932754,183.7974
device-1,12725557595540323,12725557754878864,159.3385
device-1,12725557695952120,12725557861200829,165.2487
device-1,12725557796370175,12725557962621533,166.2514
device-1,12725557896790653,12725558094643562,197.8529
device-1,12725557997160220,12725558155613730,158.4535
device-1,12725558097529678,12725558526452358,428.9227
device-1,12725558197934693,12725558531620477,333.6858
device-1,12725558298357067,12725558536907870,238.5508
device-1,12725558398772885,12725558567408367,168.6355
device-1,12725558499190215,12725558658560837,159.3706
device-1,12725558599573485,12725558759822106,160.2486
device-1,12725558700019592,12725558876206681,176.1871
device-1,12725558800433375,12725558977616741,177.1834
device-1,12725558900798358,12725559074314029,173.5157
device-1,12725559001178766,12725559165727721,164.5490
device-1,12725559101542048,12725559267376472,165.8344
device-1,12725559201916648,12725559384260893,182.3442
device-1,12725559302296926,12725559485797185,183.5003
device-1,12725559402711191,12725559561941940,159.2307
device-1,12725559503088952,12725559673825740,170.7368
device-1,12725559603472070,12725559765231284,161.7592
device-1,12725559703836030,12725559866816365,162.9803
device-1,12725559804252493,12725559958339426,154.0869
device-1,12725559904658341,12725560060085104,155.4268
device-1,12725560005047330,12725560172189056,167.1417
device-1,12725560105432858,12725560258657153,153.2243
device-1,12725560205813120,12725560390847323,185.0342
device-1,12725560306190724,12725560726167235,419.9765
device-1,12725560406593809,12725560746556773,339.9630
device-1,12725560507019863,12725560751739413,244.7195
device-1,12725560607451655,12725560767040856,159.5892
device-1,12725560707876542,12725560863735737,155.8592
device-1,12725560808340012,12725560970442793,162.1028
device-1,12725560908739321,12725561066929898,158.1906
device-1,12725561009180251,12725561168732253,159.5520
device-1,12725561109617316,12725561509134700,399.5174
device-1,12725561210056156,12725561514310541,304.2544
device-1,12725561310466652,12725561524539360,214.0727
device-1,12725561410774050,12725561585612283,174.8382
device-1,12725561511155173,12725561671990396,160.8352
device-1,12725561611613804,12725561773654420,162.0406
device-1,12725561712078075,12725561870251507,158.1734
device-1,12725561812490429,12725561966845458,154.3550
device-1,12725561912876683,12725562083816253,170.9396
device-1,12725562013262720,12725562185519906,172.2572
device-1,12725562113636001,12725562276916037,163.2800
device-1,12725562214013235,12725562378574993,164.5618
device-1,12725562314335070,12725562470223623,155.8886
device-1,12725562414709370,12725562577111791,162.4024
device-1,12725562515120866,12725562704203015,189.0821
device-1,12725562615469164,12725562765197722,149.7286
device-1,12725562715826894,12725562856729281,140.9024
device-1,12725562816198270,12725562953364391,137.1661
device-1,12725562916560296,12725563070290457,153.7302
device-1,12725563016958371,12725563182124132,165.1658
device-1,12725563117282307,12725563263746195,146.4639
device-1,12725563217730282,12725563370508746,152.7785
device-1,12725563318134500,12725563492627866,174.4934
device-1,12725563418536566,12725563589313475,170.7769
device-1,12725563518942800,12725563675822890,156.8801
device-1,12725563619288685,12725563772320246,153.0316
device-1,12725563719640227,12725563894254169,174.6139
device-1,12725563820026134,12725563975454010,155.4279
device-1,12725563920361778,12725564077382426,157.0206
device-1,12725564020718163,12725564204372325,183.6542
device-1,12725564121030764,12725564265345113,144.3143
device-1,12725564221357580,12725564387285484,165.9279
device-1,12725564321749339,12725564478779232,157.0299
device-1,12725564422169709,12725564595768530,173.5988
device-1,12725564522546900,12725564692374309,169.8274
device-1,12725564622897060,12725564804189322,181.2923
device-1,12725564723271880,12725564860100657,136.8288
device-1,12725564823640088,12725564992448986,168.8089
device-1,12725564924014921,12725565109510606,185.4957
device-1,12725565024331502,12725565190902946,166.5714
device-1,12725565124636888,12725565302962997,178.3261
device-1,12725565224978674,12725565424965656,199.9870
device-1,12725565325404402,12725565470863723,145.4593
device-1,12725565425739497,12725565552157898,126.4184
device-1,12725565526103752,12725565689409249,163.3055
device-1,12725565626467398,12725565791010862,164.5435
device-1,12725565726850579,12725565902703094,175.8525
device-1,12725565827244743,12725565999205701,171.9610
device-1,12725565927611382,12725566075429760,147.8184
device-1,12725566027949320,12725566197822978,169.8737
device-1,12725566128318345,12725566304519943,176.2016
device-1,12725566228682183,12725566411245491,182.5633
device-1,12725566329069607,12725566497677564,168.6080
device-1,12725566429416451,12725566609628957,180.2125
device-1,12725566529710813,12725566706320686,176.6099
