device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12724759084280669,12724759174201547,89.9209
device-1,12724759289404012,12724759457653278,168.2493
device-1,12724759494094119,12724759672112750,178.0186
device-1,12724759698235492,12724759861610279,163.3748
device-1,12724759903314281,12724760076120381,172.8061
device-1,12724760107408025,12724760270171169,162.7631
device-1,12724760311671332,12724760468972591,157.3013
device-1,12724760515857130,12724760673167008,157.3099
device-1,12724760720431356,12724760909807234,189.3759
device-1,12724760925333694,12724761088085987,162.7523
device-1,12724761130055867,12724761303578208,173.5223
device-1,12724761334717200,12724761518290153,183.5730
device-1,12724761539208900,12724761734591269,195.3824
device-1,12724761744065356,12724761906666419,162.6011
device-1,12724761948340340,12724762116216762,167.8764
device-1,12724762152782156,12724762315475419,162.6933
device-1,12724762357247110,12724762562158640,204.9115
device-1,12724762562212092,12724762735248681,173.0366
device-1,12724762767450621,12724762925252490,157.8019
device-1,12724762972324906,12724763150372545,178.0476
device-1,12724763176873083,12724763334594403,157.7213
device-1,12724763382439125,12724763556855821,174.4167
device-1,12724763586611967,12724763758642964,172.0310
device-1,12724763790475333,12724763964126392,173.6511
device-1,12724763994980604,12724764156898304,161.9177
device-1,12724764198868634,12724764361020724,162.1521
device-1,12724764402739327,12724764585850721,183.1114
device-1,12724764606878871,12724764769939383,163.0605
device-1,12724764810801545,12724764973605817,162.8043
device-1,12724765015737350,12724765213364017,197.6267
device-1,12724765217721628,12724765385000092,167.2785
device-1,12724765421681632,12724765606074003,184.3924
device-1,12724765626092752,12724765782744281,156.6515
device-1,12724765830678949,12724765982816542,152.1376
device-1,12724766035139934,12724766192448756,157.3088
device-1,12724766239356720,12724766428677120,189.3204
device-1,12724766444042949,12724766583991540,139.9486
device-1,12724766646709727,12724766821200431,174.4907
device-1,12724766851637688,12724767013422536,161.7848
device-1,12724767056228364,12724767217950594,161.7222
device-1,12724767260714676,12724767446042747,185.3281
device-1,12724767465246474,12724767628184006,162.9375
device-1,12724767670127255,12724767868318500,198.1912
device-1,12724767873474617,12724768051645182,178.1706
device-1,12724768077955460,12724768256272338,178.3169
device-1,12724768282206074,12724768439506875,157.3008
device-1,12724768486099917,12724768657679001,171.5791
device-1,12724768690090388,12724768869640265,179.5499
device-1,12724768893619602,12724769061529492,167.9099
device-1,12724769098519503,12724769265278302,166.7588
device-1,12724769302619240,12724769452915433,150.2962
device-1,12724769506136199,12724769699917320,193.7811
device-1,12724769710476225,12724769899915089,189.4389
device-1,12724769914982644,12724770081061350,166.0787
device-1,12724770118046405,12724770302519779,184.4734
device-1,12724770322701041,12724770484564113,161.8631
device-1,12724770526325197,12724770693358071,167.0329
device-1,12724770730773521,12724770886716883,155.9434
device-1,12724770934628184,12724771113503478,178.8753
device-1,12724771139517107,12724771306966888,167.4498
device-1,12724771344395112,12724771500446801,156.0517
device-1,12724771548764814,12724771720764425,171.9996
device-1,12724771752466576,12724771917465636,164.9991
device-1,12724771955458374,12724772134277545,178.8192
device-1,12724772160132224,12724772337738862,177.6066
device-1,12724772364061842,12724772509428152,145.3663
device-1,12724772567677640,12724772761769840,194.0922
device-1,12724772771995238,12724773414367340,642.3721
device-1,12724772975560946,12724773737810667,762.2497
device-1,12724773181238502,12724773743338858,562.1004
device-1,12724773385593717,12724773749784986,364.1913
device-1,12724773588492273,12724773756429968,167.9377
device-1,12724773791238180,12724773951936272,160.6981
device-1,12724773995134544,12724774150224747,155.0902
device-1,12724774198909073,12724774397558548,198.6495
device-1,12724774402668030,12724774558541924,155.8739
device-1,12724774606226916,12724774771683777,165.4569
device-1,12724774809844518,12724775009356491,199.5120
device-1,12724775013911071,12724775208231885,194.3208
device-1,12724775218123481,12724775402690432,184.5670
device-1,12724775423065100,12724775623102276,200.0372
device-1,12724775627928091,12724775800207355,172.2793
device-1,12724775832559963,12724776009795815,177.2359
device-1,12724776037215411,12724776193953547,156.7381
device-1,12724776242078246,12724776387204677,145.1264
device-1,12724776446850189,12724776616927898,170.0777
device-1,12724776649510737,12724776836962944,187.4522
device-1,12724776851504104,12724777014702037,163.1979
device-1,12724777053606455,12724777210384754,156.7783
device-1,12724777255570547,12724777438881341,183.3108
device-1,12724777460016509,12724777605717175,145.7007
device-1,12724777664902336,12724777820981765,156.0794
device-1,12724777869881059,12724778500909118,631.0281
device-1,12724778073717436,12724778506262125,432.5447
device-1,12724778276811816,12724778511573618,234.7618
device-1,12724778480941347,12724778658778606,177.8373
device-1,12724778685436850,12724778847789903,162.3531
device-1,12724778890276091,12724779075483766,185.2077
device-1,12724779095258438,12724779245492352,150.2339
device-1,12724779299751826,12724779465954020,166.2022
device-1,12724779503893365,12724779690535494,186.6421
device-1,12724779708558435,12724779885360183,176.8017
device-1,12724779911045917,12724780063993953,152.9480
device-1,12724780113371973,12724780294508401,181.1364
device-1,12724780315625010,12724780519919526,204.2945
device-1,12724780517982531,12724780693626308,175.6438
device-1,12724780720055554,12724780890986675,170.9311
device-1,12724780923133377,12724781105849323,182.7159
device-1,12724781127011987,12724781310270276,183.2583
device-1,12724781331069022,12724781491716479,160.6475
device-1,12724781535698544,12724781702554065,166.8555
device-1,12724781740119882,12724781890726985,150.6071
device-1,12724781945013249,12724782122651520,177.6383
device-1,12724782150040059,12724782307441498,157.4014
device-1,12724782354669426,12724782525317820,170.6484
device-1,12724782557251745,12724782741101690,183.8499
device-1,12724782761959504,12724782935048291,173.0888
device-1,12724782966309484,12724783125351251,159.0418
device-1,12724783168861944,12724783352054707,183.1928
device-1,12724783372993249,12724783540765505,167.7723
device-1,12724783577906600,12724783744791476,166.8849
device-1,12724783782091105,12724783940870792,158.7797
device-1,12724783985007924,12724784167728540,182.7206
device-1,12724784187786927,12724784353173614,165.3867
device-1,12724784391523172,12724784577971353,186.4482
device-1,12724784596888212,12724784767789534,170.9013
device-1,12724784800384795,12724784978365144,177.9803
device-1,12724785005327348,12724785177534861,172.2075
device-1,12724785209462419,12724785357995103,148.5327
device-1,12724785412542398,12724785577403649,164.8613
device-1,12724785614691319,12724785770459576,155.7683
device-1,12724785819570450,12724785987074379,167.5039
device-1,12724786024484527,12724786195417542,170.9330
device-1,12724786227815933,12724786411386853,183.5709
device-1,12724786432450484,12724786609179424,176.7289
device-1,12724786635802857,12724786796237329,160.4345
device-1,12724786839506626,12724787011711525,172.2049
device-1,12724787043464816,12724787221458582,177.9938
device-1,12724787248446283,12724787441958868,193.5126
device-1,12724787451549556,12724787623107285,171.5577
device-1,12724787655981008,12724787840414227,184.4332
device-1,12724787860865394,12724788032849465,171.9841
device-1,12724788065350257,12724788245888897,180.5386
device-1,12724788267535414,12724788451520147,183.9847
device-1,12724788470834312,12724788654427952,183.5936
device-1,12724788675395588,12724788859475621,184.0800
device-1,12724788880051290,12724789030435918,150.3846
device-2,12724759084643173,12724759179858896,95.2157
device-2,12724759289673004,12724759383274048,93.6010
device-2,12724759494377796,12724759687831808,193.4540
device-2,12724759698483951,12724759866952074,168.4681
device-2,12724759903549843,12724760102306208,198.7564
device-2,12724760107618044,12724760270272729,162.6547
device-2,12724760311893404,12724760474290917,162.3975
device-2,12724760516090201,12724761145518614,629.4284
device-2,12724760720675753,12724761150848979,430.1732
device-2,12724760925562510,12724761166559204,240.9967
device-2,12724761130305881,12724761303674328,173.3684
device-2,12724761334923311,12724761523756905,188.8336
device-2,12724761539423516,12724761724094781,184.6713
device-2,12724761744283985,12724761922572033,178.2880
device-2,12724761948562447,12724762116366401,167.8040
device-2,12724762152984797,12724762321121388,168.1366
device-2,12724762357506482,12724762514756839,157.2504
device-2,12724762562484750,12724762740544110,178.0594
device-2,12724762767656314,12724762935978150,168.3218
device-2,12724762972551484,12724763155776055,183.2246
device-2,12724763177105779,12724763334694449,157.5887
device-2,12724763382681548,12724763556962153,174.2806
device-2,12724763586819694,12724763769458987,182.6393
device-2,12724763790691638,12724763953155811,162.4642
device-2,12724763995175345,12724764162369747,167.1944
device-2,12724764199066633,12724764355506766,156.4401
device-2,12724764402933569,12724764580417027,177.4835
device-2,12724764607082267,12724764770045887,162.9636
device-2,12724764811031645,12724764979130824,168.0992
device-2,12724765015854721,12724765186546658,170.6919
device-2,12724765217949207,12724765385081349,167.1321
device-2,12724765421903319,12724765616601713,194.6984
device-2,12724765626311144,12724765809457381,183.1462
device-2,12724765830840217,12724766014853968,184.0138
device-2,12724766035339516,12724766181571791,146.2323
device-2,12724766239588567,12724766401864495,162.2759
device-2,12724766444195318,12724766615646999,171.4517
device-2,12724766647020703,12724766815536608,168.5159
device-2,12724766851846035,12724767024269096,172.4231
device-2,12724767056466507,12724767218059850,161.5933
device-2,12724767260939463,12724767434899270,173.9598
device-2,12724767465474207,12724767622664501,157.1903
device-2,12724767670298921,12724767814674649,144.3757
device-2,12724767873701565,12724768051741042,178.0395
device-2,12724768078157990,12724768700428199,622.2702
device-2,12724768282398613,12724768842214949,559.8163
device-2,12724768486308184,12724768847777950,361.4698
device-2,12724768690261704,12724768869731631,179.4699
device-2,12724768893840700,12724769072624122,178.7834
device-2,12724769098725844,12724769265373627,166.6478
device-2,12724769302787350,12724769458412811,155.6255
device-2,12724769506341524,12724769689185622,182.8441
device-2,12724769710679366,12724769894488566,183.8092
device-2,12724769915183791,12724770326191246,411.0075
device-2,12724770118283360,12724770331574393,213.2910
device-2,12724770322934268,12724770517213819,194.2796
device-2,12724770526523045,12724770671742059,145.2190
device-2,12724770730954901,12724770886859116,155.9042
device-2,12724770934862217,12724771102535176,167.6730
device-2,12724771139753739,12724771307066187,167.3124
device-2,12724771344598456,12724771543983221,199.3848
device-2,12724771548894833,12724771715002137,166.1073
device-2,12724771752603179,12724772367547136,614.9440
device-2,12724771955676771,12724772372919920,417.2431
device-2,12724772160343121,12724772378269320,217.9262
device-2,12724772364301207,12724772536384071,172.0829
device-2,12724772567868426,12724772729356942,161.4885
device-2,12724772772213825,12724772939059184,166.8454
device-2,12724772975862981,12724773143954152,168.0912
device-2,12724773181440094,12724773336904659,155.4646
device-2,12724773385762836,12724773550841085,165.0782
device-2,12724773588640095,12724773749946854,161.3068
device-2,12724773791445761,12724773963295071,171.8493
device-2,12724773995362364,12724774166681562,171.3192
device-2,12724774199142946,12724774364761232,165.6183
device-2,12724774402858319,12724774580294314,177.4360
device-2,12724774606414268,12724774788517828,182.1036
device-2,12724774810052201,12724774981873426,171.8212
device-2,12724775014124215,12724775186119684,171.9955
device-2,12724775218382448,12724775374990493,156.6080
device-2,12724775423323531,12724775579647047,156.3235
device-2,12724775628205098,12724775794694593,166.4895
device-2,12724775832766413,12724776020947164,188.1808
device-2,12724776037438958,12724776222076410,184.6375
device-2,12724776242306671,12724776431111304,188.8046
device-2,12724776447025155,12724776628092258,181.0671
device-2,12724776649666246,12724776820240850,170.5746
