device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12724386068219807,12724386234393555,166.1737
device-1,12724386169550671,12724386337453763,167.9031
device-1,12724386270892538,12724386440247023,169.3545
device-1,12724386372344597,12724386532824198,160.4796
device-1,12724386473680867,12724386640867208,167.1863
device-1,12724386575018456,12724386734125817,159.1074
device-1,12724386676311370,12724386852520517,176.2091
device-1,12724386777598114,12724386934812367,157.2143
device-1,12724386878814543,12724387016849505,138.0350
device-1,12724386979875507,12724387166486480,186.6110
device-1,12724387080462379,12724387254236195,173.7738
device-1,12724387181286729,12724387367575097,186.2884
device-1,12724387282311134,12724387892589689,610.2786
device-1,12724387383305778,12724387897777907,514.4721
device-1,12724387484332817,12724387902985135,418.6523
device-1,12724387585550296,12724387908165938,322.6156
device-1,12724387686880476,12724387913366124,226.4856
device-1,12724387788190798,12724387965424252,177.2335
device-1,12724387888931327,12724388047560712,158.6294
device-1,12724387989981478,12724388171612897,181.6314
device-1,12724388091320630,12724388264200015,172.8794
device-1,12724388192272210,12724388831608809,639.3366
device-1,12724388293285654,12724388847030138,553.7445
device-1,12724388394614258,12724388852247001,457.6327
device-1,12724388495763177,12724388857460081,361.6969
device-1,12724388597097820,12724388862797151,265.6993
device-1,12724388698453779,12724388868216032,169.7623
device-1,12724388799766541,12724388971469359,171.7028
device-1,12724388901034420,12724389074350814,173.3164
device-1,12724389001760942,12724389167062484,165.3015
device-1,12724389102404953,12724389280256337,177.8514
device-1,12724389203417286,12724389378080370,174.6631
device-1,12724389304614797,12724389486674498,182.0597
device-1,12724389405867769,12724389575144260,169.2765
device-1,12724389506984277,12724389678038140,171.0539
device-1,12724389608205804,12724390291407154,683.2014
device-1,12724389709429913,12724390296607548,587.1776
device-1,12724389810697520,12724390301884648,491.1871
device-1,12724389912030779,12724390307252169,395.2214
device-1,12724390013256842,12724390312433654,299.1768
device-1,12724390113849959,12724390317646347,203.7964
device-1,12724390215028379,12724390374166447,159.1381
device-1,12724390316234421,12724390482145826,165.9114
device-1,12724390417463556,12724390590747988,173.2844
device-1,12724390518671565,12724390662766934,144.0954
device-1,12724390619806343,12724390812316295,192.5100
device-1,12724390721061094,12724390900238517,179.1774
device-1,12724390822268273,12724390993018344,170.7501
device-1,12724390923321071,12724391085413962,162.0929
device-1,12724391024649664,12724391188747929,164.0983
device-1,12724391125871500,12724391307472053,181.6006
device-1,12724391227265072,12724391389396642,162.1316
device-1,12724391328587082,12724391482344342,153.7573
device-1,12724391429836926,12724391590880798,161.0439
device-1,12724391531040979,12724391700069129,169.0282
device-1,12724391632220353,12724391792648384,160.4280
device-1,12724391733372668,12724391895469745,162.0971
device-1,12724391834498038,12724392014322516,179.8245
device-1,12724391935617475,12724392127712447,192.0950
device-1,12724392036801380,12724392210169032,173.3677
device-1,12724392137993080,12724392302737633,164.7446
device-1,12724392239162646,12724392395535653,156.3730
device-1,12724392340346755,12724392514510686,174.1639
device-1,12724392441563233,12724392591391378,149.8281
device-1,12724392542805120,12724392730802116,187.9970
device-1,12724392644064237,12724392797913330,153.8491
device-1,12724392745164664,12724392922077151,176.9125
device-1,12724392846583346,12724393015657342,169.0740
device-1,12724392947865897,12724393129069302,181.2034
device-1,12724393049144020,12724393205983060,156.8390
device-1,12724393150387623,12724393314071392,163.6838
device-1,12724393251541804,12724393422134825,170.5930
device-1,12724393352757934,12724393509389884,156.6319
device-1,12724393454045389,12724393643891827,189.8464
device-1,12724393555332448,12724393731941929,176.6095
device-1,12724393656530340,12724393820237131,163.7068
device-1,12724393757667878,12724393923263847,165.5960
device-1,12724393858929383,12724394032095664,173.1663
device-1,12724393960214648,12724394129997141,169.7825
device-1,12724394061448847,12724394233355870,171.9070
device-1,12724394162708753,12724394342504431,179.7957
device-1,12724394263881684,12724394460945352,197.0637
device-1,12724394365175496,12724394532890896,167.7154
device-1,12724394466510277,12724394656638242,190.1280
device-1,12724394567795897,12724394712806943,145.0110
device-1,12724394669071032,12724394841532283,172.4613
device-1,12724394770360688,12724394939388054,169.0274
device-1,12724394871500290,12724395505783896,634.2836
device-1,12724394972641480,12724395510981389,538.3399
device-1,12724395073759047,12724395516173646,442.4146
device-1,12724395174900582,12724395521378882,346.4783
device-1,12724395276109085,12724395526564297,250.4552
device-1,12724395377263446,12724395547484761,170.2213
device-1,12724395478392441,12724395639946489,161.5540
device-1,12724395578970795,12724395742724405,163.7536
device-1,12724395679487211,12724395851532954,172.0457
device-1,12724395780044829,12724395928179116,148.1343
device-1,12724395881175526,12724396072465229,191.2897
device-1,12724395982188607,12724396159826147,177.6375
device-1,12724396083331011,12724396257869735,174.5387
device-1,12724396184601802,12724396356128141,171.5263
device-1,12724396285707259,12724396444193425,158.4862
device-1,12724396386806078,12724396547434264,160.6282
device-1,12724396488026745,12724396676525298,188.4986
device-1,12724396589255950,12724396764065469,174.8095
device-1,12724396690407889,12724396856691652,166.2838
device-1,12724396791493091,12724396955311696,163.8186
device-1,12724396892562649,12724397057996750,165.4341
device-1,12724396993569669,12724397182174643,188.6050
device-1,12724397094693346,12724397275079687,180.3863
device-1,12724397195858160,12724397373032583,177.1744
device-1,12724397297107141,12724397450327268,153.2201
device-1,12724397398365401,12724397579830316,181.4649
device-1,12724397499265889,12724397667283380,168.0175
device-1,12724397600463788,12724397785854256,185.3905
device-1,12724397701563852,12724397883536981,181.9731
device-1,12724397802754614,12724397981793213,179.0386
device-1,12724397903905398,12724398069180618,165.2752
device-1,12724398005071873,12724398166820951,161.7491
device-1,12724398106347475,12724398260059661,153.7122
device-1,12724398207476331,12724398379683207,172.2069
device-1,12724398308537177,12724398472167216,163.6300
device-1,12724398409741684,12724398580324162,170.5825
device-1,12724398510883217,12724398688663099,177.7799
device-1,12724398612108629,12724398775957175,163.8485
device-1,12724398713304245,12724398889078258,175.7740
device-1,12724398814507846,12724398971422322,156.9145
device-1,12724398915653824,12724399100528691,184.8749
device-1,12724399016838230,12724399188334259,171.4960
device-1,12724399118019134,12724399266071579,148.0524
device-1,12724399219141765,12724399374247760,155.1060
device-1,12724399320213105,12724399498105840,177.8927
device-1,12724399421230446,12724399611482919,190.2525
device-1,12724399522310220,12724399710155770,187.8456
device-1,12724399623447741,12724399782109663,158.6619
device-1,12724399724704353,12724399916566013,191.8617
device-1,12724399825533254,12724400009092806,183.5596
device-1,12724399926054935,12724400086573927,160.5190
device-1,12724400026571130,12724400185199256,158.6281
device-1,12724400127747279,12724400299116812,171.3695
device-1,12724400228897008,12724400433131373,204.2344
device-1,12724400330032248,12724400505233743,175.2015
device-1,12724400431139527,12724400612950042,181.8105
device-1,12724400532291654,12724400727388280,195.0966
device-1,12724400633548431,12724400809496473,175.9480
device-1,12724400734769018,12724400906790665,172.0216
device-1,12724400835906778,12724401005392512,169.4857
device-1,12724400937139124,12724401087604021,150.4649
device-1,12724401038256756,12724401217761935,179.5052
device-1,12724401139343560,12724401321533835,182.1903
device-1,12724401240528407,12724401388585930,148.0575
device-1,12724401341667257,12724401502332961,160.6657
device-1,12724401442709653,12724401653077442,210.3678
device-1,12724401543856767,12724401699292237,155.4355
device-1,12724401645003727,12724401802273786,157.2701
device-1,12724401746069186,12724401915373060,169.3039
device-1,12724401847184958,12724402034389328,187.2044
device-1,12724401948350443,12724402116475217,168.1248
device-1,12724402048934102,12724402225413115,176.4790
device-1,12724402150158573,12724402308639013,158.4804
device-1,12724402251317635,12724402412123687,160.8061
device-1,12724402352510782,12724402530547368,178.0366
device-1,12724402453742044,12724402612603479,158.8614
device-1,12724402554896392,12724402726301650,171.4053
device-1,12724402656043742,12724402819187024,163.1433
device-1,12724402757223765,12724402922238924,165.0152
device-1,12724402857850467,12724403036177064,178.3266
device-1,12724402959018325,12724403139520162,180.5018
device-1,12724403059831743,12724403237080124,177.2484
device-1,12724403161085952,12724403314198962,153.1130
device-1,12724403261937500,12724403448539837,186.6023
device-1,12724403363112734,12724403525394182,162.2814
device-1,12724403464270473,12724403628747318,164.4768
device-1,12724403565424294,12724403716261658,150.8374
device-1,12724403666490049,12724403830159878,163.6698
device-1,12724403767646691,12724403943390657,175.7440
device-1,12724403868811864,12724404030889498,162.0776
device-1,12724403969906451,12724404145386960,175.4805
device-1,12724404071022903,12724404238416993,167.3941
device-1,12724404171673711,12724404341309211,169.6355
device-1,12724404272728607,12724404460079281,187.3507
device-1,12724404373675522,12724404553141463,179.4659
device-1,12724404474799154,12724404666408760,191.6096
device-1,12724404575933531,12724404754233870,178.3003
device-1,12724404677059063,12724404836197152,159.1381
device-1,12724404778064888,12724404965819592,187.7547
device-1,12724404879176387,12724405053537673,174.3613
device-1,12724404980160494,12724405172731591,192.5711
device-1,12724405081260790,12724405255471901,174.2111
device-1,12724405182457589,12724405358923763,176.4662
device-1,12724405283631304,12724405451462385,167.8311
device-1,12724405384788959,12724405559623306,174.8343
device-1,12724405485364508,12724405657719887,172.3554
device-1,12724405586534223,12724405745060866,158.5266
device-1,12724405687251118,12724405847666732,160.4156
device-1,12724405788464349,12724405950870761,162.4064
device-1,12724405889749983,12724406069064985,179.3150
device-1,12724405990932540,12724406166831948,175.8994
device-1,12724406092166582,12724406254756185,162.5896
device-1,12724406193369061,12724406357909635,164.5406
device-1,12724406294515765,12724406471467925,176.9522
device-1,12724406395771038,12724406586010189,190.2392
device-1,12724406496833515,12724406663559091,166.7256
device-1,12724406598021181,12724406782654018,184.6328
device-1,12724406698581436,12724406880363541,181.7821
device-1,12724406799692355,12724406974166723,174.4744
device-1,12724406900900678,12724407072480422,171.5797
device-1,12724407002130971,12724407187055216,184.9242
device-1,12724407103292567,12724407269269531,165.9770
device-1,12724407204478981,12724407367751257,163.2723
device-1,12724407305606209,12724407508967216,203.3610
device-1,12724407406678731,12724407596978486,190.2998
device-1,12724407507812739,12724407689907681,182.0949
device-1,12724407608455589,12724407787675885,179.2203
device-1,12724407709444550,12724407870532456,161.0879
device-1,12724407810620886,12724407979554646,168.9338
device-1,12724407911739272,12724408077220041,165.4808
device-1,12724408012821989,12724408155781238,142.9592
device-1,12724408113432265,12724408285184660,171.7524
device-1,12724408214592006,12724408383829011,169.2370
device-1,12724408315753512,12724408482077564,166.3241
device-1,12724408416928395,12724408580768741,163.8403
device-1,12724408518092379,12724408689257104,171.1647
device-1,12724408619243325,12724408783309910,164.0666
device-1,12724408720474156,12724408892034749,171.5606
device-1,12724408821618368,12724408965267037,143.6487
device-1,12724408922784819,12724409084082683,161.2979
device-1,12724409024041615,12724409182843780,158.8022
device-1,12724409125174340,12724409301862704,176.6884
device-1,12724409226395225,12724409395422268,169.0270
device-1,12724409327500256,12724409499100571,171.6003
device-1,12724409428700392,12724409587359651,158.6593
device-1,12724409529938455,12724410197020639,667.0822
device-1,12724409631172459,12724410202586904,571.4144
device-1,12724409732423913,12724410207879264,475.4554
device-1,12724409833644713,12724410213112029,379.4673
device-1,12724409934766416,12724410218476090,283.7097
device-1,12724410035902616,12724410223759542,187.8569
device-1,12724410137054015,12724410306079802,169.0258
device-1,12724410238265334,12724410383236262,144.9709
device-1,12724410339464048,12724410518249907,178.7859
device-1,12724410440647980,12724410616071365,175.4234
device-1,12724410541791922,12724410713627829,171.8359
device-1,12724410642996797,12724410822273154,179.2764
device-1,12724410744232629,12724410894184652,149.9520
device-1,12724410845373661,12724411028868712,183.4951
device-1,12724410946509958,12724411116299326,169.7894
device-1,12724411047865072,12724411219899949,172.0349
device-1,12724411149175443,12724411307555552,158.3801
device-1,12724411250343543,12724411395301060,144.9575
device-1,12724411351531645,12724411514013875,162.4822
device-1,12724411452667609,12724412097191529,644.5239
device-1,12724411553792836,12724412102553309,548.7605
device-1,12724411654820675,12724412107778749,452.9581
device-1,12724411755930458,12724412112996827,357.0664
device-1,12724411857027294,12724412118319002,261.2917
device-1,12724411958123355,12724412123743329,165.6200
device-1,12724412059240451,12724412227653812,168.4134
device-1,12724412160385344,12724412352287086,191.9017
device-1,12724412261422564,12724412424804088,163.3815
device-1,12724412362518808,12724412534247513,171.7287
device-1,12724412463606179,12724412637546689,173.9405
device-1,12724412564701013,12724412736028845,171.3278
device-1,12724412665811478,12724412834672150,168.8607
device-1,12724412766850254,12724412927023295,160.1730
device-1,12724412867957722,12724413036047563,168.0898
device-1,12724412969120227,12724413176246364,207.1261
device-1,12724413070306353,12724413222320487,152.0141
device-1,12724413171545884,12724413330698143,159.1523
device-1,12724413272831730,12724413461045147,188.2134
device-1,12724413373952263,12724413838912926,464.9607
device-1,12724413475121359,12724413844293251,369.1719
device-1,12724413576340215,12724413849521958,273.1817
device-1,12724413677518882,12724413854864455,177.3456
device-1,12724413778739846,12724413953504190,174.7643
device-1,12724413879908955,12724414067140980,187.2320
device-1,12724413981185329,12724414155564269,174.3789
device-1,12724414082337963,12724414248208837,165.8709
device-1,12724414183506090,12724414353129171,169.6231
device-1,12724414284725474,12724414461596963,176.8715
device-1,12724414385892921,12724414571019819,185.1269
device-1,12724414487077648,12724414652984488,165.9068
device-1,12724414588222334,12724414778480714,190.2584
device-1,12724414689354055,12724414834972248,145.6182
device-1,12724414790555945,12724414933773930,143.2180
device-1,12724414891675954,12724415062925071,171.2491
device-1,12724414992876729,12724415162908139,170.0314
