device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12725320389826516,12725320811490165,421.6636
device-1,12725320590362784,12725320821799642,231.4369
device-1,12725320790814033,12725320958855802,168.0418
device-1,12725320991223840,12725321156938806,165.7150
device-1,12725321191653784,12725321365088744,173.4350
device-1,12725321392148221,12725321563113061,170.9648
device-1,12725321592595777,12725321740770488,148.1747
device-1,12725321793015482,12725321953930763,160.9153
device-1,12725321993458583,12725322151980006,158.5214
device-1,12725322193882620,12725322365207670,171.3251
device-1,12725322394297448,12725322547994011,153.6966
device-1,12725322594728503,12725322756215144,161.4866
device-1,12725322795184741,12725322959143447,163.9587
device-1,12725322995592835,12725323141888514,146.2957
device-1,12725323196032359,12725323355116764,159.0844
device-1,12725323396446833,12725323553051458,156.6046
device-1,12725323596891483,12725323791629318,194.7378
device-1,12725323797252224,12725323933710993,136.4588
device-1,12725323997732716,12725324182379612,184.6469
device-1,12725324198208315,12725324634103021,435.8947
device-1,12725324398715361,12725324644358932,245.6436
device-1,12725324599157782,12725324791708648,192.5509
device-1,12725324799580874,12725324954196447,154.6156
device-1,12725324999987120,12725325162308312,162.3212
device-1,12725325200426805,12725325355443111,155.0163
device-1,12725325400876772,12725325563589364,162.7126
device-1,12725325601325102,12725325776745446,175.4203
device-1,12725325801774799,12725325979795552,178.0208
device-1,12725326002224117,12725326162529202,160.3051
device-1,12725326202674718,12725326360447337,157.7726
device-1,12725326403128294,12725326583929427,180.8011
device-1,12725326603575221,12725326741360627,137.7854
device-1,12725326804035283,12725326980181298,176.1460
device-1,12725327004442027,12725327152784414,148.3424
device-1,12725327204856110,12725327386403035,181.5469
device-1,12725327405328934,12725327574259122,168.9302
device-1,12725327605841627,12725327782237791,176.3962
device-1,12725327806276966,12725327985113872,178.8369
device-1,12725328006688188,12725328193446862,186.7587
device-1,12725328207096401,12725328366185649,159.0892
device-1,12725328407559950,12725328574192453,166.6325
device-1,12725328607996512,12725328756955697,148.9592
device-1,12725328808419363,12725328970227568,161.8082
device-1,12725329008845645,12725329163191094,154.3454
device-1,12725329209259279,12725329376429207,167.1699
device-1,12725329409663686,12725329594771702,185.1080
device-1,12725329610094903,12725329777408920,167.3140
device-1,12725329810525285,12725329965068027,154.5427
device-1,12725330010966167,12725330167923174,156.9570
device-1,12725330211433216,12725330355841445,144.4082
device-1,12725330411883500,12725330584296430,172.4129
device-1,12725330612378917,12725330767100272,154.7214
device-1,12725330812826260,12725331005694274,192.8680
device-1,12725331013246974,12725331147875184,134.6282
device-1,12725331213692059,12725331381231069,167.5390
device-1,12725331414111543,12725331594308764,180.1972
device-1,12725331614533533,12725331782181998,167.6485
device-1,12725331814958680,12725332000339683,185.3810
device-1,12725332015379250,12725332203264554,187.8853
device-1,12725332215798170,12725332365726345,149.9282
device-1,12725332416223247,12725332563581875,147.3586
device-1,12725332616632464,12725332786781166,170.1487
device-1,12725332817057740,12725332984781461,167.7237
device-1,12725333017495872,12725333192784797,175.2889
device-1,12725333217958142,12725333405957472,187.9993
device-1,12725333418382527,12725333603848561,185.4660
device-1,12725333618823997,12725333771322480,152.4985
device-1,12725333819266097,12725333959097698,139.8316
device-1,12725334019726998,12725334172170900,152.4439
device-1,12725334220041695,12725334415674758,195.6331
device-1,12725334420469045,12725334598329503,177.8605
device-1,12725334620916864,12725334806376221,185.4594
device-1,12725334821398200,12725334999247682,177.8495
device-1,12725335021832132,12725335217620304,195.7882
device-1,12725335222259316,12725335380197094,157.9378
device-1,12725335422685695,12725335603263192,180.5775
device-1,12725335623104839,12725335780740929,157.6361
device-1,12725335823551591,12725335978566924,155.0153
device-1,12725336023981213,12725336191756299,167.7751
device-1,12725336224420451,12725336394694925,170.2745
device-1,12725336424865439,12725336617979525,193.1141
device-1,12725336625299622,12725336795566711,170.2671
device-1,12725336825750194,12725336983265808,157.5156
device-1,12725337026198593,12725337191264167,165.0656
device-1,12725337226640816,12725337379336701,152.6959
device-1,12725337427099239,12725337602888379,175.7891
device-1,12725337627532437,12725337791043070,163.5106
device-1,12725337827966686,12725337988992094,161.0254
device-1,12725338028432781,12725338181933913,153.5011
device-1,12725338228857937,12725338395123611,166.2657
device-1,12725338429304445,12725338608190788,178.8863
device-1,12725338629748802,12725338806228866,176.4801
device-1,12725338830126566,12725338983953777,153.8272
device-1,12725339030499973,12725339232620150,202.1202
device-1,12725339230901588,12725339390080212,159.1786
device-1,12725339431313629,12725339608315584,177.0020
device-1,12725339631710783,12725340044637450,412.9267
device-1,12725339832030313,12725340070113792,238.0835
device-1,12725340032409991,12725340207185453,174.7755
device-1,12725340232741295,12725340739732309,506.9910
device-1,12725340433133012,12725340744919590,311.7866
device-1,12725340633565767,12725340795732175,162.1664
device-1,12725340834037130,12725340988567050,154.5299
device-1,12725341034427090,12725341186596461,152.1694
device-1,12725341234799180,12725341409929924,175.1307
device-1,12725341435165275,12725341608020254,172.8550
device-1,12725341635590043,12725341805956135,170.3661
device-1,12725341836022742,12725341978614520,142.5918
device-1,12725342036486626,12725342202098739,165.6121
device-1,12725342236897816,12725342425363967,188.4662
device-1,12725342437263969,12725342613131070,175.8671
device-1,12725342637654398,12725342775507997,137.8536
device-1,12725342838044258,12725342988827346,150.7831
device-1,12725343038448227,12725343201943942,163.4957
device-1,12725343238908215,12725343404835312,165.9271
device-1,12725343439382661,12725343597710172,158.3275
device-1,12725343639833844,12725343816019236,176.1854
device-1,12725343840254426,12725343998848333,158.5939
device-1,12725344040671644,12725344217113690,176.4420
device-1,12725344241123920,12725344389706785,148.5829
