device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12724642351952709,12724642358218196,6.2655
device-1,12724642558323074,12724642563525441,5.2024
device-1,12724642762641537,12724642767332595,4.6911
device-1,12724642967373712,12724642972254018,4.8803
device-1,12724643172384597,12724643177751293,5.3667
device-1,12724643377827956,12724643383194751,5.3668
device-1,12724643583231363,12724643672524434,89.2931
device-1,12724643785079056,12724643953605525,168.5265
device-1,12724643989578874,12724644141319556,151.7407
device-1,12724644193630155,12724644338168855,144.5387
device-1,12724644395438984,12724644531272973,135.8340
device-1,12724644599311931,12724644778245101,178.9332
device-1,12724644801139495,12724644973734982,172.5955
device-1,12724645005383113,12724645168712367,163.3293
device-1,12724645209672698,12724645372232528,162.5598
device-1,12724645413968046,12724645581569276,167.6012
device-1,12724645617634907,12724645800406971,182.7721
device-1,12724645821588788,12724645990567639,168.9789
device-1,12724646025456073,12724646187322342,161.8663
device-1,12724646229276636,12724646645249179,415.9725
device-1,12724646433178093,12724646650573632,217.3955
device-1,12724646636390381,12724646798200353,161.8100
device-1,12724646840066186,12724647001810389,161.7442
device-1,12724647043914835,12724647227167974,183.2531
device-1,12724647247749186,12724647414150245,166.4011
device-1,12724647450802626,12724647633858626,183.0560
device-1,12724647654664074,12724647827975477,173.3114
device-1,12724647858789127,12724648031615244,172.8261
device-1,12724648062585567,12724648228396502,165.8109
device-1,12724648265646519,12724648412724802,147.0783
device-1,12724648469230336,12724648626128243,156.8979
device-1,12724648673502729,12724648834991269,161.4885
device-1,12724648876856579,12724649016260967,139.4044
device-1,12724649079422566,12724649247804616,168.3820
device-1,12724649283257539,12724649480238252,196.9807
device-1,12724649485052869,12724649658074960,173.0221
device-1,12724649689169056,12724649861520102,172.3510
device-1,12724649892575433,12724650054277020,161.7016
device-1,12724650096085243,12724650257525507,161.4403
device-1,12724650299901057,12724650456387195,156.4861
device-1,12724650504042418,12724650696532428,192.4900
device-1,12724650706932013,12724650879730714,172.7987
device-1,12724650911007482,12724651056688029,145.6805
device-1,12724651114488777,12724651298584798,184.0960
device-1,12724651318541273,12724651480375487,161.8342
device-1,12724651522654057,12724651694375948,171.7219
device-1,12724651726331872,12724651878843212,152.5113
device-1,12724651929669801,12724652095338857,165.6691
device-1,12724652132859642,12724652301643483,168.7838
device-1,12724652336938695,12724652493342199,156.4035
device-1,12724652540747815,12724652717830763,177.0829
device-1,12724652744047330,12724652916641250,172.5939
device-1,12724652948125816,12724653120437020,172.3112
device-1,12724653152041406,12724653579094027,427.0526
device-1,12724653355758239,12724653584402824,228.6446
device-1,12724653559846260,12724653737553303,177.7070
device-1,12724653763631283,12724653914144514,150.5132
device-1,12724653967449267,12724654140208840,172.7596
device-1,12724654171626466,12724654338958494,167.3320
device-1,12724654375534317,12724654569364508,193.8302
device-1,12724654579051111,12724654740456495,161.4054
device-1,12724654782201878,12724654948617189,166.4153
device-1,12724654985078604,12724655144972645,159.8940
device-1,12724655187538934,12724655349225008,161.6861
device-1,12724655391395085,12724655557353985,165.9589
device-1,12724655593504524,12724655755745528,162.2410
device-1,12724655797673127,12724655946730181,149.0571
device-1,12724656000376927,12724656151343335,150.9664
device-1,12724656204734228,12724656376757271,172.0230
device-1,12724656408363263,12724656591243550,182.8803
device-1,12724656611867306,12724656745855277,133.9880
device-1,12724656815807733,12724656990102597,174.2949
device-1,12724657019047257,12724657179687861,160.6406
device-1,12724657221529209,12724657409837703,188.3085
device-1,12724657425592407,12724657581562424,155.9700
device-1,12724657629085954,12724657796066422,166.9805
device-1,12724657832422885,12724657998230120,165.8072
device-1,12724658035858299,12724658229571467,193.7132
device-1,12724658239416445,12724658417009789,177.5933
device-1,12724658443162373,12724658598859720,155.6973
device-1,12724658647450137,12724658824146348,176.6962
device-1,12724658851265674,12724659019136677,167.8710
device-1,12724659054446262,12724659213671277,159.2250
device-1,12724659256106293,12724659438799661,182.6934
device-1,12724659460048325,12724659605075185,145.0269
device-1,12724659663882011,12724659830842807,166.9608
device-1,12724659868039503,12724660043393706,175.3542
device-1,12724660069922079,12724660236079043,166.1570
device-1,12724660274050083,12724660430144805,156.0947
device-1,12724660476684247,12724660643385829,166.7016
device-1,12724660680553914,12724660857965297,177.4114
device-1,12724660884517181,12724661052592045,168.0749
device-1,12724661088049290,12724661232854689,144.8054
device-1,12724661292404195,12724661481133959,188.7298
device-1,12724661496049052,12724661668159619,172.1106
device-1,12724661699581157,12724661871915935,172.3348
device-1,12724661903725703,12724662076250152,172.5244
device-1,12724662107536104,12724662268597035,161.0609
device-1,12724662311342472,12724662488508559,177.1661
device-1,12724662514790578,12724663043468206,528.6776
device-1,12724662718032512,12724663054026841,335.9943
device-1,12724662922102573,12724663113966250,191.8637
device-1,12724663123738566,12724663318024267,194.2857
device-1,12724663325500102,12724663497077790,171.5777
device-1,12724663529862369,12724663668237568,138.3752
device-1,12724663732931075,12724663894073967,161.1429
device-1,12724663937088332,12724664115008438,177.9201
device-1,12724664141042592,12724664294325579,153.2830
device-1,12724664344050956,12724664500161887,156.1109
device-1,12724664547585473,12724664713331974,165.7465
device-1,12724664750900895,12724664905657836,154.7569
device-1,12724664954487471,12724665131477283,176.9898
device-1,12724665158112770,12724665329857753,171.7450
device-1,12724665362276628,12724665523484333,161.2077
device-1,12724665566480597,12724665710362397,143.8818
device-1,12724665769997082,12724665925541246,155.5442
device-1,12724665973802663,12724666128875355,155.0727
device-1,12724666177356786,12724666349017997,171.6612
device-1,12724666381167257,12724666536943176,155.7759
device-1,12724666585197211,12724666734418274,149.2211
device-1,12724666788934573,12724666944180748,155.2462
device-1,12724666992290265,12724667409064746,416.7745
device-1,12724667196047099,12724667414355540,218.3084
device-1,12724667400111653,12724667566664451,166.5528
device-1,12724667603897802,12724667758495071,154.5973
device-1,12724667807051871,12724667968290183,161.2383
device-1,12724668010762527,12724668166453941,155.6914
device-1,12724668214096308,12724668375063375,160.9671
device-1,12724668417431609,12724668554689047,137.2574
device-1,12724668619732708,12724668786053564,166.3209
device-1,12724668823595431,12724669007166299,183.5709
device-1,12724669027423305,12724669182780978,155.3577
device-1,12724669231079225,12724669428442684,197.3635
