device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12725507272164503,12725507456569067,184.4046
device-1,12725507472738735,12725507649632455,176.8937
device-1,12725507673212604,12725507867939096,194.7265
device-1,12725507873696048,12725508035432833,161.7368
device-1,12725508074244822,12725508243984718,169.7399
device-1,12725508274662416,12725508452367395,177.7050
device-1,12725508475223805,12725508650512805,175.2890
device-1,12725508675730171,12725508849003047,173.2729
device-1,12725508876260705,12725509037086251,160.8255
device-1,12725509076766387,12725509240767560,164.0012
device-1,12725509277268020,12725509439022782,161.7548
device-1,12725509477803145,12725509652347968,174.5448
device-1,12725509678325923,12725509855472825,177.1469
device-1,12725509878836831,12725510028209191,149.3724
device-1,12725510079332868,12725510226368408,147.0355
device-1,12725510279843128,12725510460386259,180.5431
device-1,12725510480374988,12725510658567285,178.1923
device-1,12725510680849267,12725511161261716,480.4124
device-1,12725510881390361,12725511166517885,285.1275
device-1,12725511081925805,12725511263261682,181.3359
device-1,12725511282458929,12725511451510471,169.0515
device-1,12725511482923153,12725511634748842,151.8257
device-1,12725511683421914,12725511843597785,160.1759
device-1,12725511883925852,12725512072310826,188.3850
device-1,12725512084434274,12725512219707759,135.2735
device-1,12725512284934220,12725512443267575,158.3334
device-1,12725512485460293,12725512667017978,181.5577
device-1,12725512685946174,12725512844896909,158.9507
device-1,12725512886450321,12725513038172833,151.7225
device-1,12725513086952497,12725513261972050,175.0196
device-1,12725513287462027,12725513439694211,152.2322
device-1,12725513487973672,12725513643087296,155.1136
device-1,12725513688505480,12725513846589214,158.0837
device-1,12725513889024535,12725514075669041,186.6445
device-1,12725514089558793,12725514248476544,158.9178
device-1,12725514290054725,12725514472150978,182.0963
device-1,12725514490567271,12725514655057210,164.4899
device-1,12725514691061393,12725514822813140,131.7517
device-1,12725514891565174,12725515051523308,159.9581
device-1,12725515092034924,12725515234637450,142.6025
device-1,12725515292517058,12725515452968485,160.4514
device-1,12725515492985361,12725515651077501,158.0921
device-1,12725515693500381,12725515844230856,150.7305
device-1,12725515894018097,12725516087995819,193.9777
device-1,12725516094526551,12725516270932420,176.4059
device-1,12725516295012273,12725516454053478,159.0412
device-1,12725516495516543,12725516672651185,177.1346
device-1,12725516696064069,12725516855419027,159.3550
device-1,12725516896512439,12725517068897139,172.3847
device-1,12725517097049270,12725517236385418,139.3361
device-1,12725517297486905,12725517459979289,162.4924
device-1,12725517497943040,12725517673248380,175.3053
device-1,12725517698331245,12725517856029942,157.6987
device-1,12725517898795984,12725518033606549,134.8106
device-1,12725518099278542,12725518292833322,193.5548
device-1,12725518299732543,12725518455447720,155.7152
device-1,12725518500039646,12725518648450022,148.4104
device-1,12725518700513960,12725518872140650,171.6267
device-1,12725518900950948,12725519095507647,194.5567
device-1,12725519101483255,12725519278426829,176.9436
device-1,12725519301918733,12725519466285918,164.3672
device-1,12725519502501620,12725519654293601,151.7920
device-1,12725519702938788,12725519862521725,159.5829
device-1,12725519903465588,12725520070658342,167.1928
device-1,12725520103959143,12725520263613828,159.6547
device-1,12725520304529368,12725520466620472,162.0911
device-1,12725520505019123,12725520654669859,149.6507
device-1,12725520705501629,12725520878568333,173.0667
device-1,12725520905981432,12725521071538162,165.5567
device-1,12725521106394968,12725521294950877,188.5559
device-1,12725521306932106,12725521457510926,150.5788
device-1,12725521507463867,12725521640558296,133.0944
device-1,12725521707963641,12725521890232795,182.2692
device-1,12725521908435789,12725522093651945,185.2162
device-1,12725522108876921,12725522281933563,173.0566
device-1,12725522309376117,12725522490271974,180.8959
device-1,12725522509886991,12725522663147646,153.2607
device-1,12725522710394332,12725523150870654,440.4763
device-1,12725522910897451,12725523156086173,245.1887
device-1,12725523111382543,12725523288286522,176.9040
device-1,12725523311850110,12725523471003950,159.1538
device-1,12725523512376046,12725523684423354,172.0473
device-1,12725523712866112,12725523851931346,139.0652
device-1,12725523913377923,12725524085616492,172.2386
device-1,12725524113898206,12725524283701928,169.8037
device-1,12725524314396190,12725524476764283,162.3681
device-1,12725524514948289,12725524659553040,144.6048
device-1,12725524715456943,12725524893523540,178.0666
device-1,12725524915960876,12725525071540481,155.5796
device-1,12725525116480631,12725525305108364,188.6277
device-1,12725525316964065,12725525482730036,165.7660
device-1,12725525517437279,12725525701230808,183.7935
device-1,12725525717958550,12725525879103424,161.1449
device-1,12725525918503318,12725526067019708,148.5164
device-1,12725526118988901,12725526290557075,171.5682
device-1,12725526319472541,12725526499029922,179.5574
device-1,12725526519891901,12725526671922540,152.0306
device-1,12725526720564610,12725526870082091,149.5175
device-1,12725526921016460,12725527068447900,147.4314
device-1,12725527121436453,12725527286976923,165.5405
device-1,12725527321862143,12725527484934040,163.0719
device-1,12725527522377650,12725527698120179,175.7425
device-1,12725527722859540,12725527881022781,158.1632
device-1,12725527923352365,12725528099784632,176.4323
device-1,12725528123808551,12725528292831688,169.0231
device-1,12725528324265557,12725528490962695,166.6971
device-1,12725528524747571,12725528678898720,154.1511
device-1,12725528725256027,12725528887255716,161.9997
device-1,12725528925767200,12725529080348855,154.5817
device-1,12725529126296754,12725529293511338,167.2146
device-1,12725529326744573,12725529491408110,164.6635
device-1,12725529527208602,12725529679423538,152.2149
device-1,12725529727661624,12725529877738502,150.0769
device-1,12725529928130690,12725530091199405,163.0687
device-1,12725530128610152,12725530279012735,150.4026
device-1,12725530329076529,12725530517821217,188.7447
device-1,12725530529543382,12725530726056444,196.5131
device-1,12725530730003145,12725530873318802,143.3157
device-1,12725530930474661,12725531086829690,156.3550
device-1,12725531130949934,12725531300065351,169.1154
device-1,12725531331406944,12725531482929914,151.5230
device-1,12725531531859381,12725531675944675,144.0853
device-1,12725531732341572,12725531879216149,146.8746
device-1,12725531932802956,12725532102935591,170.1326
device-1,12725532133267529,12725532316397505,183.1300
device-1,12725532333731352,12725532494119497,160.3881
device-1,12725532534192295,12725532687162919,152.9706
device-1,12725532734621775,12725532900874811,166.2530
device-1,12725532935094387,12725533114426562,179.3322
device-1,12725533135602707,12725533571494973,435.8923
device-1,12725533336197940,12725533576690520,240.4926
device-1,12725533536696375,12725533657978327,121.2820
device-1,12725533737147380,12725533891737867,154.5905
device-1,12725533937675210,12725534084840460,147.1652
device-1,12725534138133980,12725534298295213,160.1612
device-1,12725534338593783,12725534496573834,157.9801
device-1,12725534539074784,12725534689665660,150.5909
device-1,12725534739514526,12725534897813803,158.2993
device-1,12725534939974793,12725535080665993,140.6912
device-1,12725535140475502,12725535314606340,174.1308
device-1,12725535340949521,12725535507572958,166.6234
device-1,12725535541433747,12725535731077220,189.6435
device-1,12725535741882039,12725535893588727,151.7067
device-1,12725535942327113,12725536117386858,175.0597
device-1,12725536142773147,12725536320786796,178.0136
device-1,12725536343231415,12725536518827804,175.5964
device-1,12725536543714479,12725536686396736,142.6823
device-1,12725536744162157,12725536894811699,150.6495
device-1,12725536944613006,12725537103018361,158.4054
device-1,12725537145076500,12725537306308604,161.2321
device-2,12725507272403210,12725507425997793,153.5946
device-2,12725507472900139,12725507634322726,161.4226
device-2,12725507673369564,12725507812049369,138.6798
device-2,12725507873901933,12725508045670741,171.7688
device-2,12725508074373092,12725508238673950,164.3009
device-2,12725508274875462,12725508442100986,167.2255
device-2,12725508475402302,12725508655714161,180.3119
device-2,12725508675919644,12725508838731091,162.8114
device-2,12725508876443531,12725509047403961,170.9604
device-2,12725509076941801,12725509215256258,138.3145
device-2,12725509277479284,12725509423698755,146.2195
device-2,12725509477999387,12725509637039245,159.0399
device-2,12725509678512596,12725509835090746,156.5781
device-2,12725509879016427,12725510033405858,154.3894
device-2,12725510079520615,12725510241702599,162.1820
device-2,12725510280043848,12725510414551978,134.5081
device-2,12725510480535234,12725510627999012,147.4638
device-2,12725510681046848,12725510826167807,145.1210
device-2,12725510881591138,12725511039274142,157.6830
device-2,12725511082130578,12725511512576428,430.4459
device-2,12725511282606211,12725511517750643,235.1444
device-2,12725511483097528,12725511645081140,161.9836
device-2,12725511683599843,12725511838407301,154.8075
device-2,12725511884111058,12725512051886699,167.7756
device-2,12725512084607250,12725512270578359,185.9711
device-2,12725512285135397,12725512448452906,163.3175
device-2,12725512485622115,12725512636463249,150.8411
device-2,12725512686131472,12725512845012021,158.8805
device-2,12725512886628672,12725513058654302,172.0256
device-2,12725513087140272,12725513241533415,154.3931
device-2,12725513287645770,12725513444893582,157.2478
device-2,12725513488179384,12725513658467702,170.2883
device-2,12725513688691122,12725513867171591,178.4805
device-2,12725513889229895,12725514045084827,155.8549
device-2,12725514089731969,12725514248590481,158.8585
device-2,12725514290243226,12725514441590536,151.3473
device-2,12725514490740175,12725514655165170,164.4250
device-2,12725514691242059,12725514848335811,157.0938
device-2,12725514891723370,12725515056716291,164.9929
device-2,12725515092201971,12725515255129952,162.9280
