device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12463235979774110,12463235983828167,4.0541
device-2,12463236080194507,12463236082313123,2.1186
device-2,12463236180531150,12463236183283114,2.7520
device-2,12463236280822730,12463236283838162,3.0154
device-2,12463236381138962,12463236382527547,1.3886
device-2,12463236481476310,12463236485115160,3.6389
device-2,12463236581812539,12463236584560167,2.7476
device-2,12463236682159558,12463236685621505,3.4619
device-2,12463236782495160,12463236784972613,2.4775
device-2,12463236882871822,12463236884922564,2.0507
device-2,12463236983195527,12463236986620101,3.4246
device-2,12463237083555656,12463237086763118,3.2075
device-2,12463237183900695,12463237186141778,2.2411
device-2,12463237284309066,12463237286240762,1.9317
device-2,12463237384712676,12463237388719804,4.0071
device-2,12463237485119551,12463237487640817,2.5213
device-2,12463237585459596,12463237588982636,3.5230
device-2,12463237685836249,12463237689730664,3.8944
device-2,12463237786179899,12463237789621363,3.4415
device-2,12463237886551084,12463237888991714,2.4406
device-2,12463237986881826,12463237990187874,3.3060
device-2,12463238087202581,12463238089492140,2.2896
device-2,12463238187492843,12463238190645853,3.1530
device-2,12463238287856144,12463238290946560,3.0904
device-2,12463238388212471,12463238390453702,2.2412
device-2,12463238488556157,12463238492051745,3.4956
device-2,12463238588888259,12463238592420105,3.5318
device-2,12463238689223670,12463238692465589,3.2419
device-2,12463238789542843,12463238791924819,2.3820
device-2,12463238889843627,12463238892810895,2.9673
device-2,12463238990153256,12463238993190282,3.0370
device-2,12463239090453225,12463239093245001,2.7918
device-2,12463239190774737,12463239193685504,2.9108
device-2,12463239291096829,12463239293859287,2.7625
device-2,12463239391416662,12463239394073361,2.6567
device-2,12463239491706509,12463239493576891,1.8704
device-2,12463239592033514,12463239595186558,3.1530
device-2,12463239692340594,12463239695070450,2.7299
device-2,12463239792658553,12463239795880606,3.2221
device-2,12463239892941976,12463239895841382,2.8994
device-2,12463239993268477,12463239996320297,3.0518
device-2,12463240093553202,12463240096019384,2.4662
device-2,12463240193878938,12463240197218346,3.3394
device-2,12463240294197717,12463240296416651,2.2189
device-2,12463240394528100,12463240396988616,2.4605
device-2,12463240494837029,12463240496728540,1.8915
device-2,12463240595146881,12463240597414496,2.2676
device-2,12463240695455474,12463240698072683,2.6172
device-2,12463240795770844,12463240798282210,2.5114
device-2,12463240896074894,12463240897908647,1.8338
device-2,12463240996369433,12463240998665226,2.2958
device-2,12463241096641638,12463241098769070,2.1274
device-2,12463241196969718,12463241199037586,2.0679
device-2,12463241297247332,12463241300490773,3.2434
device-2,12463241397537277,12463241400665756,3.1285
device-2,12463241497853685,12463241499773893,1.9202
device-2,12463241598165349,12463241600961985,2.7966
device-2,12463241698464440,12463241700573267,2.1088
device-2,12463241798756385,12463241802018346,3.2620
device-2,12463241899081295,12463241902408655,3.3274
device-2,12463241999414311,12463242002295487,2.8812
device-2,12463242099714097,12463242101762575,2.0485
device-2,12463242200033052,12463242203075315,3.0423
device-2,12463242300338013,12463242303973441,3.6354
device-2,12463242400632857,12463242403907373,3.2745
device-2,12463242500959278,12463242503535485,2.5762
device-2,12463242601274482,12463242603510732,2.2363
device-2,12463242701582057,12463242705502909,3.9209
device-2,12463242801864432,12463242804557878,2.6934
device-2,12463242902188981,12463242904481380,2.2924
device-2,12463243002500252,12463243005066501,2.5662
device-2,12463243102834538,12463243105932898,3.0984
device-2,12463243203152348,12463243206030834,2.8785
device-2,12463243303454308,12463243306955291,3.5010
device-2,12463243403748186,12463243407247256,3.4991
device-2,12463243504066616,12463243505938773,1.8722
device-2,12463243604361515,12463243607472865,3.1113
device-2,12463243704662858,12463243707579905,2.9170
device-2,12463243804980761,12463243808263359,3.2826
device-2,12463243905273236,12463243908568293,3.2951
device-2,12463244005569680,12463244008615002,3.0453
device-2,12463244105866481,12463244108707718,2.8412
device-2,12463244206186666,12463244209352497,3.1658
device-2,12463244306495821,12463244308830777,2.3350
device-2,12463244406794070,12463244409245669,2.4516
device-2,12463244507105434,12463244510336491,3.2311
device-2,12463244607425460,12463244610993360,3.5679
device-2,12463244707731209,12463244710675459,2.9442
device-2,12463244808055995,12463244810946023,2.8900
device-2,12463244908392383,12463244912069934,3.6776
device-2,12463245008711640,12463245012161411,3.4498
device-2,12463245109030434,12463245112602880,3.5724
device-2,12463245209348844,12463245211970094,2.6212
