device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12462852819281839,12462852820496272,1.2144
device-1,12462852919547125,12462852920556520,1.0094
device-1,12462853019771601,12462853021588526,1.8169
device-1,12462853119971809,12462853120930089,0.9583
device-1,12462853220186771,12462853221031285,0.8445
device-1,12462853320362675,12462853321298318,0.9356
device-1,12462853420570227,12462853421529072,0.9588
device-1,12462853520764522,12462853521635514,0.8710
device-1,12462853620958660,12462853621878521,0.9199
device-1,12462853721153308,12462853721957455,0.8041
device-1,12462853821343268,12462853822234839,0.8916
device-1,12462853921535710,12462853922425641,0.8899
device-1,12462854021726421,12462854022704534,0.9781
device-1,12462854121948229,12462854122927405,0.9792
device-1,12462854222154535,12462854223013222,0.8587
device-1,12462854322346465,12462854323342504,0.9960
device-1,12462854422529313,12462854423365989,0.8367
device-1,12462854522723612,12462854523666494,0.9429
device-1,12462854622919977,12462854623778209,0.8582
device-1,12462854723101210,12462854724135996,1.0348
device-1,12462854823284044,12462854824391244,1.1072
device-1,12462854923484630,12462854924509387,1.0248
device-1,12462855023658284,12462855024647722,0.9894
device-1,12462855123846569,12462855124921105,1.0745
device-1,12462855224042561,12462855224954196,0.9116
device-1,12462855324241948,12462855325190503,0.9486
device-1,12462855424442513,12462855425251033,0.8085
device-1,12462855524618128,12462855525500841,0.8827
device-1,12462855624819752,12462855625861805,1.0421
device-1,12462855725021610,12462855725916383,0.8948
device-1,12462855825188822,12462855825981228,0.7924
device-1,12462855925380690,12462855926292170,0.9115
device-1,12462856025575187,12462856026681276,1.1061
device-1,12462856125775890,12462856126763355,0.9875
device-1,12462856225983511,12462856227189088,1.2056
device-1,12462856326192885,12462856327274673,1.0818
device-1,12462856426395776,12462856427582003,1.1862
device-1,12462856526594236,12462856527410235,0.8160
device-1,12462856626817345,12462856627867537,1.0502
device-1,12462856727034726,12462856728144369,1.1096
device-1,12462856827234090,12462856828234757,1.0007
device-1,12462856927441007,12462856928325252,0.8842
device-1,12462857027659807,12462857028746635,1.0868
device-1,12462857127889361,12462857129067439,1.1781
device-1,12462857228107026,12462857229283775,1.1767
device-1,12462857328315396,12462857329337735,1.0223
device-1,12462857428522525,12462857429556252,1.0337
device-1,12462857528722269,12462857529615159,0.8929
device-1,12462857628928826,12462857630037292,1.1085
device-1,12462857729131974,12462857730225207,1.0932
device-1,12462857829335718,12462857830416063,1.0803
device-1,12462857929548238,12462857930668783,1.1205
device-1,12462858029754555,12462858030783348,1.0288
device-1,12462858129944623,12462858131003157,1.0585
device-1,12462858230166532,12462858231481293,1.3148
device-1,12462858330393410,12462858331366471,0.9731
device-1,12462858430589661,12462858431708494,1.1188
device-1,12462858530813565,12462858531833576,1.0200
device-1,12462858631035105,12462858632125267,1.0902
device-1,12462858731243806,12462858732420856,1.1770
device-1,12462858831439617,12462858832650289,1.2107
device-1,12462858931648756,12462858932794739,1.1460
device-1,12462859031851162,12462859033018076,1.1669
device-1,12462859132057836,12462859133047725,0.9899
device-1,12462859232241872,12462859233297761,1.0559
device-1,12462859332439415,12462859333588062,1.1486
device-1,12462859432644165,12462859433799364,1.1552
device-1,12462859532862141,12462859533889041,1.0269
device-1,12462859633049474,12462859634060852,1.0114
device-1,12462859733237424,12462859734236203,0.9988
device-1,12462859833452497,12462859834697150,1.2447
device-1,12462859933675640,12462859934656078,0.9804
device-1,12462860033875098,12462860034946658,1.0716
device-1,12462860134073244,12462860135035668,0.9624
device-1,12462860234289263,12462860235333157,1.0439
device-1,12462860334481737,12462860335372347,0.8906
device-1,12462860434670575,12462860435594947,0.9244
device-1,12462860534865580,12462860535843026,0.9774
device-1,12462860635061436,12462860636414813,1.3534
device-1,12462860735251338,12462860736419380,1.1680
device-1,12462860835455392,12462860836434680,0.9793
device-1,12462860935641722,12462860936684558,1.0428
device-1,12462861035842588,12462861037005102,1.1625
device-1,12462861136034186,12462861137210846,1.1767
device-1,12462861236227363,12462861236988281,0.7609
device-1,12462861336414080,12462861337540238,1.1262
device-1,12462861436623968,12462861437772207,1.1482
device-1,12462861536811807,12462861537992534,1.1807
device-1,12462861636996389,12462861638166405,1.1700
device-1,12462861737197347,12462861738341270,1.1439
device-1,12462861837404628,12462861838412243,1.0076
device-1,12462861937592633,12462861938619955,1.0273
device-1,12462862037783536,12462862038864539,1.0810
device-1,12462862137967961,12462862138943083,0.9751
device-1,12462862238164693,12462862239299891,1.1352
device-1,12462862338351307,12462862339265355,0.9140
device-1,12462862438540693,12462862439519128,0.9784
device-1,12462862538735462,12462862539773338,1.0379
device-1,12462862638934212,12462862639931253,0.9970
device-1,12462862739132247,12462862740214482,1.0822
device-1,12462862839325644,12462862840481774,1.1561
device-1,12462862939521493,12462862940604173,1.0827
device-1,12462863039724768,12462863040768253,1.0435
device-1,12462863139945590,12462863141068209,1.1226
device-1,12462863240167918,12462863241260964,1.0930
device-1,12462863340390820,12462863341305909,0.9151
device-1,12462863440624768,12462863441584199,0.9594
device-1,12462863540795704,12462863541741798,0.9461
device-1,12462863640978507,12462863642050997,1.0725
device-1,12462863741196516,12462863742422893,1.2264
device-1,12462863841422987,12462863842559210,1.1362
device-1,12462863941649521,12462863942843514,1.1940
device-1,12462864041875290,12462864043084535,1.2092
device-1,12462864142079477,12462864143115886,1.0364
device-1,12462864242263490,12462864243276992,1.0135
device-1,12462864342440022,12462864343659084,1.2191
device-1,12462864442628884,12462864443478290,0.8494
device-1,12462864542802024,12462864543937961,1.1359
device-1,12462864643008101,12462864644190321,1.1822
device-1,12462864743216176,12462864744460538,1.2444
device-1,12462864843438673,12462864844469075,1.0304
device-1,12462864943646322,12462864944645390,0.9991
device-1,12462865043863349,12462865044868601,1.0053
device-1,12462865144062424,12462865145161297,1.0989
device-1,12462865244275663,12462865245399217,1.1236
device-1,12462865344478812,12462865345771157,1.2923
device-1,12462865444750023,12462865446072302,1.3223
device-1,12462865544990772,12462865546126783,1.1360
device-1,12462865645226221,12462865646481013,1.2548
device-1,12462865745442100,12462865746448071,1.0060
device-1,12462865845642603,12462865846920206,1.2776
device-1,12462865945873459,12462865946805746,0.9323
device-1,12462866046052750,12462866046966381,0.9136
device-1,12462866146233753,12462866147117940,0.8842
device-1,12462866246403346,12462866247315146,0.9118
device-1,12462866346580390,12462866347485327,0.9049
device-1,12462866446752641,12462866447761815,1.0092
device-1,12462866546948162,12462866548101984,1.1538
device-1,12462866647166029,12462866648372206,1.2062
device-1,12462866747409913,12462866748622991,1.2131
device-1,12462866847620924,12462866848658824,1.0379
device-1,12462866947859107,12462866949068882,1.2098
device-1,12462867048071293,12462867049069561,0.9983
device-1,12462867148244691,12462867149261189,1.0165
device-1,12462867248417148,12462867249368372,0.9512
device-1,12462867348578904,12462867349487814,0.9089
device-1,12462867448758760,12462867449766825,1.0081
device-1,12462867548944301,12462867550235671,1.2914
device-1,12462867649133347,12462867650005994,0.8726
device-1,12462867749311580,12462867750477596,1.1660
device-1,12462867849506185,12462867850784266,1.2781
device-1,12462867949690086,12462867950786445,1.0964
device-1,12462868049883752,12462868051093141,1.2094
device-1,12462868150078169,12462868151235617,1.1574
device-1,12462868250298386,12462868251474708,1.1763
device-1,12462868350513896,12462868351566290,1.0524
device-1,12462868450718086,12462868451798611,1.0805
device-1,12462868550933529,12462868552186911,1.2534
device-1,12462868651153760,12462868652413815,1.2601
device-1,12462868751369336,12462868752672704,1.3034
device-1,12462868851582823,12462868852852065,1.2692
device-1,12462868951770866,12462868952992956,1.2221
device-1,12462869051973159,12462869053171459,1.1983
device-1,12462869152201874,12462869153440581,1.2387
device-1,12462869252408739,12462869253675850,1.2671
device-1,12462869352616006,12462869353756477,1.1405
device-1,12462869452828418,12462869453924656,1.0962
device-1,12462869553032070,12462869554025212,0.9931
device-1,12462869653238308,12462869654199554,0.9612
device-1,12462869753438673,12462869754616170,1.1775
device-1,12462869853649237,12462869854852756,1.2035
device-1,12462869953856596,12462869955061206,1.2046
device-1,12462870054065385,12462870055154758,1.0894
device-1,12462870154265316,12462870155482036,1.2167
device-1,12462870254456535,12462870255658067,1.2015
device-1,12462870354646512,12462870355931197,1.2847
device-1,12462870454848465,12462870455750063,0.9016
device-1,12462870555027720,12462870556091151,1.0634
device-1,12462870655220176,12462870656443675,1.2235
device-1,12462870755410924,12462870756668399,1.2575
device-1,12462870855615668,12462870856626933,1.0113
device-1,12462870955820107,12462870957032872,1.2128
device-1,12462871056035164,12462871057324693,1.2895
device-1,12462871156230492,12462871157379807,1.1493
device-1,12462871256406780,12462871257594461,1.1877
device-1,12462871356589363,12462871357734950,1.1456
device-1,12462871456777129,12462871457929699,1.1526
device-1,12462871556958915,12462871558121838,1.1629
device-1,12462871657159656,12462871658229422,1.0698
device-1,12462871757340695,12462871758425431,1.0847
device-1,12462871857531732,12462871858557651,1.0259
device-1,12462871957733890,12462871959011204,1.2773
device-1,12462872057937780,12462872059261649,1.3239
device-1,12462872158145581,12462872159423325,1.2777
device-1,12462872258357556,12462872259666561,1.3090
device-1,12462872358555940,12462872359798471,1.2425
device-1,12462872458769399,12462872459999725,1.2303
device-1,12462872558990056,12462872560133210,1.1432
device-1,12462872659183782,12462872660196522,1.0127
device-1,12462872759361804,12462872760485565,1.1238
