device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12462664446166162,12462664447643969,1.4778
device-1,12462664646497132,12462664647726849,1.2297
device-1,12462664846803991,12462664847971304,1.1673
device-1,12462665047129313,12462665048375481,1.2462
device-1,12462665247431767,12462665248662253,1.2305
device-1,12462665447743778,12462665448984759,1.2410
device-1,12462665648065772,12462665649023943,0.9582
device-1,12462665848381211,12462665849380960,0.9997
device-1,12462666048686192,12462666049687465,1.0013
device-1,12462666248976021,12462666250091188,1.1152
device-1,12462666449285927,12462666450469955,1.1840
device-1,12462666649604904,12462666650830403,1.2255
device-1,12462666849919521,12462666851025268,1.1057
device-1,12462667050214282,12462667051330334,1.1161
device-1,12462667250510719,12462667251659104,1.1484
device-1,12462667450816211,12462667451788701,0.9725
device-1,12462667651129956,12462667652225005,1.0950
device-1,12462667851429428,12462667852555349,1.1259
device-1,12462668051725181,12462668052760543,1.0354
device-1,12462668252020436,12462668253141481,1.1210
device-1,12462668452318541,12462668453457104,1.1386
device-1,12462668652642636,12462668653681956,1.0393
device-1,12462668852938947,12462668854093727,1.1548
device-1,12462669053243970,12462669054392679,1.1487
device-1,12462669253528272,12462669254537537,1.0093
device-1,12462669453822942,12462669454918957,1.0960
device-1,12462669654131461,12462669655167902,1.0364
device-1,12462669854430369,12462669855669717,1.2393
device-1,12462670054718049,12462670055760227,1.0422
device-1,12462670255020017,12462670256088765,1.0687
device-1,12462670455338381,12462670456407941,1.0696
device-1,12462670655643731,12462670656747376,1.1036
device-1,12462670855943902,12462670857047229,1.1033
device-1,12462671056229288,12462671057345911,1.1166
device-1,12462671256513462,12462671257448368,0.9349
device-1,12462671456805034,12462671457762884,0.9578
device-1,12462671657095057,12462671658143228,1.0482
device-1,12462671857391082,12462671858446591,1.0555
device-1,12462672057674603,12462672058714487,1.0399
device-1,12462672257952330,12462672258945095,0.9928
device-1,12462672458224837,12462672459264576,1.0397
device-1,12462672658490948,12462672659450898,0.9599
device-1,12462672858775647,12462672859853079,1.0774
