device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12462702140202503,12462702141762214,1.5597
device-1,12462702240445835,12462702241616683,1.1708
device-1,12462702340628730,12462702341555758,0.9270
device-1,12462702440795356,12462702441754984,0.9596
device-1,12462702540970347,12462702541906668,0.9363
device-1,12462702641130290,12462702642124198,0.9939
device-1,12462702741305555,12462702742084305,0.7788
device-1,12462702841474326,12462702842411773,0.9374
device-1,12462702941645228,12462702942443854,0.7986
device-1,12462703041803473,12462703042756098,0.9526
device-1,12462703141974112,12462703142817181,0.8431
device-1,12462703242149878,12462703243116027,0.9661
device-1,12462703342335673,12462703343410425,1.0748
device-1,12462703442503536,12462703443402429,0.8989
device-1,12462703542662745,12462703543718282,1.0555
device-1,12462703642831354,12462703643819441,0.9881
device-1,12462703742984047,12462703743964556,0.9805
device-1,12462703843157312,12462703844025629,0.8683
device-1,12462703943331349,12462703944372991,1.0416
device-1,12462704043499663,12462704044396519,0.8969
device-1,12462704143652699,12462704144612299,0.9596
device-1,12462704243830048,12462704244817211,0.9872
device-1,12462704343995005,12462704345045097,1.0501
device-1,12462704444170095,12462704445092332,0.9222
device-1,12462704544316988,12462704545203865,0.8869
device-1,12462704644481139,12462704645502533,1.0214
device-1,12462704744666639,12462704745625411,0.9588
device-1,12462704844839017,12462704845774004,0.9350
device-1,12462704945020908,12462704945809452,0.7885
device-1,12462705045170771,12462705046137654,0.9669
device-1,12462705145326419,12462705146226670,0.9003
device-1,12462705245487495,12462705246626554,1.1391
device-1,12462705345650629,12462705346673574,1.0229
device-1,12462705445808514,12462705446820776,1.0123
device-1,12462705545952732,12462705546697175,0.7444
device-1,12462705646101594,12462705647118884,1.0173
device-1,12462705746254143,12462705747147851,0.8937
device-1,12462705846419174,12462705847504497,1.0853
device-1,12462705946592736,12462705947479040,0.8863
device-1,12462706046753082,12462706047690715,0.9376
device-1,12462706146930688,12462706147902606,0.9719
device-1,12462706247085220,12462706247922620,0.8374
device-1,12462706347244998,12462706348228993,0.9840
device-1,12462706447414616,12462706448328245,0.9136
device-1,12462706547572207,12462706548523676,0.9515
device-1,12462706647724004,12462706648747103,1.0231
device-1,12462706747883726,12462706748921225,1.0375
device-1,12462706848045236,12462706849049347,1.0041
device-1,12462706948202223,12462706949127009,0.9248
device-1,12462707048367542,12462707049406569,1.0390
device-1,12462707148518939,12462707149395687,0.8767
device-1,12462707248669637,12462707249618923,0.9493
device-1,12462707348828298,12462707349751713,0.9234
device-1,12462707448975639,12462707449995471,1.0198
device-1,12462707549130589,12462707549974908,0.8443
device-1,12462707649280503,12462707650275937,0.9954
device-1,12462707749441006,12462707750277177,0.8362
device-1,12462707849597682,12462707850495679,0.8980
device-1,12462707949761872,12462707950570405,0.8085
device-1,12462708049933244,12462708050903856,0.9706
device-1,12462708150136545,12462708151352249,1.2157
device-1,12462708250359739,12462708251551879,1.1921
device-1,12462708350560180,12462708351751947,1.1918
device-1,12462708450732725,12462708451637134,0.9044
device-1,12462708550885142,12462708551830216,0.9451
device-1,12462708651045956,12462708652063919,1.0180
device-1,12462708751229828,12462708752282195,1.0524
device-1,12462708851426570,12462708852447601,1.0210
device-1,12462708951577573,12462708952533443,0.9559
device-1,12462709051724397,12462709052700548,0.9762
device-1,12462709151869298,12462709152797914,0.9286
device-1,12462709252043852,12462709253062725,1.0189
device-1,12462709352221864,12462709353300528,1.0787
device-1,12462709452411301,12462709453538819,1.1275
device-1,12462709552592140,12462709553473117,0.8810
device-1,12462709652752116,12462709653777393,1.0253
device-1,12462709752911077,12462709753885973,0.9749
device-1,12462709853066998,12462709854007513,0.9405
device-1,12462709953224398,12462709954109678,0.8853
device-1,12462710053374166,12462710054426042,1.0519
device-1,12462710153522026,12462710154506888,0.9849
device-1,12462710253675300,12462710254661159,0.9859
device-1,12462710353833139,12462710354838161,1.0050
device-1,12462710453999494,12462710454978879,0.9794
device-1,12462710554177265,12462710555277612,1.1003
device-1,12462710654386079,12462710655531803,1.1457
device-1,12462710754591965,12462710755740913,1.1489
device-1,12462710854771827,12462710855678818,0.9070
device-1,12462710954958783,12462710956111281,1.1525
device-1,12462711055162041,12462711056155158,0.9931
device-1,12462711155349304,12462711156426626,1.0773
device-1,12462711255531403,12462711256486733,0.9553
device-1,12462711355719963,12462711356691032,0.9711
device-1,12462711455906743,12462711456721818,0.8151
device-1,12462711556086460,12462711557003831,0.9174
device-1,12462711656266333,12462711657169522,0.9032
device-1,12462711756442446,12462711757245146,0.8027
device-1,12462711856615697,12462711857511098,0.8954
device-1,12462711956794690,12462711957681687,0.8870
device-1,12462712056978507,12462712058030493,1.0520
