device_id,send_ts_ns,recv_ts_ns,latency_ms
device-4,12463402933390958,12463402936146225,2.7553
device-4,12463403033789980,12463403036549130,2.7591
device-4,12463403134172549,12463403137287717,3.1152
device-4,12463403234541383,12463403238145960,3.6046
device-4,12463403334919567,12463403338736009,3.8164
device-4,12463403435265853,12463403438380350,3.1145
device-4,12463403535662130,12463403537971695,2.3096
device-4,12463403636066214,12463403639275997,3.2098
device-4,12463403736454254,12463403739065151,2.6109
device-4,12463403836850079,12463403840088553,3.2385
device-4,12463403937237596,12463403939964434,2.7268
device-4,12463404037666112,12463404040207351,2.5412
device-4,12463404138032966,12463404140629263,2.5963
device-4,12463404238383849,12463404242307744,3.9239
device-4,12463404338749525,12463404341986765,3.2372
device-4,12463404439097734,12463404441931957,2.8342
device-4,12463404539519307,12463404542270787,2.7515
device-4,12463404639969921,12463404642526527,2.5566
device-4,12463404740449073,12463404743939265,3.4902
device-4,12463404840862097,12463404843394146,2.5320
device-4,12463404941280527,12463404944909280,3.6288
device-4,12463405041724906,12463405045511752,3.7868
device-4,12463405142175060,12463405144728612,2.5536
device-4,12463405242605801,12463405246391213,3.7854
device-4,12463405343042367,12463405346942887,3.9005
device-4,12463405443490705,12463405446678183,3.1875
device-4,12463405543906509,12463405547691506,3.7850
device-4,12463405644331472,12463405648254759,3.9233
device-4,12463405744741868,12463405747807526,3.0657
device-4,12463405845166026,12463405849061617,3.8956
device-4,12463405945599896,12463405947927700,2.3278
device-4,12463406046067328,12463406048880673,2.8133
device-4,12463406146516463,12463406149721299,3.2048
device-4,12463406246986165,12463406249343420,2.3573
device-4,12463406347543811,12463406350687599,3.1438
device-4,12463406447865834,12463406451108044,3.2422
device-4,12463406548279198,12463406550955160,2.6760
device-4,12463406648639216,12463406651027591,2.3884
device-4,12463406749071431,12463406752924465,3.8530
device-4,12463406849507002,12463406852296529,2.7895
device-4,12463406949913486,12463406953567393,3.6539
device-4,12463407050294828,12463407054100963,3.8061
device-4,12463407150700887,12463407153549856,2.8490
device-4,12463407251012847,12463407253708456,2.6956
device-4,12463407351387130,12463407354538195,3.1511
device-4,12463407451932725,12463407455556242,3.6235
device-4,12463407552364456,12463407555554328,3.1899
device-4,12463407652733838,12463407655392732,2.6589
device-4,12463407753196023,12463407757138732,3.9427
device-4,12463407853628468,12463407856513230,2.8848
device-4,12463407954071244,12463407957537933,3.4667
device-4,12463408054501085,12463408056793559,2.2925
device-4,12463408154918839,12463408157531548,2.6127
device-4,12463408255310027,12463408258399048,3.0890
device-4,12463408355732426,12463408358411539,2.6791
device-4,12463408456182330,12463408458720375,2.5380
device-4,12463408556560116,12463408559726297,3.1662
device-4,12463408656873572,12463408660888995,4.0154
device-4,12463408757306158,12463408760743533,3.4374
device-4,12463408857746890,12463408861192069,3.4452
device-4,12463408958143076,12463408961754396,3.6113
device-4,12463409058554706,12463409061138510,2.5838
device-4,12463409158985827,12463409161685539,2.6997
device-4,12463409259402514,12463409263072424,3.6699
device-4,12463409359824580,12463409363440556,3.6160
device-4,12463409460276016,12463409463050947,2.7749
device-4,12463409560675126,12463409563760692,3.0856
device-4,12463409661081797,12463409664277197,3.1954
device-4,12463409761519799,12463409765711095,4.1913
device-4,12463409861958187,12463409864558377,2.6002
device-4,12463409962367437,12463409966389900,4.0225
device-4,12463410062788808,12463410065499856,2.7110
device-4,12463410163190483,12463410166257941,3.0675
device-4,12463410263614582,12463410267806628,4.1920
device-4,12463410364065055,12463410368291394,4.2263
device-4,12463410464471390,12463410467463031,2.9916
device-4,12463410564873648,12463410567341486,2.4678
device-4,12463410665197730,12463410667889206,2.6915
device-4,12463410765657178,12463410768976195,3.3190
device-4,12463410866086767,12463410870002433,3.9157
device-4,12463410966542183,12463410969765431,3.2232
device-4,12463411066980309,12463411070512637,3.5323
device-4,12463411167433088,12463411171688285,4.2552
device-4,12463411267845231,12463411270941527,3.0963
device-4,12463411368278964,12463411372828601,4.5496
device-4,12463411468689188,12463411473012245,4.3231
device-4,12463411569101716,12463411573100099,3.9984
device-4,12463411669546981,12463411673369019,3.8220
device-4,12463411769959087,12463411773891781,3.9327
device-4,12463411870412528,12463411873275369,2.8628
device-4,12463411970819967,12463411973447658,2.6277
device-4,12463412071239656,12463412073884579,2.6449
device-4,12463412171677432,12463412176144534,4.4671
device-4,12463412272074541,12463412275290464,3.2159
device-4,12463412372557921,12463412374987882,2.4300
device-4,12463412472987492,12463412476281444,3.2940
device-4,12463412573431213,12463412576993439,3.5622
device-4,12463412673859605,12463412677613991,3.7544
device-4,12463412774297270,12463412776986582,2.6893
device-4,12463412874737895,12463412877461831,2.7239
device-4,12463412975167266,12463412978155552,2.9883
