device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12462890590335711,12462890591993079,1.6574
device-1,12462890790729412,12462890792741899,2.0125
device-1,12462890991117247,12462890992562461,1.4452
device-1,12462891191459028,12462891193264170,1.8051
device-1,12462891391783294,12462891393588857,1.8056
device-1,12462891592098842,12462891593268539,1.1697
device-1,12462891792438146,12462891793892957,1.4548
device-1,12462891992818734,12462891994179032,1.3603
device-1,12462892193155825,12462892194674640,1.5188
device-1,12462892393490253,12462892395335704,1.8455
device-1,12462892593840769,12462892595563109,1.7223
device-1,12462892794177106,12462892795317790,1.1407
device-1,12462892994522171,12462892996277150,1.7550
device-1,12462893194841119,12462893196615135,1.7740
device-1,12462893395164492,12462893396761409,1.5969
device-1,12462893595484285,12462893597198833,1.7145
device-1,12462893795834181,12462893797742271,1.9081
device-1,12462893996215432,12462893998113411,1.8980
device-1,12462894196609849,12462894198494228,1.8844
device-1,12462894396974485,12462894398292229,1.3177
device-1,12462894597321208,12462894598871017,1.5498
device-1,12462894797675159,12462894799203723,1.5286
device-1,12462894998023879,12462894999773255,1.7494
device-1,12462895198364820,12462895199483676,1.1189
device-1,12462895398745872,12462895400157001,1.4111
device-1,12462895599153561,12462895600844907,1.6913
device-1,12462895799530337,12462895801265854,1.7355
device-1,12462895999883208,12462896001141716,1.2585
device-1,12462896200238610,12462896201397523,1.1589
device-1,12462896400592656,12462896402328513,1.7359
device-1,12462896600935913,12462896602172934,1.2370
device-1,12462896801279912,12462896802448698,1.1688
device-1,12462897001625476,12462897003092283,1.4668
device-1,12462897201975022,12462897203709472,1.7345
device-1,12462897402304695,12462897403357703,1.0530
device-1,12462897602626387,12462897604078697,1.4523
device-1,12462897802958249,12462897804683045,1.7248
device-1,12462898003299509,12462898005421586,2.1221
device-1,12462898203661092,12462898205174100,1.5130
device-1,12462898404079351,12462898406068598,1.9892
device-1,12462898604463946,12462898605708753,1.2448
device-1,12462898804861572,12462898806049979,1.1884
device-1,12462899005231592,12462899006707194,1.4756
device-1,12462899205598895,12462899206953850,1.3550
device-1,12462899405970966,12462899407291806,1.3208
device-1,12462899606318897,12462899607522053,1.2032
device-1,12462899806663001,12462899807989313,1.3263
device-1,12462900007012013,12462900008725665,1.7137
device-1,12462900207343243,12462900208949489,1.6062
device-1,12462900407668514,12462900409308075,1.6396
device-1,12462900607978531,12462900609517767,1.5392
device-1,12462900808323375,12462900810046615,1.7232
device-1,12462901008695550,12462901010241298,1.5457
device-1,12462901209044189,12462901210434368,1.3902
device-1,12462901409415433,12462901410864465,1.4490
device-1,12462901609749513,12462901610914022,1.1645
device-1,12462901810108754,12462901811639870,1.5311
device-1,12462902010497107,12462902012056357,1.5593
device-1,12462902210858197,12462902212486953,1.6288
device-1,12462902411216335,12462902413088509,1.8722
device-1,12462902611569880,12462902612770668,1.2008
device-1,12462902811945365,12462902813218133,1.2728
device-1,12462903012294053,12462903013767283,1.4732
device-1,12462903212657526,12462903213870855,1.2133
device-1,12462903413038351,12462903414991113,1.9528
