device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12463080236161394,12463080239485528,3.3241
device-1,12463080336522292,12463080341057716,4.5354
device-1,12463080436851314,12463080440971000,4.1197
device-1,12463080537199557,12463080539614197,2.4146
device-1,12463080637505419,12463080640553513,3.0481
device-1,12463080737781997,12463080739997635,2.2156
device-1,12463080838076147,12463080840477652,2.4015
device-1,12463080938381961,12463080941947462,3.5655
device-1,12463081038730047,12463081041868528,3.1385
device-1,12463081139037041,12463081142756329,3.7193
device-1,12463081239348777,12463081242677219,3.3284
device-1,12463081339664232,12463081342824576,3.1603
device-1,12463081439990275,12463081443328458,3.3382
device-1,12463081540293877,12463081544103955,3.8101
device-1,12463081640625970,12463081642783702,2.1577
device-1,12463081740942129,12463081743673103,2.7310
device-1,12463081841245509,12463081843952817,2.7073
device-1,12463081941542043,12463081944938612,3.3966
device-1,12463082041834050,12463082045172474,3.3384
device-1,12463082142106612,12463082145692417,3.5858
device-1,12463082242428721,12463082245057344,2.6286
device-1,12463082342754662,12463082346679238,3.9246
device-1,12463082443046308,12463082444763156,1.7168
device-1,12463082543282070,12463082545492744,2.2107
device-1,12463082643558353,12463082647395604,3.8373
device-1,12463082743894882,12463082746709446,2.8146
device-1,12463082844231739,12463082848067090,3.8354
device-1,12463082944547379,12463082948450712,3.9033
device-1,12463083044886191,12463083048321213,3.4350
device-1,12463083145219288,12463083148191759,2.9725
device-1,12463083245533822,12463083248209596,2.6758
device-1,12463083345850937,12463083349424462,3.5735
device-1,12463083446186488,12463083449934415,3.7479
device-1,12463083546529301,12463083549963024,3.4337
device-1,12463083646850780,12463083650063774,3.2130
device-1,12463083747191214,12463083749946690,2.7555
device-1,12463083847518791,12463083849911453,2.3927
device-1,12463083947843657,12463083950435907,2.5922
device-1,12463084048195719,12463084051476374,3.2807
device-1,12463084148521725,12463084150704986,2.1833
device-1,12463084248882704,12463084252282912,3.4002
device-1,12463084349207623,12463084351690233,2.4826
device-1,12463084449545733,12463084452651704,3.1060
device-1,12463084549865300,12463084552242666,2.3774
device-1,12463084650182302,12463084652716072,2.5338
device-1,12463084750507595,12463084752541576,2.0340
device-1,12463084850858271,12463084854898240,4.0400
device-1,12463084951198742,12463084953715961,2.5172
device-1,12463085051531726,12463085053820832,2.2891
device-1,12463085151899411,12463085153686466,1.7871
device-1,12463085252269288,12463085255013991,2.7447
device-1,12463085352612028,12463085354953098,2.3411
device-1,12463085452939885,12463085455219196,2.2793
device-1,12463085553251845,12463085555873442,2.6216
device-1,12463085653574609,12463085655986559,2.4120
device-1,12463085753907823,12463085756342824,2.4350
device-1,12463085854225449,12463085856637133,2.4117
device-1,12463085954546308,12463085958210107,3.6638
device-1,12463086054849035,12463086058678129,3.8291
device-1,12463086155145938,12463086158545596,3.3997
device-1,12463086255465427,12463086257908467,2.4430
device-1,12463086355789381,12463086358571146,2.7818
device-1,12463086456150946,12463086458880760,2.7298
device-1,12463086556486305,12463086558833523,2.3472
device-1,12463086656831280,12463086660514812,3.6835
device-1,12463086757170773,12463086760692600,3.5218
device-1,12463086857486423,12463086861036920,3.5505
device-1,12463086957813560,12463086961238973,3.4254
device-1,12463087058130641,12463087061563701,3.4331
device-1,12463087158504565,12463087160925020,2.4205
device-1,12463087258826326,12463087262250751,3.4244
