device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12462966199874099,12462966202005035,2.1309
device-1,12462966400281853,12462966401702771,1.4209
device-1,12462966600672205,12462966602392520,1.7203
device-1,12462966801054185,12462966802514969,1.4608
device-1,12462967001435621,12462967002939170,1.5035
device-1,12462967201829246,12462967203223510,1.3943
device-1,12462967402200632,12462967403881418,1.6808
device-1,12462967602612193,12462967604755747,2.1436
device-1,12462967802996830,12462967804570503,1.5737
device-1,12462968003368717,12462968005155721,1.7870
device-1,12462968203731623,12462968205454298,1.7227
device-1,12462968404046149,12462968405786888,1.7407
device-1,12462968604414553,12462968606095276,1.6807
device-1,12462968804758597,12462968806628779,1.8702
device-1,12462969005093104,12462969006270447,1.1773
device-1,12462969205418742,12462969206935229,1.5165
device-1,12462969405792321,12462969407613287,1.8210
device-1,12462969606149003,12462969607953801,1.8048
device-1,12462969806528102,12462969808455883,1.9278
device-1,12462970006887532,12462970008521396,1.6339
device-1,12462970207260847,12462970209075490,1.8146
device-1,12462970407615597,12462970409267601,1.6520
device-1,12462970607932651,12462970609650835,1.7182
device-1,12462970808333948,12462970809753169,1.4192
device-1,12462971008700586,12462971010214711,1.5141
device-1,12462971209087061,12462971210260560,1.1735
device-1,12462971409447225,12462971410878369,1.4311
device-1,12462971609794540,12462971611302612,1.5081
device-1,12462971810148027,12462971811774459,1.6264
device-1,12462972010500238,12462972012426831,1.9266
device-1,12462972210861677,12462972211996980,1.1353
device-1,12462972411227981,12462972412859799,1.6318
device-1,12462972611591314,12462972612792486,1.2012
device-1,12462972811954095,12462972814002341,2.0482
device-1,12462973012329360,12462973014020854,1.6915
device-1,12462973212689819,12462973214086847,1.3970
device-1,12462973413045387,12462973414552431,1.5070
device-1,12462973613393568,12462973615150242,1.7567
device-1,12462973813779962,12462973815546084,1.7661
device-1,12462974014167619,12462974016115346,1.9477
device-1,12462974214547965,12462974215853547,1.3056
device-1,12462974414935400,12462974416413556,1.4782
device-1,12462974615302220,12462974617133825,1.8316
device-1,12462974815675483,12462974817614255,1.9388
device-1,12462975016039451,12462975017299485,1.2600
device-1,12462975216414054,12462975218223703,1.8096
device-1,12462975416778182,12462975418500545,1.7224
device-1,12462975617118142,12462975619015415,1.8973
device-1,12462975817470366,12462975818914081,1.4437
device-1,12462976017898622,12462976019452333,1.5537
device-1,12462976218295697,12462976220252819,1.9571
device-1,12462976418668322,12462976420214140,1.5458
device-1,12462976619026824,12462976620558772,1.5319
device-1,12462976819390043,12462976821205894,1.8159
device-1,12462977019760346,12462977021467454,1.7071
device-1,12462977220129757,12462977221918356,1.7886
device-1,12462977420500209,12462977422156569,1.6564
device-1,12462977620854749,12462977622597270,1.7425
device-1,12462977821208987,12462977822639617,1.4306
device-1,12462978021561117,12462978023098424,1.5373
device-1,12462978221925640,12462978223758849,1.8332
device-1,12462978422287596,12462978424137312,1.8497
device-1,12462978622640413,12462978624025033,1.3846
device-1,12462978823010061,12462978824497209,1.4871
device-1,12462979023373751,12462979025020798,1.6470
device-1,12462979223716365,12462979225117647,1.4013
device-1,12462979424061796,12462979425803564,1.7418
device-1,12462979624412263,12462979626441774,2.0295
device-1,12462979824760401,12462979826067678,1.3073
device-1,12462980025119524,12462980027164385,2.0449
device-1,12462980225493792,12462980227365139,1.8713
device-1,12462980425865181,12462980427340666,1.4755
device-1,12462980626244078,12462980627535593,1.2915
device-1,12462980826595148,12462980827803471,1.2083
device-1,12462981026919169,12462981028984465,2.0653
device-1,12462981227269505,12462981228392139,1.1226
device-1,12462981427620912,12462981428922663,1.3018
device-1,12462981627983951,12462981629472125,1.4882
device-1,12462981828359061,12462981829989248,1.6302
device-1,12462982028705318,12462982029813461,1.1081
device-1,12462982229087090,12462982230705975,1.6189
device-1,12462982429468712,12462982430930481,1.4618
device-1,12462982629857278,12462982631261780,1.4045
