device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3061041854094,3061042916694,1.0626
device-1,3061152274294,3061153288054,1.0138
device-1,3061262257354,3061263282334,1.0250
device-1,3061366335174,3061367348494,1.0133
device-1,3061476725344,3061477695764,0.9704
device-1,3061587119034,3061587978464,0.8594
device-1,3061688426174,3061689372724,0.9466
device-1,3061795846124,3061796797844,0.9517
device-1,3061906240034,3061907200334,0.9603
device-1,3062016623384,3062017524944,0.9016
device-1,3062127000904,3062127975944,0.9750
device-1,3062237387114,3062238255674,0.8686
device-1,3062347470494,3062348432444,0.9619
device-1,3062457874084,3062458766844,0.8928
device-1,3062565583549,3062566511049,0.9275
device-1,3062674383115,3062675295655,0.9125
device-1,3062783137368,3062784082863,0.9455
device-1,3062885453214,3062886323911,0.8707
device-1,3062994262103,3062995171608,0.9095
device-1,3063103015923,3063103945049,0.9291
device-1,3063211808659,3063212745048,0.9364
device-1,3063320551855,3063321555671,1.0038
device-1,3063429026644,3063429897991,0.8713
device-1,3063537792280,3063538738100,0.9458
device-1,3063646531465,3063647464493,0.9330
device-1,3063755269349,3063756182648,0.9133
device-1,3063864067289,3063864991320,0.9240
device-1,3063972825228,3063973869912,1.0447
device-1,3064081690378,3064082599557,0.9092
device-1,3064187102986,3064188245125,1.1421
device-1,3064295862334,3064296875039,1.0127
device-1,3064404659949,3064405618669,0.9587
device-1,3064513244550,3064514332162,1.0876
device-1,3064622016148,3064623351895,1.3357
device-1,3064730929754,3064732040565,1.1108
device-1,3064839756638,3064840864846,1.1082
device-1,3064948653008,3064949832112,1.1791
device-1,3065057471761,3065058416931,0.9452
device-1,3065162342893,3065163501184,1.1583
device-1,3065271354930,3065272305411,0.9505
device-1,3065380110592,3065381140859,1.0303
device-1,3065489001542,3065491458507,2.4570
device-1,3065597747232,3065598778690,1.0315
device-1,3065706566852,3065707849373,1.2825
device-1,3065815407503,3065816604169,1.1967
device-1,3065924203491,3065925268013,1.0645
device-1,3066032981268,3066033986168,1.0049
device-1,3066141718502,3066142662696,0.9442
device-1,3066250493243,3066251411854,0.9186
device-1,3066358391326,3066359295519,0.9042
device-1,3066459116026,3066460064557,0.9485
device-1,3066567135521,3066568066382,0.9309
device-1,3066675920994,3066676833210,0.9122
device-1,3066784826796,3066785687519,0.8607
device-1,3066893820187,3066894844383,1.0242
device-1,3067002916345,3067003948779,1.0324
device-1,3067111677969,3067112631486,0.9535
device-1,3067220812719,3067221798431,0.9857
device-1,3067329541172,3067330483957,0.9428
device-1,3067438563290,3067439531333,0.9680
device-1,3067547325673,3067548229867,0.9042
device-1,3067649004758,3067649940388,0.9356
device-1,3067751304452,3067752338079,1.0336
device-1,3067860092202,3067861073253,0.9811
device-1,3067968813284,3067969779918,0.9666
device-1,3068077570139,3068078484630,0.9145
device-1,3068182535366,3068183550889,1.0155
device-1,3068284041330,3068284925035,0.8837
device-1,3068389522449,3068390425884,0.9034
device-1,3068492727529,3068493642563,0.9150
device-1,3068601458042,3068602376545,0.9185
device-1,3068710466176,3068711460778,0.9946
device-1,3068819291651,3068820226739,0.9351
device-1,3068927998315,3068928994759,0.9964
device-1,3069036746497,3069037722779,0.9763
device-1,3069145863360,3069147027396,1.1640
device-1,3069254655988,3069255587824,0.9318
device-1,3069363240915,3069364261317,1.0204
device-1,3069471990832,3069472839848,0.8490
device-1,3069573507745,3069574795361,1.2876
device-1,3069682225249,3069683218984,0.9937
device-1,3069785759984,3069786680221,0.9202
device-1,3069894540688,3069895428512,0.8878
device-1,3070003156076,3070004171166,1.0151
device-1,3070112064913,3070113012251,0.9473
device-1,3070220775263,3070221686177,0.9109
device-1,3070324190971,3070325095056,0.9041
device-1,3070424492573,3070425463759,0.9712
device-1,3070527528435,3070528566290,1.0379
device-1,3070635483213,3070636499387,1.0162
device-1,3070744243428,3070745156294,0.9129
device-1,3070852980987,3070853804311,0.8233
device-1,3070961410030,3070962447126,1.0371
device-1,3071070193769,3071071106092,0.9123
device-1,3071179079407,3071180291900,1.2125
device-1,3071287880599,3071288993035,1.1124
device-1,3071396809165,3071397894392,1.0852
device-1,3071505868357,3071507203237,1.3349
device-1,3071614935679,3071616376470,1.4408
device-1,3071723716925,3071724738519,1.0216
device-1,3071832473346,3071833445400,0.9721
device-1,3071933981370,3071934885672,0.9043
device-1,3072042749174,3072043651958,0.9028
device-1,3072144915857,3072145815389,0.8995
device-1,3072246576622,3072247499785,0.9232
device-1,3072355161874,3072356130025,0.9682
