device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3367854983039,3367857118334,2.1353
device-1,3368073995424,3368075114776,1.1194
device-1,3368288543955,3368289909040,1.3651
device-1,3368507739109,3368509738420,1.9993
device-1,3368727355222,3368730124962,2.7697
device-1,3368937892012,3368939080231,1.1882
device-1,3369157118648,3369158661474,1.5428
device-1,3369360642326,3369361459431,0.8171
device-1,3369572602902,3369575586238,2.9833
device-1,3369791924530,3369793789825,1.8653
device-1,3370005314028,3370006693105,1.3791
device-1,3370224580016,3370225890773,1.3108
device-1,3370432514204,3370435487046,2.9728
device-1,3370649978428,3370653030840,3.0524
device-1,3370852088636,3370854977330,2.8887
device-1,3371069313722,3371072308104,2.9944
device-1,3371271829176,3371273030754,1.2016
device-1,3371472485690,3371473741408,1.2557
device-1,3371683482648,3371686392630,2.9100
device-1,3371892568688,3371895386166,2.8175
device-1,3372109801662,3372111116277,1.3146
device-1,3372310815008,3372311756905,0.9419
device-1,3372522852527,3372524092577,1.2401
device-1,3372739761522,3372742792213,3.0307
device-1,3372943178996,3372946271285,3.0923
device-1,3373160481025,3373163292452,2.8114
device-1,3373366557878,3373369078069,2.5202
device-1,3373568171527,3373571090803,2.9193
device-1,3373785227923,3373787559648,2.3317
device-1,3374002992470,3374005898022,2.9056
device-1,3374220428392,3374222697547,2.2692
device-1,3374429957391,3374432884556,2.9272
device-1,3374644863071,3374647753494,2.8904
device-1,3374847629020,3374848721020,1.0920
device-1,3375049499107,3375050645572,1.1465
device-1,3375263786762,3375264697104,0.9103
device-1,3375466093325,3375468645828,2.5525
device-1,3375678151161,3375679225870,1.0747
device-1,3375893814595,3375894817873,1.0033
device-1,3376110380591,3376111330809,0.9502
device-1,3376320314511,3376321329784,1.0153
device-1,3376526895056,3376528162014,1.2670
device-1,3376743546748,3376745036212,1.4895
device-1,3376960211515,3376961691577,1.4801
device-1,3377176129659,3377177833417,1.7038
device-1,3377378112026,3377379000647,0.8886
device-1,3377585812453,3377586760618,0.9482
device-1,3377786572710,3377787871546,1.2988
device-1,3377999250300,3378000262763,1.0125
device-1,3378214682258,3378215891725,1.2095
device-1,3378420154810,3378421473531,1.3187
device-1,3378635600709,3378637152094,1.5514
device-1,3378840243149,3378841974329,1.7312
device-1,3379061104669,3379062347559,1.2429
device-1,3379261602549,3379264531629,2.9291
device-1,3379466914359,3379469793499,2.8791
device-1,3379668460539,3379671203389,2.7428
device-1,3379869836989,3379870845029,1.0080
device-1,3380073290789,3380074509809,1.2190
device-1,3380278360269,3380279562129,1.2019
device-1,3380490899959,3380492557439,1.6575
device-1,3380711564249,3380712878639,1.3144
device-1,3380916084829,3380917203089,1.1183
device-1,3381128773569,3381130254499,1.4809
device-1,3381331904189,3381333058749,1.1546
device-1,3381543221559,3381544275689,1.0541
device-1,3381757145709,3381758495849,1.3501
device-1,3381966225239,3381967317649,1.0924
device-1,3382166850389,3382168136399,1.2860
device-1,3382370730109,3382371743759,1.0136
device-1,3382591074189,3382592204439,1.1302
device-1,3382792530829,3382793541949,1.0111
device-1,3383004884839,3383005877369,0.9925
device-1,3383206169219,3383207494829,1.3256
device-1,3383426680389,3383428067049,1.3867
device-1,3383647246999,3383648380879,1.1339
device-1,3383851088659,3383852251359,1.1627
device-1,3384066512879,3384068564599,2.0517
device-1,3384280323619,3384281339029,1.0154
device-1,3384489044109,3384490698729,1.6546
device-1,3384709536909,3384710429229,0.8923
device-1,3384913099939,3384914095549,0.9956
device-1,3385133785459,3385135114149,1.3287
device-1,3385334748309,3385337609079,2.8608
device-1,3385548597219,3385549879929,1.2827
device-1,3385769000809,3385772123489,3.1227
device-1,3385979058239,3385980316089,1.2578
device-1,3386194117369,3386195546159,1.4288
device-1,3386414631949,3386415769899,1.1380
device-1,3386632412479,3386633450879,1.0384
device-1,3386848621989,3386849668419,1.0464
device-1,3387054963670,3387056088090,1.1244
device-1,3387275496180,3387276733130,1.2369
device-1,3387486287310,3387487407330,1.1200
device-1,3387706955450,3387708296790,1.3413
device-1,3387910921080,3387912042640,1.1216
device-1,3388118511870,3388119557640,1.0458
device-1,3388326776300,3388327776640,1.0003
device-1,3388542019130,3388543394570,1.3754
device-1,3388762742160,3388764201310,1.4591
device-1,3388983198660,3388984206700,1.0080
device-1,3389202080180,3389203056100,0.9759
device-1,3389407789420,3389409352960,1.5635
device-1,3389628218090,3389629449760,1.2317
device-1,3389830085470,3389831310650,1.2252
device-1,3390033120830,3390035341400,2.2206
device-1,3390254390230,3390256306980,1.9167
device-1,3390458467070,3390459557500,1.0904
device-1,3390670423760,3390671710320,1.2866
device-1,3390877953170,3390881677880,3.7247
device-1,3391085202190,3391086537480,1.3353
device-1,3391297784890,3391300608590,2.8237
device-1,3391503953820,3391506958800,3.0050
device-1,3391725312320,3391726971780,1.6595
device-1,3391926079370,3391927431380,1.3520
device-1,3392127755460,3392129275990,1.5205
device-1,3392329269630,3392330540790,1.2712
device-1,3392538468620,3392539325410,0.8568
device-1,3392754004930,3392755095470,1.0905
device-1,3392956714910,3392957573240,0.8583
device-1,3393175515580,3393176768040,1.2525
device-1,3393377181660,3393379474610,2.2929
device-1,3393591464300,3393592395340,0.9310
device-1,3393811959410,3393813031690,1.0723
device-1,3394012722830,3394013772120,1.0493
device-1,3394233577860,3394236047580,2.4697
device-1,3394454653440,3394457728050,3.0746
device-1,3394675532670,3394678550740,3.0181
device-1,3394877098870,3394879911570,2.8127
device-1,3395078186460,3395079201540,1.0151
device-1,3395278864565,3395279880185,1.0156
device-1,3395481060202,3395484056070,2.9959
device-1,3395698712511,3395701879111,3.1666
device-1,3395903115100,3395906276069,3.1610
device-1,3396120774879,3396123759488,2.9846
device-1,3396338541732,3396341447957,2.9062
device-1,3396542325269,3396545312909,2.9876
device-1,3396759829150,3396762052990,2.2238
device-1,3396961167123,3396962102952,0.9358
device-1,3397178450687,3397179597847,1.1472
device-1,3397380564476,3397382945624,2.3811
device-1,3397590772695,3397593860587,3.0879
device-1,3397792862558,3397795248361,2.3858
device-2,3367855143290,3367857004650,1.8614
device-2,3368074102986,3368075061978,0.9590
device-2,3368288684202,3368289981732,1.2975
device-2,3368507949315,3368509609542,1.6602
device-2,3368727687092,3368730255809,2.5687
device-2,3368938001434,3368939121004,1.1196
device-2,3369157260098,3369158575555,1.3155
device-2,3369360739504,3369361497253,0.7577
device-2,3369572934991,3369575797865,2.8629
device-2,3369792175619,3369793893015,1.7174
device-2,3370005502154,3370006846360,1.3442
device-2,3370224896474,3370225932640,1.0362
device-2,3370432839078,3370435756608,2.9175
device-2,3370650331477,3370653510218,3.1787
device-2,3370852438444,3370855111655,2.6732
device-2,3371069730962,3371072131093,2.4001
device-2,3371271957341,3371273089109,1.1318
device-2,3371472595916,3371473791335,1.1954
device-2,3371683779287,3371686528901,2.7496
device-2,3371892884130,3371895570418,2.6863
device-2,3372109924965,3372111023557,1.0986
