device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2186723062146,2186729464116,6.4020
device-1,2187730870127,2187734283815,3.4137
device-1,2188733506456,2188735626759,2.1203
device-1,2189737953161,2189741340689,3.3875
device-1,2190745182588,2190746950694,1.7681
device-1,2191747702009,2191750250353,2.5483
device-1,2192759089754,2192760663263,1.5735
device-1,2193760127950,2193761608237,1.4803
device-1,2194762586369,2194765676294,3.0899
device-1,2195766330963,2195768839764,2.5088
device-1,2196768974798,2196769998409,1.0236
device-1,2197769345301,2197770181986,0.8367
device-1,2198771111535,2198772497288,1.3858
device-1,2199773178621,2199774208748,1.0301
device-1,2200775407282,2200776563044,1.1558
device-2,2186724875236,2186731725025,6.8498
device-2,2187731245580,2187734441345,3.1958
device-2,2188733753407,2188735891276,2.1379
device-2,2189738301472,2189742120504,3.8190
device-2,2190745366907,2190747069578,1.7027
device-2,2191748145655,2191750493876,2.3482
device-2,2192759251801,2192760624428,1.3726
device-2,2193760292776,2193761926909,1.6341
device-2,2194763033670,2194765839088,2.8054
device-2,2195766603006,2195768707149,2.1041
device-2,2196769090252,2196770061633,0.9714
device-2,2197769445076,2197770164678,0.7196
device-2,2198771278607,2198772622618,1.3440
device-2,2199773296213,2199774294676,0.9985
device-2,2200775521820,2200776502670,0.9808
device-3,2186725246356,2186733004668,7.7583
device-3,2187731374689,2187734576240,3.2016
device-3,2188733830782,2188735807707,1.9769
device-3,2189738408434,2189741497221,3.0888
device-3,2190745427670,2190747038485,1.6108
device-3,2191748270973,2191750461250,2.1903
device-3,2192759301209,2192760539846,1.2386
device-3,2193760347075,2193762167285,1.8202
device-3,2194763216596,2194766109156,2.8926
device-3,2195766681212,2195768543109,1.8619
device-3,2196769119777,2196770090141,0.9704
device-3,2197769472769,2197770116420,0.6437
device-3,2198771330226,2198772662324,1.3321
device-3,2199773327571,2199774265355,0.9378
device-3,2200775552058,2200776616596,1.0645
device-4,2186725509528,2186730145584,4.6361
device-4,2187731452845,2187734623742,3.1709
device-4,2188733899729,2188736406806,2.5071
device-4,2189738474866,2189742068496,3.5936
device-4,2190745458559,2190747113981,1.6554
device-4,2191748341712,2191750404232,2.0625
device-4,2192759332723,2192760647506,1.3148
device-4,2193760382257,2193761703005,1.3207
device-4,2194763348479,2194766518428,3.1699
device-4,2195766731350,2195768664436,1.9331
device-4,2196769139121,2196770080367,0.9412
device-4,2197769489975,2197770475406,0.9854
device-4,2198771363009,2198772720968,1.3580
device-4,2199773347730,2199774283681,0.9360
device-4,2200775571911,2200776585951,1.0140
device-5,2186725846357,2186732852487,7.0061
device-5,2187731524607,2187734515441,2.9908
device-5,2188733959741,2188736272567,2.3128
device-5,2189738535102,2189741863207,3.3281
device-5,2190745488127,2190747134404,1.6463
device-5,2191748405134,2191750883450,2.4783
device-5,2192759361900,2192760904911,1.5430
device-5,2193760414083,2193762055028,1.6409
device-5,2194763472124,2194766013473,2.5413
device-5,2195766775792,2195768805390,2.0296
device-5,2196769157142,2196770098285,0.9411
device-5,2197769505247,2197770503913,0.9987
device-5,2198771392330,2198772685232,1.2929
device-5,2199773365750,2199774302516,0.9368
device-5,2200775589931,2200776602037,1.0121
device-6,2186726046424,2186730962697,4.9163
device-6,2187731607533,2187734956666,3.3491
device-6,2188734006958,2188736482861,2.4759
device-6,2189738594931,2189742166214,3.5713
device-6,2190745519931,2190747431511,1.9116
device-6,2191748467946,2191751000129,2.5322
device-6,2192759390467,2192761192205,1.8017
device-6,2193760444893,2193762102107,1.6572
device-6,2194763596990,2194766653462,3.0565
device-6,2195766819522,2195768766439,1.9469
device-6,2196769174246,2196770382339,1.2081
device-6,2197769520315,2197770523054,1.0027
device-6,2198771420634,2198772706816,1.2862
device-6,2199773382956,2199774448819,1.0659
device-6,2200775607036,2200776632275,1.0252
device-7,2186726321467,2186730075784,3.7543
device-7,2187731677264,2187735102016,3.4248
