device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3602029970391,3602030856036,0.8856
device-1,3602132585043,3602133492586,0.9075
device-1,3602233073556,3602233909275,0.8357
device-1,3602335410876,3602336292142,0.8813
device-1,3602439924701,3602440789106,0.8644
device-1,3602544652246,3602545583000,0.9308
device-1,3602645931368,3602646886319,0.9550
device-1,3602747942853,3602748826966,0.8841
device-1,3602850876553,3602851644389,0.7678
device-1,3602958298916,3602959170547,0.8716
device-1,3603063488389,3603064574945,1.0866
device-1,3603173368203,3603174150382,0.7822
device-1,3603283005830,3603284002605,0.9968
device-1,3603386358100,3603387280753,0.9227
device-1,3603491975123,3603493079853,1.1047
device-1,3603602047306,3603603121818,1.0745
device-1,3603702988002,3603704168936,1.1809
device-1,3603812832013,3603813635105,0.8031
device-1,3603915037948,3603916335377,1.2974
device-1,3604017463187,3604018411569,0.9484
device-1,3604120527615,3604122060004,1.5324
device-1,3604226373357,3604229101351,2.7280
device-1,3604329264466,3604331905964,2.6415
device-1,3604433158372,3604436102713,2.9443
device-1,3604535107996,3604536583561,1.4756
device-1,3604640784689,3604641963871,1.1792
device-1,3604741416521,3604742477456,1.0609
device-1,3604844579159,3604845564328,0.9852
device-1,3604950148663,3604953079319,2.9307
device-1,3605056345642,3605057840038,1.4944
device-1,3605157038677,3605159295655,2.2570
device-1,3605262698180,3605263906485,1.2083
device-1,3605368478886,3605369864014,1.3851
device-1,3605471486490,3605473313400,1.8269
device-1,3605581885275,3605583447335,1.5621
device-1,3605691822898,3605693138063,1.3152
device-1,3605801911723,3605802979775,1.0681
device-1,3605907637357,3605910561115,2.9238
device-1,3606018223804,3606020590160,2.3664
device-1,3606121363668,3606122278000,0.9143
device-1,3606231347495,3606232751346,1.4039
device-1,3606337214697,3606339578863,2.3642
device-1,3606441257506,3606442424863,1.1674
device-1,3606547149780,3606549368547,2.2188
device-1,3606655511000,3606656779414,1.2684
device-1,3606761351925,3606762248628,0.8967
device-1,3606863138960,3606864152378,1.0134
device-1,3606969149919,3606970196730,1.0468
device-1,3607072288689,3607073576701,1.2880
device-1,3607177769946,3607178763327,0.9934
device-1,3607278303129,3607279219541,0.9164
device-1,3607383830262,3607384946707,1.1164
