device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3017703975295,3017707620144,3.6448
device-1,3017920594136,3017922275830,1.6817
device-1,3018123282095,3018124267805,0.9857
device-1,3018326670005,3018327615455,0.9455
device-1,3018535924215,3018537898385,1.9742
device-1,3018746346955,3018748348185,2.0012
device-1,3018967157875,3018969221805,2.0639
device-1,3019187609095,3019188521215,0.9121
device-1,3019391212385,3019392257385,1.0450
device-1,3019606929535,3019608233915,1.3044
device-1,3019815946695,3019817096635,1.1499
device-1,3020036312335,3020037410245,1.0979
device-1,3020237505195,3020238511805,1.0066
device-1,3020437892305,3020439384785,1.4925
device-1,3020658842265,3020661336405,2.4941
device-1,3020879372245,3020880165235,0.7930
device-1,3021100070635,3021101453225,1.3826
device-1,3021310308135,3021313494175,3.1860
device-1,3021531344115,3021534554135,3.2100
device-1,3021752195295,3021754000505,1.8052
device-1,3021972832745,3021974920765,2.0880
device-1,3022193534655,3022196270135,2.7355
device-1,3022409688725,3022410634615,0.9459
device-1,3022617473225,3022618464325,0.9911
device-1,3022824624345,3022827458605,2.8343
device-1,3023035329675,3023036294045,0.9644
device-1,3023238675125,3023239947935,1.2728
device-1,3023459244595,3023461058825,1.8142
device-1,3023679959155,3023683141125,3.1820
device-1,3023889738175,3023890832895,1.0947
device-1,3024104731195,3024106701405,1.9702
device-1,3024325130495,3024326587555,1.4571
device-1,3024529269925,3024530244195,0.9743
device-1,3024730376325,3024731362915,0.9866
device-1,3024938953265,3024939828865,0.8756
device-1,3025148938645,3025149926555,0.9879
device-1,3025358901805,3025360231155,1.3294
device-1,3025572525105,3025574332075,1.8070
device-1,3025792936395,3025793920565,0.9842
device-1,3026013386735,3026014302595,0.9159
device-1,3026220700325,3026222021975,1.3216
device-1,3026441187185,3026442525775,1.3386
device-1,3026652601758,3026655782714,3.1810
device-1,3026866166719,3026869359123,3.1924
device-1,3027085242532,3027086185938,0.9434
device-1,3027290204652,3027291232117,1.0275
device-1,3027493669293,3027495351789,1.6825
device-1,3027695947290,3027696972030,1.0247
device-1,3027910798982,3027914053858,3.2549
device-1,3028125665174,3028128348315,2.6831
device-1,3028344623457,3028347719154,3.0957
device-1,3028563625350,3028566582584,2.9572
device-1,3028765795738,3028768793639,2.9979
device-1,3028984596259,3028987576716,2.9805
device-1,3029203375084,3029204348582,0.9735
device-1,3029421020906,3029422007160,0.9863
device-1,3029624540824,3029627658000,3.1172
device-1,3029828465557,3029831711165,3.2456
device-1,3030047405414,3030050426537,3.0211
device-1,3030248840418,3030250898402,2.0580
device-1,3030450119624,3030451167477,1.0479
device-1,3030654378304,3030657451106,3.0728
device-1,3030863623310,3030865516228,1.8929
device-1,3031082592387,3031085658974,3.0666
device-1,3031301266328,3031302252146,0.9858
device-1,3031507325254,3031510450607,3.1254
device-1,3031716961992,3031720075025,3.1130
device-1,3031935433035,3031936265780,0.8327
device-1,3032136738734,3032137924070,1.1853
device-1,3032349249083,3032350220727,0.9716
device-1,3032568094196,3032571185969,3.0918
device-1,3032768888779,3032769810053,0.9213
device-1,3032969352794,3032972748314,3.3955
device-1,3033170756616,3033171763367,1.0068
device-1,3033384833893,3033387862758,3.0289
