device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1831224412723,1831225952376,1.5397
device-1,1832225841670,1832227674682,1.8330
device-1,1833227373052,1833230319176,2.9461
device-1,1834229659848,1834232470475,2.8106
device-1,1835247124043,1835248877690,1.7536
device-1,1836248743560,1836250105376,1.3618
device-1,1837259826698,1837263215109,3.3884
device-1,1838261613947,1838264758077,3.1441
device-1,1839263366523,1839266094152,2.7276
device-1,1840264101738,1840265492851,1.3911
device-1,1841265100128,1841265931986,0.8319
device-1,1842266444826,1842268456051,2.0112
device-1,1843268407954,1843274580928,6.1730
device-1,1844270340172,1844271302499,0.9623
device-1,1845271398335,1845274242992,2.8447
