device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,56729728548494,56729740441689,11.8932
device-1,56729829048756,56729838355215,9.3065
device-1,56729929363011,56729941456153,12.0931
device-1,56730029670443,56730039476233,9.8058
device-1,56730130044750,56730147730074,17.6853
device-1,56730230384158,56730240956103,10.5719
device-1,56730330694026,56730342370116,11.6761
device-1,56730431067554,56730451496471,20.4289
device-1,56730531485244,56730543933533,12.4483
device-1,56730631889286,56730638464824,6.5755
device-1,56730732431760,56730738786001,6.3542
device-1,56730832967897,56730849939903,16.9720
device-1,56730933598694,56730951259256,17.6606
device-1,56731033970955,56731041220133,7.2492
device-1,56731134439046,56731150587575,16.1485
device-1,56731234957246,56731259400897,24.4437
device-1,56731335356510,56731343894669,8.5382
device-1,56731435718340,56731439260649,3.5423
device-1,56731536072955,56731547779071,11.7061
device-1,56731636423378,56731640584832,4.1615
device-1,56731736745725,56731744073478,7.3278
device-1,56731837105995,56731850271208,13.1652
device-1,56731937617760,56731949379055,11.7613
device-1,56732038888272,56732047148201,8.2599
device-1,56732139284124,56732172846279,33.5622
device-1,56732240273871,56732254204947,13.9311
device-1,56732340640770,56732352859964,12.2192
device-1,56732440933773,56732450776707,9.8429
device-1,56732541350001,56732562619748,21.2697
device-1,56732642365972,56732667891444,25.5255
device-1,56732743182971,56732756233247,13.0503
device-1,56732843501419,56732849447577,5.9462
device-1,56732943893664,56732953576425,9.6828
device-1,56733044502137,56733077870974,33.3688
device-1,56733145290475,56733170153616,24.8631
device-1,56733245733999,56733297109868,51.3759
device-1,56733346122248,56733361171214,15.0490
device-1,56733446469649,56733464519966,18.0503
device-1,56733546961917,56733559317788,12.3559
device-1,56733647454672,56733658990282,11.5356
device-1,56733747963318,56733762288438,14.3251
device-1,56733848560872,56733866948106,18.3872
device-1,56733948981292,56733964649597,15.6683
device-1,56734049378801,56734058049934,8.6711
device-1,56734149815794,56734163773289,13.9575
device-1,56734250236798,56734257532380,7.2956
device-1,56734350581470,56734353988954,3.4075
device-1,56734450971961,56734461702129,10.7302
device-1,56734551467056,56734560293876,8.8268
device-1,56734651798079,56734671895733,20.0977
device-1,56734752281670,56734764166676,11.8850
device-1,56734852746057,56734869131676,16.3856
device-1,56734953123387,56734967428328,14.3049
device-1,56735053661084,56735066543778,12.8827
device-1,56735154039584,56735169455981,15.4164
device-1,56735254463903,56735257935826,3.4719
device-1,56735354912009,56735366143360,11.2314
device-1,56735455302402,56735473293056,17.9907
device-1,56735555824598,56735560612994,4.7884
device-1,56735656270267,56735660020128,3.7499
device-1,56735756794316,56735773013426,16.2191
device-1,56735857092778,56735867233731,10.1410
device-1,56735957756624,56735965109042,7.3524
device-1,56736058118001,56736066616247,8.4982
device-1,56736158475277,56736175915453,17.4402
device-1,56736258840742,56736267442329,8.6016
device-1,56736359159704,56736367521461,8.3618
device-1,56736459488804,56736466765383,7.2766
device-1,56736559855439,56736567522277,7.6668
device-1,56736660261753,56736665222614,4.9609
device-1,56736760633945,56736769536781,8.9028
device-1,56736860975525,56736871792998,10.8175
device-1,56736961500194,56736970626285,9.1261
device-1,56737061844503,56737078065449,16.2209
device-1,56737162399199,56737171204056,8.8049
device-1,56737262965009,56737269717668,6.7527
device-1,56737363443370,56737379525000,16.0816
device-1,56737463957412,56737470341845,6.3844
device-1,56737564620519,56737587461730,22.8412
device-1,56737665108336,56737698338740,33.2304
device-1,56737765750190,56737810664086,44.9139
device-1,56737866382099,56737897012500,30.6304
device-1,56737967062755,56737975852598,8.7898
device-1,56738067689497,56738074887205,7.1977
device-1,56738168279193,56738190561290,22.2821
device-1,56738269385399,56738290140972,20.7556
device-1,56738369770947,56738377742739,7.9718
